dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,1,50,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.340499369579919,0.3307971606599323,2.651956612440286,2.7734285858673564,3.877185007924444,3.9575567148905457,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep_serial,1,50,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6910745721715585,0.34802503710984084,2.995406707338426,3.137751272992621,4.243810755391419,4.357597278093444,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep_serial,1,50,1,structured,ES,k=0,,,0.0,corrected,3.7593200292525757,0.3867396820521226,3.0347836606528156,3.158859953035251,4.410813236452102,4.551653360195701,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep_serial,1,50,1,structured,ES,k=1,,,1.0,corrected,3.4330313570236344,0.38623901033629215,2.6574383619321984,2.777064757565583,4.081182764936196,4.1872577151570365,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep_serial,1,50,1,structured,ES,k=2,,,2.0,corrected,3.340499369579919,0.3307971606599323,2.651956612440286,2.7734285858673564,3.877185007924444,3.9575567148905457,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep_serial,1,50,1,structured,ES,k=3,,,3.0,corrected,3.6910745721715585,0.34802503710984084,2.995406707338426,3.137751272992621,4.243810755391419,4.357597278093444,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep_serial,1,50,1,structured,ATT,ATT,,,,corrected,3.5559813320069225,0.30697869507479086,2.899728273545885,3.054572813717726,4.05673926772559,4.150456813680223,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep_serial,1,50,1,structured,CATT,surface,,,,corrected,,,,,,,,0.8745779499183791,0.6888959026749631,96.0,0.19377227712039716,0.6041666666666666,1.4286199314932502,0.5416666666666666,1.1914717988108379,
canonical,B2_sweep_serial,1,50,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8706419996628005,0.20172751402034803,3.474826675530965,3.545640605851441,4.201936978944444,4.262655100948681,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9121377519357665,0.19173119371363795,3.541109685541412,3.596983657476517,4.233607207879684,4.295342127900747,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9472422373606326,0.20313913952028295,3.5642961924742615,3.61112578680813,4.284223029759924,4.339833969365115,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.964415167171418,0.21550935632827425,3.562586616666906,3.6169803634811055,4.316502632521892,4.3749897314076,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,ES,k=0,,,0.0,plain,3.8706419996628005,0.20172751402034803,3.474826675530965,3.545640605851441,4.201936978944444,4.262655100948681,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,ES,k=1,,,1.0,plain,3.9121377519357665,0.19173119371363795,3.541109685541412,3.596983657476517,4.233607207879684,4.295342127900747,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,ES,k=2,,,2.0,plain,3.9472422373606326,0.20313913952028295,3.5642961924742615,3.61112578680813,4.284223029759924,4.339833969365115,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,ES,k=3,,,3.0,plain,3.964415167171418,0.21550935632827425,3.562586616666906,3.6169803634811055,4.316502632521892,4.3749897314076,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,ATT,ATT,,,,plain,3.9236092890326546,0.17260066147160014,3.588187100996408,3.6449924477056594,4.209912792868213,4.271429682982604,0.0,,,,,,,,,3.44671154219296
canonical,B2_sweep_serial,1,50,2,structured,CATT,surface,,,,plain,,,,,,,,0.6835972185623495,0.5773360520751262,100.0,0.18046044552260138,0.63,1.327227569361266,0.56,1.1208106223176806,
canonical,B2_sweep_serial,1,50,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.885627420039234,0.32274087084189595,3.2685979716427767,3.3626840227388737,4.4146116305554255,4.519232557570769,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8360690429972566,0.3954250784092663,3.064873395947881,3.1889018472151887,4.474003331456582,4.575687977723417,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.870110647410569,0.3790670029933154,3.091442088752315,3.240629798008303,4.429771284866142,4.583499694043356,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8997402758269266,0.4572848843711084,2.950159398518142,3.1239740555767637,4.554781789633949,4.722281006579774,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,ES,k=0,,,0.0,corrected,3.885627420039234,0.32274087084189595,3.2685979716427767,3.3626840227388737,4.4146116305554255,4.519232557570769,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,ES,k=1,,,1.0,corrected,3.8360690429972566,0.3954250784092663,3.064873395947881,3.1889018472151887,4.474003331456582,4.575687977723417,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,ES,k=2,,,2.0,corrected,3.870110647410569,0.3790670029933154,3.091442088752315,3.240629798008303,4.429771284866142,4.583499694043356,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,ES,k=3,,,3.0,corrected,3.8997402758269266,0.4572848843711084,2.950159398518142,3.1239740555767637,4.554781789633949,4.722281006579774,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep_serial,1,50,2,structured,ATT,ATT,,,,corrected,3.872886846568496,0.32154552318583746,3.2288838181112753,3.3506821029102274,4.377795613876864,4.463978061089418,0.0,,,,,,,,,3.44671154219296
canonical,B2_sweep_serial,1,50,2,structured,CATT,surface,,,,corrected,,,,,,,,0.9898373786699495,0.8257673225641423,100.0,0.29029654730442084,0.45,1.5064070952640507,0.38,1.2392445782432417,
canonical,B2_sweep_serial,1,50,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.010880300619952,0.19428806459931222,3.633099045818835,3.690324671867018,4.341714155899144,4.399577839033621,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep_serial,1,50,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.0013104706276685,0.18566523824493267,3.6348324727254977,3.70060036122701,4.303817712777682,4.367066869422362,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep_serial,1,50,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.932370530254709,0.19510313730802778,3.528505365391028,3.5983752582770316,4.255140569580432,4.304543154619986,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep_serial,1,50,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9000015959491643,0.21192358829053598,3.463101038449296,3.554307329615685,4.249043320953867,4.301050961859226,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep_serial,1,50,3,structured,ES,k=0,,,0.0,plain,4.010880300619952,0.19428806459931222,3.633099045818835,3.690324671867018,4.341714155899144,4.399577839033621,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep_serial,1,50,3,structured,ES,k=1,,,1.0,plain,4.0013104706276685,0.18566523824493267,3.6348324727254977,3.70060036122701,4.303817712777682,4.367066869422362,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep_serial,1,50,3,structured,ES,k=2,,,2.0,plain,3.932370530254709,0.19510313730802778,3.528505365391028,3.5983752582770316,4.255140569580432,4.304543154619986,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep_serial,1,50,3,structured,ES,k=3,,,3.0,plain,3.9000015959491643,0.21192358829053598,3.463101038449296,3.554307329615685,4.249043320953867,4.301050961859226,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep_serial,1,50,3,structured,ATT,ATT,,,,plain,3.9611407243628736,0.16723718084540953,3.6235109477048484,3.684701467913345,4.2348439029819325,4.2851010760191794,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep_serial,1,50,3,structured,CATT,surface,,,,plain,,,,,,,,0.451558481789531,0.34649569246962875,96.0,0.13258250971780924,0.8229166666666666,1.3577150683854253,0.78125,1.1377955154537578,
canonical,B2_sweep_serial,1,50,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.541682720988408,0.5539379710251914,3.6522457415809892,3.7961925537730536,5.516414752447277,5.851345769132381,0.0,,,,,,,,,3.682752791388015
