"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt40",3,200,171,"GATT","g=6_t=7",6,7,1,"doubleml",9.07217929107897,0.791834311454625,7.52021254666312,7.76972745654559,10.3746311256124,10.6241460354948,1.08238087328781e-30,,,,,,,,,8.08857508594602
"staggered","D_ramp_nt40",3,200,171,"CATT","surface",,,,"doubleml",,,,,,,,2.20451242671496,1.66059520823897,343,0.39303356854541,0.361516034985423,2.08267246493309,0.332361516034985,1.74783421258506,
"staggered","D_ramp_nt40",3,200,172,"GATT","g=4_t=4",4,4,0,"doubleml",2.62697120776429,0.361453939664076,1.91853449836452,2.03243224929207,3.2215101662365,3.33540791716405,1.8270858143812e-13,,,,,,,,,2.56224398911399
"staggered","D_ramp_nt40",3,200,172,"GATT","g=4_t=5",4,5,1,"doubleml",3.33131043579155,0.388322246583602,2.57021281208856,2.69257703520952,3.97004383637357,4.09240805949453,4.79645383225551e-18,,,,,,,,,3.58714158475959
"staggered","D_ramp_nt40",3,200,172,"GATT","g=4_t=6",4,6,2,"doubleml",4.28426901935093,0.440411268889566,3.42107878713306,3.55985678207285,5.00868125662901,5.1474592515688,1.14658491634601e-22,,,,,,,,,4.61203918040518
"staggered","D_ramp_nt40",3,200,172,"GATT","g=4_t=7",4,7,3,"doubleml",5.95674083025568,0.576852248371753,4.82613119012798,5.00790310211241,6.90557855839895,7.08735047038337,2.67980906376416e-25,,,,,,,,,5.63693677605078
"staggered","D_ramp_nt40",3,200,172,"GATT","g=5_t=5",5,5,0,"doubleml",4.19183340541782,0.511786033302275,3.18875120444256,3.35002010139644,5.0336467094392,5.19491560639308,1.29966249464543e-16,,,,,,,,,4.05639406871085
"staggered","D_ramp_nt40",3,200,172,"GATT","g=5_t=6",5,6,1,"doubleml",5.02660681369245,0.554288227747669,3.94022184168322,4.11488360512879,5.93833002225612,6.11299178570168,6.02893824522354e-20,,,,,,,,,5.67895169619519
"staggered","D_ramp_nt40",3,200,172,"GATT","g=5_t=7",5,7,2,"doubleml",7.30398876739573,0.728252549246985,5.87663998796341,6.10611964875663,8.50185788603483,8.73133754682805,5.65597705469095e-24,,,,,,,,,7.30150932367953
"staggered","D_ramp_nt40",3,200,172,"GATT","g=6_t=6",6,6,0,"doubleml",5.04691181427272,0.452843920143214,4.15935403317314,4.30204968084947,5.79177394769597,5.93446959537229,3.79037968310428e-29,,,,,,,,,5.4968799930225
"staggered","D_ramp_nt40",3,200,172,"GATT","g=6_t=7",6,7,1,"doubleml",8.10210302746523,0.671736998357587,6.7855226932163,6.99719373876876,9.2070123161617,9.41868336171416,8.44217123706419e-34,,,,,,,,,7.69563199023151
"staggered","D_ramp_nt40",3,200,172,"CATT","surface",,,,"doubleml",,,,,,,,2.19760292556345,1.63802629013423,334,0.350295125699154,0.287425149700599,2.05401932932018,0.236526946107784,1.72378773789193,
"staggered","D_ramp_nt40",3,200,173,"GATT","g=4_t=4",4,4,0,"doubleml",2.5665830807925,0.593554278877136,1.40323806214736,1.59027295096433,3.54289321062068,3.72992809943765,7.65808206399251e-06,,,,,,,,,2.91926633586959
"staggered","D_ramp_nt40",3,200,173,"GATT","g=4_t=5",4,5,1,"doubleml",3.85924112902367,0.447537119224637,2.98208448667967,3.12310790831855,4.59537434972879,4.73639777136766,3.25294967696967e-18,,,,,,,,,4.08697287021742
"staggered","D_ramp_nt40",3,200,173,"GATT","g=4_t=6",4,6,2,"doubleml",5.08428844273303,0.425879953484305,4.24957906558212,4.38377809772456,5.78479878774151,5.91899781988394,3.73614164302336e-33,,,,,,,,,5.25467940456526
"staggered","D_ramp_nt40",3,200,173,"GATT","g=4_t=7",4,7,3,"doubleml",6.60298401680041,0.467208370240861,5.68727243062965,5.83449446017625,7.37147357342457,7.51869560297117,1.19157205271545e-45,,,,,,,,,6.42238593891309
"staggered","D_ramp_nt40",3,200,173,"GATT","g=5_t=5",5,5,0,"doubleml",4.06229490754466,0.434019216860767,3.21163286718936,3.34839666261436,4.77619315247496,4.91295694789995,3.9977134470433e-21,,,,,,,,,3.84768775744528
"staggered","D_ramp_nt40",3,200,173,"GATT","g=5_t=6",5,6,1,"doubleml",5.24027618021074,0.513345444027767,4.2341375903523,4.39589787321989,6.08465448720159,6.24641477006918,9.12107232948379e-25,,,,,,,,,5.38676286042339
"staggered","D_ramp_nt40",3,200,173,"GATT","g=5_t=7",5,7,2,"doubleml",7.00127071892086,0.572416899081944,5.87935420372861,6.05972849279832,7.94281294504339,8.1231872341131,1.0606391558663e-34,,,,,,,,,6.9258379634015
"staggered","D_ramp_nt40",3,200,173,"GATT","g=6_t=6",6,6,0,"doubleml",5.96126935262639,0.563822348058848,4.85619784803558,5.03386390813241,6.88867479712038,7.06634085721721,1.98876211584896e-26,,,,,,,,,5.78837855189665
"staggered","D_ramp_nt40",3,200,173,"GATT","g=6_t=7",6,7,1,"doubleml",8.39502642961635,0.65209722871607,7.11693933683308,7.3224216945738,9.46763116465889,9.67311352239961,3.15711201446876e-38,,,,,,,,,8.10372997265531
"staggered","D_ramp_nt40",3,200,173,"CATT","surface",,,,"doubleml",,,,,,,,1.82058113535446,1.44881980927178,334,0.323462442974693,0.404191616766467,2.02688832629239,0.329341317365269,1.70101867741211,
"staggered","D_ramp_nt40",3,200,174,"GATT","g=4_t=4",4,4,0,"doubleml",3.09807457118417,0.373166985115047,2.36668071437015,2.48426936304975,3.7118797793186,3.8294684279982,5.11378219379901e-17,,,,,,,,,2.76743885603567
"staggered","D_ramp_nt40",3,200,174,"GATT","g=4_t=5",4,5,1,"doubleml",4.18029183246584,0.358061761092885,3.47850367094718,3.59133251248516,4.76925115244651,4.88207999398449,8.57557116518753e-32,,,,,,,,,3.87441439844993
"staggered","D_ramp_nt40",3,200,174,"GATT","g=4_t=6",4,6,2,"doubleml",4.90906094071687,0.486916734601462,3.95472166990045,4.10815400214072,5.70996787929302,5.86340021153329,3.32039910179109e-24,,,,,,,,,4.9813899408642
"staggered","D_ramp_nt40",3,200,174,"GATT","g=4_t=7",4,7,3,"doubleml",6.48521534819075,0.497747293244073,5.50964857233492,5.66649372190906,7.30393697447243,7.46078212404657,4.17761840342406e-39,,,,,,,,,6.08836548327847
"staggered","D_ramp_nt40",3,200,174,"GATT","g=5_t=5",5,5,0,"doubleml",3.58838711403567,0.431051556995965,2.74354158017963,2.87937023630463,4.29740399176671,4.43323264789171,4.22611756509181e-17,,,,,,,,,3.85504702187964
"staggered","D_ramp_nt40",3,200,174,"GATT","g=5_t=6",5,6,1,"doubleml",5.45311365455331,0.491182780921725,4.49041308652684,4.64518969262308,6.26103761648353,6.41581422257977,6.13304750212744e-29,,,,,,,,,5.3970658306315
"staggered","D_ramp_nt40",3,200,174,"GATT","g=5_t=7",5,7,2,"doubleml",6.92762306200428,0.608343501832778,5.73529169877811,5.92698681964063,7.92825930436794,8.11995442523046,2.40812828441904e-30,,,,,,,,,6.93908463938336
"staggered","D_ramp_nt40",3,200,174,"GATT","g=6_t=6",6,6,0,"doubleml",4.77311150167387,0.618089394540338,3.56167853959301,3.75644468870661,5.78977831464112,5.98454446375472,5.70957126145398e-15,,,,,,,,,5.7154269881951
"staggered","D_ramp_nt40",3,200,174,"GATT","g=6_t=7",6,7,1,"doubleml",8.18695002489955,0.597331388221747,7.01620200791491,7.20442710165746,9.16947294814165,9.3576980418842,4.68151152977176e-43,,,,,,,,,8.00159778347314
"staggered","D_ramp_nt40",3,200,174,"CATT","surface",,,,"doubleml",,,,,,,,1.94367783310225,1.49043034578879,375,0.330087131928105,0.370666666666667,1.92525203392997,0.301333333333333,1.61572279338694,
"staggered","D_ramp_nt40",3,200,175,"GATT","g=4_t=4",4,4,0,"doubleml",2.5018642663999,0.421709968477493,1.67532790974288,1.80821293790982,3.19551559488998,3.32840062305692,1.49027664128327e-09,,,,,,,,,2.92844338324528
"staggered","D_ramp_nt40",3,200,175,"GATT","g=4_t=5",4,5,1,"doubleml",3.87961381608808,0.529238053573872,2.84232628365322,3.00909448671488,4.75013314546128,4.91690134852294,1.14592439021395e-13,,,,,,,,,4.09982073654339
"staggered","D_ramp_nt40",3,200,175,"GATT","g=4_t=6",4,6,2,"doubleml",4.91596255717985,0.571734598610528,3.79538332634877,3.97554261571693,5.85638249864277,6.03654178801094,4.04423386208574e-18,,,,,,,,,5.27119808984151
"staggered","D_ramp_nt40",3,200,175,"GATT","g=4_t=7",4,7,3,"doubleml",6.43288489850136,0.540499966637515,5.37352442189063,5.54384136637778,7.32192843062495,7.49224537511209,5.79591306287988e-33,,,,,,,,,6.44257544313962
"staggered","D_ramp_nt40",3,200,175,"GATT","g=5_t=5",5,5,0,"doubleml",4.44038629296833,0.396568820809623,3.66312568065901,3.78808848178433,5.09268410415232,5.21764690527764,2.10856482187183e-29,,,,,,,,,3.96401375194299
"staggered","D_ramp_nt40",3,200,175,"GATT","g=5_t=6",5,6,1,"doubleml",6.09791290434037,0.603015252334862,4.91602471831312,5.10604085447636,7.08978495420437,7.27980109036761,2.43461236119589e-24,,,,,,,,,5.54961925272019
"staggered","D_ramp_nt40",3,200,175,"GATT","g=5_t=7",5,7,2,"doubleml",7.72931021965452,0.584238399187366,6.58422398982965,6.76832335179758,8.69029708751146,8.87439644947939,2.955372115849e-40,,,,,,,,,7.13522475349739
"staggered","D_ramp_nt40",3,200,175,"GATT","g=6_t=6",6,6,0,"doubleml",5.28396903867157,0.466462880745751,4.3697185850736,4.51670570342539,6.05123237391774,6.19821949226953,4.78217412062572e-30,,,,,,,,,5.30308895049675
"staggered","D_ramp_nt40",3,200,175,"GATT","g=6_t=7",6,7,1,"doubleml",7.44930947601878,0.59888777476611,6.27551099743709,6.46422652414364,8.43439242789391,8.62310795460046,8.06801614947841e-36,,,,,,,,,7.42432453069545
"staggered","D_ramp_nt40",3,200,175,"CATT","surface",,,,"doubleml",,,,,,,,2.19436528338264,1.7347548676371,321,0.387746960616958,0.389408099688474,2.05229580697402,0.342679127725857,1.72234131202637,
"staggered","D_ramp_nt40",3,200,176,"GATT","g=4_t=4",4,4,0,"doubleml",2.88502959314334,0.40032235786145,2.10041218333978,2.2265577615255,3.54350142476117,3.6696470029469,2.86481508489481e-13,,,,,,,,,2.7400328069504
"staggered","D_ramp_nt40",3,200,176,"GATT","g=4_t=5",4,5,1,"doubleml",3.40876526639897,0.410981209054373,2.60325689197593,2.73276118076105,4.0847693520369,4.21427364082202,5.46536911043144e-17,,,,,,,,,3.83604592973055
"staggered","D_ramp_nt40",3,200,176,"GATT","g=4_t=6",4,6,2,"doubleml",4.72013424646673,0.541277268477467,3.65925028623256,3.82981216630249,5.61045632663097,5.7810182067009,1.38655689740838e-18,,,,,,,,,4.93205905251071
"staggered","D_ramp_nt40",3,200,176,"GATT","g=4_t=7",4,7,3,"doubleml",5.728507053698,0.456968322960076,4.83286559155587,4.97686087980382,6.48015322759217,6.62414851584012,2.37483490076628e-36,,,,,,,,,6.02807217529087
"staggered","D_ramp_nt40",3,200,176,"GATT","g=5_t=5",5,5,0,"doubleml",4.45962141397246,0.463203371838644,3.55175948049011,3.69771949499018,5.22152333295474,5.36748334745482,3.05160909077542e-22,,,,,,,,,4.49228880587165
"staggered","D_ramp_nt40",3,200,176,"GATT","g=5_t=6",5,6,1,"doubleml",6.23065286465209,0.514559100734884,5.22213555133934,5.38427826957191,7.07702745973226,7.23917017796483,4.7481367955104e-34,,,,,,,,,6.2892043282203
"staggered","D_ramp_nt40",3,200,176,"GATT","g=5_t=7",5,7,2,"doubleml",7.85092261670098,0.555764854822783,6.7616435087831,6.93677057218631,8.76507466121565,8.94020172461886,1.30692381489992e-45,,,,,,,,,8.08611985056896
"staggered","D_ramp_nt40",3,200,176,"GATT","g=6_t=6",6,6,0,"doubleml",5.24896059470913,0.532089142841269,4.20608502994939,4.3737516397501,6.12416954966816,6.29183615946887,2.9571887667696e-23,,,,,,,,,5.70265260995059
"staggered","D_ramp_nt40",3,200,176,"GATT","g=6_t=7",6,7,1,"doubleml",7.58518249489757,0.623781246472053,6.36259370793722,6.55915341651302,8.61121157328211,8.80777128185792,2.53780809255159e-34,,,,,,,,,7.98371365393082
"staggered","D_ramp_nt40",3,200,176,"CATT","surface",,,,"doubleml",,,,,,,,2.32923322694311,1.77664083104722,354,0.361033743851211,0.336158192090395,1.98437487713374,0.27683615819209,1.66534025836849,
"staggered","D_ramp_nt40",3,200,177,"GATT","g=4_t=4",4,4,0,"doubleml",2.82886047923928,0.405411352945088,2.03426882227561,2.16201799370214,3.49570296477642,3.62345213620294,1.49968672334458e-12,,,,,,,,,2.75646003689018
"staggered","D_ramp_nt40",3,200,177,"GATT","g=4_t=5",4,5,1,"doubleml",3.30333654192057,0.405105772321377,2.50934381197847,2.63699669189466,3.96967639194647,4.09732927186266,1.75666662690875e-16,,,,,,,,,3.85904405164625
"staggered","D_ramp_nt40",3,200,177,"GATT","g=4_t=6",4,6,2,"doubleml",4.83012480951199,0.394599849156089,4.05672331076062,4.18106566922819,5.47918394979578,5.60352630826335,9.43580380850084e-35,,,,,,,,,4.96162806640233
"staggered","D_ramp_nt40",3,200,177,"GATT","g=4_t=7",4,7,3,"doubleml",5.5428987268556,0.480119370701064,4.60188204457886,4.75317245948047,6.33262499423073,6.48391540913234,3.91960597507681e-31,,,,,,,,,6.0642120811584
"staggered","D_ramp_nt40",3,200,177,"GATT","g=5_t=5",5,5,0,"doubleml",3.92572018124337,0.451033707931676,3.04171035091077,3.18383558261712,4.66760477986961,4.80973001157597,1.60435469732031e-18,,,,,,,,,4.13727084413079
"staggered","D_ramp_nt40",3,200,177,"GATT","g=5_t=6",5,6,1,"doubleml",6.11965616777952,0.658947150344499,4.82814347520171,5.03578431174677,7.20352802381227,7.41116886035732,7.9333303881817e-21,,,,,,,,,5.7921791817831
"staggered","D_ramp_nt40",3,200,177,"GATT","g=5_t=7",5,7,2,"doubleml",6.9468819106324,0.681696411690855,5.61078148478915,5.82559084107705,8.06817298018776,8.28298233647566,1.0922832391689e-24,,,,,,,,,7.44708751943542
"staggered","D_ramp_nt40",3,200,177,"GATT","g=6_t=6",6,6,0,"doubleml",6.23368037731428,0.508361772399394,5.23730960443528,5.39749948253605,7.06986127209252,7.23005115019329,7.21792660095629e-35,,,,,,,,,5.5709744893335
"staggered","D_ramp_nt40",3,200,177,"GATT","g=6_t=7",6,7,1,"doubleml",7.32546090155976,0.58993690513648,6.16920580522084,6.3551008233984,8.29582097972112,8.48171599789867,1.05190647741145e-35,,,,,,,,,7.7993642850669
"staggered","D_ramp_nt40",3,200,177,"CATT","surface",,,,"doubleml",,,,,,,,1.96724218877311,1.53932547913088,378,0.344138017743753,0.362433862433862,1.92473664049599,0.306878306878307,1.61529026148765,
"staggered","D_ramp_nt40",3,200,178,"GATT","g=4_t=4",4,4,0,"doubleml",2.20846066130704,0.494299632925411,1.23965117556002,1.39540993289115,3.02151138972294,3.17727014705406,3.95033258285355e-06,,,,,,,,,2.54357645063349
"staggered","D_ramp_nt40",3,200,178,"GATT","g=4_t=5",4,5,1,"doubleml",3.13975578485833,0.475819213664257,2.20716725556808,2.35710264798582,3.92240892173084,4.07234431414858,2.07484765848913e-11,,,,,,,,,3.56100703088688
"staggered","D_ramp_nt40",3,200,178,"GATT","g=4_t=6",4,6,2,"doubleml",4.83113740121884,0.536566015090859,3.77948732801729,3.94856464503257,5.7137101574051,5.88278747442038,1.09010591006857e-19,,,,,,,,,4.57843761114028
"staggered","D_ramp_nt40",3,200,178,"GATT","g=4_t=7",4,7,3,"doubleml",5.95981503923841,0.565071509028576,4.85229522411672,5.03035490732672,6.8892751711501,7.06733485436009,2.6219597965102e-26,,,,,,,,,5.59586819139367
"staggered","D_ramp_nt40",3,200,178,"GATT","g=5_t=5",5,5,0,"doubleml",2.55884223662284,1.00244183544681,0.594092327053167,0.909971773820811,4.20771269942486,4.5235921461925,0.00534596959774963,,,,,,,,,4.25759657825802
"staggered","D_ramp_nt40",3,200,178,"GATT","g=5_t=6",5,6,1,"doubleml",5.49649645125178,0.59974163708258,4.32102443326886,4.51000902052995,6.48298388197361,6.6719684692347,2.48254935119172e-20,,,,,,,,,5.96063520956123
"staggered","D_ramp_nt40",3,200,178,"GATT","g=5_t=7",5,7,2,"doubleml",7.38770058689591,0.649878078475935,6.1139629486939,6.31874603000245,8.45665514378936,8.66143822509792,3.02377183359048e-30,,,,,,,,,7.66367384086444
"staggered","D_ramp_nt40",3,200,178,"GATT","g=6_t=6",6,6,0,"doubleml",5.48942691717628,0.512984446448471,4.48399586957735,4.64564239849772,6.33321143585483,6.49485796477521,5.03636577149954e-27,,,,,,,,,5.42263263803281
"staggered","D_ramp_nt40",3,200,178,"GATT","g=6_t=7",6,7,1,"doubleml",7.47761699820566,0.556786599132261,6.386335308224,6.56178433347656,8.39344966293475,8.56889868818732,2.01838015657147e-41,,,,,,,,,7.59168569324594
"staggered","D_ramp_nt40",3,200,178,"CATT","surface",,,,"doubleml",,,,,,,,2.15213873925993,1.67126594785939,368,0.359984787456892,0.429347826086957,2.31031541742505,0.345108695652174,1.93887824246428,
"staggered","D_ramp_nt40",3,200,179,"GATT","g=4_t=4",4,4,0,"doubleml",2.45900626650155,0.399680582263177,1.67564671376668,1.80159006204363,3.11642247095946,3.24236581923641,3.81526510601345e-10,,,,,,,,,2.51072944903879
"staggered","D_ramp_nt40",3,200,179,"GATT","g=4_t=5",4,5,1,"doubleml",3.24170633912055,0.462447766593397,2.33532536471709,2.48104728044833,4.00236539779277,4.14808731352401,1.19255796856076e-12,,,,,,,,,3.51502122865431
"staggered","D_ramp_nt40",3,200,179,"GATT","g=4_t=6",4,6,2,"doubleml",3.95073232325551,1.0265229005654,1.93878439297175,2.26225202416891,5.6392126223421,5.96268025353926,5.9384109001228e-05,,,,,,,,,4.51931300826982
"staggered","D_ramp_nt40",3,200,179,"GATT","g=4_t=7",4,7,3,"doubleml",4.78357890598232,0.637618565543179,3.53386947178605,3.73478945797436,5.83236835399028,6.0332883401786,3.13639051745423e-14,,,,,,,,,5.52360478788534
"staggered","D_ramp_nt40",3,200,179,"GATT","g=5_t=5",5,5,0,"doubleml",4.33963411406766,0.414115687421504,3.52798227488626,3.65847426914965,5.02079395898567,5.15128595324906,5.37799078839136e-26,,,,,,,,,4.10305472038791
"staggered","D_ramp_nt40",3,200,179,"GATT","g=5_t=6",5,6,1,"doubleml",5.66397578315154,0.505409008326818,4.67339232155528,4.83265175416914,6.49529981213394,6.65455924474781,1.88976372009203e-29,,,,,,,,,5.74427660854307
"staggered","D_ramp_nt40",3,200,179,"GATT","g=5_t=7",5,7,2,"doubleml",7.70149635846496,0.598545454356063,6.52836881556344,6.71697647368558,8.68601624324435,8.87462390136649,3.45068804153351e-38,,,,,,,,,7.38549849669823
"staggered","D_ramp_nt40",3,200,179,"GATT","g=6_t=6",6,6,0,"doubleml",6.46017858081454,0.484124881466309,5.51131124163631,5.66386383303516,7.25649332859392,7.40904591999277,6.41621388355087e-41,,,,,,,,,6.26475774057806
"staggered","D_ramp_nt40",3,200,179,"GATT","g=6_t=7",6,7,1,"doubleml",8.81992509854922,0.978489806563268,6.90212030331825,7.2104522262644,10.429397970834,10.7377298937802,9.95060613198943e-20,,,,,,,,,8.77066083680928
"staggered","D_ramp_nt40",3,200,179,"CATT","surface",,,,"doubleml",,,,,,,,2.27423130619732,1.72591389436933,372,0.379317361034226,0.411290322580645,2.35924021249559,0.373655913978495,1.97993723378808,
"staggered","D_ramp_nt40",3,200,180,"GATT","g=4_t=4",4,4,0,"doubleml",3.0186973505554,0.813296759221506,1.42466498116458,1.68094292296287,4.35645177814793,4.61272971994622,0.000102944070330335,,,,,,,,,3.00064209917296
"staggered","D_ramp_nt40",3,200,180,"GATT","g=4_t=5",4,5,1,"doubleml",3.53323257131958,0.453571069303584,2.64424960404304,2.7871743836913,4.27929075894785,4.42221553859611,3.35549469423316e-15,,,,,,,,,4.20089893884215
"staggered","D_ramp_nt40",3,200,180,"GATT","g=4_t=6",4,6,2,"doubleml",4.92827725929044,0.467302073452326,4.01238201819853,4.15963357456409,5.6969209440168,5.84417250038236,2.64369201027476e-26,,,,,,,,,5.40115577851133
"staggered","D_ramp_nt40",3,200,180,"GATT","g=4_t=7",4,7,3,"doubleml",5.87488151699664,0.57931414152997,4.73944665490699,4.9219943340445,6.82776869994878,7.01031637908628,1.81498023127112e-24,,,,,,,,,6.60141261818052
"staggered","D_ramp_nt40",3,200,180,"GATT","g=5_t=5",5,5,0,"doubleml",4.17419777521114,0.485307230327325,3.22301307482987,3.37593823617832,4.97245731424396,5.1253824755924,3.94624052971843e-18,,,,,,,,,4.20636614666273
"staggered","D_ramp_nt40",3,200,180,"GATT","g=5_t=6",5,6,1,"doubleml",6.496583712501,0.597446643970669,5.32560979839767,5.51387121037927,7.47929621462273,7.66755762660433,7.67358417926999e-28,,,,,,,,,5.88891260532782
"staggered","D_ramp_nt40",3,200,180,"GATT","g=5_t=7",5,7,2,"doubleml",8.21061724053407,0.584127791999167,7.06574779681622,7.24981230535307,9.17142217571507,9.35548668425193,3.52875423235349e-45,,,,,,,,,7.57145906399291
"staggered","D_ramp_nt40",3,200,180,"GATT","g=6_t=6",6,6,0,"doubleml",5.64620048513944,0.526239477362481,4.61479005413016,4.78061337584185,6.51178759443702,6.67761091614872,3.70632064334207e-27,,,,,,,,,5.09852499811494
"staggered","D_ramp_nt40",3,200,180,"GATT","g=6_t=7",6,7,1,"doubleml",8.03304296049949,0.615928650417559,6.82584497911249,7.01993025614557,9.04615566485341,9.24024094188649,3.52142702118871e-39,,,,,,,,,7.13793499736091
"staggered","D_ramp_nt40",3,200,180,"CATT","surface",,,,"doubleml",,,,,,,,2.00964226501524,1.55571482553712,350,0.335805515606747,0.465714285714286,2.23225789766723,0.405714285714286,1.87337029252044,
"staggered","D_ramp_nt40",3,200,181,"GATT","g=4_t=4",4,4,0,"doubleml",3.19781914031727,0.438783643330774,2.33781899560012,2.47608410945008,3.91955417118447,4.05781928503443,1.57390917623944e-13,,,,,,,,,2.56932258598466
"staggered","D_ramp_nt40",3,200,181,"GATT","g=4_t=5",4,5,1,"doubleml",3.92836394666922,0.503154546814218,2.94219914847704,3.10074817772367,4.75597971561478,4.91452874486141,2.91737173609326e-15,,,,,,,,,3.59705162037853
"staggered","D_ramp_nt40",3,200,181,"GATT","g=4_t=6",4,6,2,"doubleml",4.57752353173777,0.490794263080932,3.61558444469261,3.77023862493204,5.38480843854349,5.53946261878292,5.45749483426619e-21,,,,,,,,,4.62478065477239
"staggered","D_ramp_nt40",3,200,181,"GATT","g=4_t=7",4,7,3,"doubleml",5.98156476252163,0.480430757966182,5.0399377724152,5.19132630855792,6.77180321648533,6.92319175262806,6.95555066710032e-36,,,,,,,,,5.65250968916626
"staggered","D_ramp_nt40",3,200,181,"GATT","g=5_t=5",5,5,0,"doubleml",3.36480464401284,0.438909389147439,2.50455804202187,2.64286277963612,4.08674650838956,4.22505124600381,8.85244966420606e-15,,,,,,,,,3.6663523552318
"staggered","D_ramp_nt40",3,200,181,"GATT","g=5_t=6",5,6,1,"doubleml",4.55109789173278,0.489073778125683,3.59253089326246,3.74664293148764,5.35555285197793,5.50966489020311,6.66536504081687e-21,,,,,,,,,5.13289329732452
"staggered","D_ramp_nt40",3,200,181,"GATT","g=5_t=7",5,7,2,"doubleml",6.45048892142239,0.554210573839274,5.36425614827807,5.53889344220056,7.36208440064421,7.53672169456671,1.3044074715015e-31,,,,,,,,,6.59943423941724
"staggered","D_ramp_nt40",3,200,181,"GATT","g=6_t=6",6,6,0,"doubleml",6.1091453469805,0.555525071109652,5.02033620650814,5.1953877116655,7.02290298229549,7.19795448745286,1.97386036273091e-28,,,,,,,,,5.62491411440108
"staggered","D_ramp_nt40",3,200,181,"GATT","g=6_t=7",6,7,1,"doubleml",8.54649634355783,0.818912045387069,6.94145821543281,7.19950559005473,9.89348709706093,10.1515344716828,8.4548304015004e-26,,,,,,,,,7.87487976016152
"staggered","D_ramp_nt40",3,200,181,"CATT","surface",,,,"doubleml",,,,,,,,2.04225384872715,1.59475317507181,358,0.379724135734436,0.343575418994413,2.0740287107372,0.312849162011173,1.74058014380414,
"staggered","D_ramp_nt40",3,200,182,"GATT","g=4_t=4",4,4,0,"doubleml",2.99916929719665,0.693677766455279,1.6395858473439,1.85817064833162,4.14016794606168,4.3587527470494,7.67597302399118e-06,,,,,,,,,2.80566490406031
"staggered","D_ramp_nt40",3,200,182,"GATT","g=4_t=5",4,5,1,"doubleml",3.38446502620032,0.485663777789914,2.43258150562809,2.58561901864747,4.18331103375317,4.33634854677255,1.59895027130973e-12,,,,,,,,,3.92793086568443
"staggered","D_ramp_nt40",3,200,182,"GATT","g=4_t=6",4,6,2,"doubleml",4.85189050970904,0.547978213708574,3.77787293805593,3.95054635297764,5.75323466644045,5.92590808136215,4.21556114440126e-19,,,,,,,,,5.05019682730855
"staggered","D_ramp_nt40",3,200,182,"GATT","g=4_t=7",4,7,3,"doubleml",5.85718514872357,0.562390266914317,4.75492047162112,4.93213526862849,6.78223502881866,6.95944982582603,1.06115666649274e-25,,,,,,,,,6.17246278893268
"staggered","D_ramp_nt40",3,200,182,"GATT","g=5_t=5",5,5,0,"doubleml",3.68682242395495,0.386924273822243,2.92846477653721,3.05038848446134,4.32325636344857,4.44518007137269,7.97573220279041e-22,,,,,,,,,3.95972195583787
"staggered","D_ramp_nt40",3,200,182,"GATT","g=5_t=6",5,6,1,"doubleml",5.23073465862144,0.504962404386261,4.24102652467093,4.40014522791708,6.0613240893258,6.22044279257196,1.9113678381259e-25,,,,,,,,,5.54361073817301
"staggered","D_ramp_nt40",3,200,182,"GATT","g=5_t=7",5,7,2,"doubleml",6.85790554703531,0.594444431502017,5.69281586129089,5.88013124610149,7.83567984796913,8.02299523277973,4.31020841171618e-31,,,,,,,,,7.12749952050816
"staggered","D_ramp_nt40",3,200,182,"GATT","g=6_t=6",6,6,0,"doubleml",4.78903826357191,0.470380579396041,3.86710926165653,4.01533088603001,5.56274564111381,5.71096726548729,1.20289351460133e-24,,,,,,,,,5.15869629523875
"staggered","D_ramp_nt40",3,200,182,"GATT","g=6_t=7",6,7,1,"doubleml",7.01415777254602,0.656127609684441,5.72817127815847,5.93492364924613,8.09339189584591,8.30014426693358,5.65425671458554e-27,,,,,,,,,7.22217481333425
"staggered","D_ramp_nt40",3,200,182,"CATT","surface",,,,"doubleml",,,,,,,,1.89200039827176,1.58416014955663,329,0.33135955317455,0.300911854103343,2.12078042926999,0.227963525835866,1.77981543140918,
"staggered","D_ramp_nt40",3,200,183,"GATT","g=4_t=4",4,4,0,"doubleml",2.56218706535506,0.383183315790298,1.81116156100545,1.93190645564413,3.192467675066,3.31321256970468,1.14220763193376e-11,,,,,,,,,2.88204726030073
"staggered","D_ramp_nt40",3,200,183,"GATT","g=4_t=5",4,5,1,"doubleml",3.48441607960998,0.357323716046751,2.78407445981212,2.89667073597561,4.07216142324434,4.18475769940783,9.09467399277031e-23,,,,,,,,,4.03486616442102
"staggered","D_ramp_nt40",3,200,183,"GATT","g=4_t=6",4,6,2,"doubleml",4.65949123846677,0.5972308635158,3.48894024628689,3.67713366368935,5.64184881324418,5.83004223064665,3.05088875187233e-15,,,,,,,,,5.18768506854131
"staggered","D_ramp_nt40",3,200,183,"GATT","g=4_t=7",4,7,3,"doubleml",5.76134999776796,0.596575991542847,4.59208253107967,4.78006959177474,6.74263040376117,6.93061746445624,2.28747549115843e-22,,,,,,,,,6.3405039726616
