"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt05",3,200,173,"GATT","g=4_t=5",4,5,1,"doubleml",3.68366103837371,1.94107574875473,-0.120777550458608,0.490874828731495,6.87644724801592,7.48809962720602,0.0288650362743203,,,,,,,,,4.0244628780841
"staggered","D_ramp_nt05",3,200,173,"GATT","g=4_t=6",4,6,2,"doubleml",6.072654326112,0.36636949740226,5.35458330050547,5.4700299928319,6.67527865939209,6.79072535171852,5.26401291450588e-62,,,,,,,,,5.17430941467956
"staggered","D_ramp_nt05",3,200,173,"GATT","g=4_t=7",4,7,3,"doubleml",7.0029938694953,0.957722096766313,5.12589303782881,5.42768084774084,8.57830689124975,8.88009470116179,1.31464753473043e-13,,,,,,,,,6.32415595127502
"staggered","D_ramp_nt05",3,200,173,"GATT","g=5_t=5",5,5,0,"doubleml",5.10415838201857,1.09393657581196,2.96008207514385,3.30479242954796,6.90352433448917,7.24823468889328,1.53662082188703e-06,,,,,,,,,4.22066901785326
"staggered","D_ramp_nt05",3,200,173,"GATT","g=5_t=6",5,6,1,"doubleml",6.70932781148743,0.697586788227601,5.34208281968571,5.56189939252411,7.85675623045075,8.07657280328915,3.35907434170061e-22,,,,,,,,,5.90893662499457
"staggered","D_ramp_nt05",3,200,173,"GATT","g=5_t=7",5,7,2,"doubleml",6.93643329802592,2.76158479414694,1.52382651855051,2.39402950303415,11.4788370930177,12.3490400775013,0.00600656818272275,,,,,,,,,7.59720423213587
"staggered","D_ramp_nt05",3,200,173,"GATT","g=6_t=6",6,6,0,"doubleml",5.2572675094018,0.885093939877998,3.52251525062276,3.80141720201772,6.71311781678589,6.99201976818084,1.42698253963323e-09,,,,,,,,,5.37624344369785
"staggered","D_ramp_nt05",3,200,173,"GATT","g=6_t=7",6,7,1,"doubleml",9.33451815919177,1.42033921633018,6.55070442739641,6.99826751785421,11.6707688005293,12.1183318909871,2.48161995521841e-11,,,,,,,,,7.52674082117698
"staggered","D_ramp_nt05",3,200,173,"CATT","surface",,,,"doubleml",,,,,,,,2.20689081583202,1.60057400148512,570,0.365074049830852,0.668421052631579,4.62636120336101,0.619298245614035,3.88256556283339,
"staggered","D_ramp_nt05",3,200,174,"GATT","g=4_t=4",4,4,0,"doubleml",9.91628810872886,7.54026461378847,-4.86235908477045,-2.48634630231957,22.3189225197773,24.6949353022282,0.0942362294333061,,,,,,,,,2.81827127624155
