dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE,slope,,,,pretrend,0.1001668155559885,0.06935619909078254,-0.03386519015262791,-0.011439369340274844,0.21467799888632583,0.2315030937863032,0.07066666666666667,-0.01568627450980392
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.02666666666666667,-0.01568627450980392
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.08,-0.01568627450980392
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.5431817019281867,0.26471554554013565,0.055536546824729714,0.12462829233205573,0.9829489454499372,1.0728930837443165,0.017333333333333333,0.5999999999999996
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.16857389656287897,0.24396399710847613,-0.3024028324528,-0.22062572014722862,0.5717591197946681,0.657501885958722,0.224,0.3999999999999998
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.015376469120703428,0.22367517285364105,-0.49007194388638076,-0.4173824006768431,0.3473775400533508,0.4198915190401864,0.392,0.1999999999999999
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.930129746769841,0.26270145714058557,-1.4490761438604973,-1.361008145597002,-0.5069413821828932,-0.40593955452721997,0.0,-0.5999999999999996
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.9696132657827778,0.2699957793644009,-1.4951249891730112,-1.4104793385810042,-0.5278856679712919,-0.46435366278082685,0.0,-0.3999999999999998
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5972058505159935,0.282172057813352,-1.1055058093323558,-1.0295635939725405,-0.052113801404665115,0.0,0.009333333333333334,-0.1999999999999999
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.184731847834874,0.2265010827116167,-0.6012634504097063,-0.5405894272790961,0.2026703938504197,0.2740080341732824,0.19466666666666665,-0.03529411764705882
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.38996434987980644,0.21192304837271386,-0.7953131520002542,-0.7407766303931349,-0.03687263619922321,0.024552939468662355,0.03133333333333333,-0.023529411764705882
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3017794975333028,0.19152516233270098,-0.6600025058921576,-0.6031468793181124,0.0,0.08785949514171094,0.04933333333333333,-0.011764705882352941
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.0948317355296374,0.2405097120224123,-0.3806943690780021,-0.30848792042575507,0.49187857386855927,0.554417615502213,0.33466666666666667,0.28235294117647064
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.18402572715753743,0.2250888579748831,-0.6454242477174407,-0.5696534690135459,0.19156507745141238,0.23724692924600235,0.20066666666666666,0.18823529411764708
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.19270834124427275,0.19852073563570127,-0.6457227214685362,-0.5402352288965185,0.11610370769864607,0.1712441388878221,0.134,0.09411764705882354
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.4733114486980279,0.3450484162202491,-2.1096740914207297,-2.0115098855537106,-0.8606725636505747,-0.7698025202980503,0.0,-1.1999999999999993
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.1381871623456568,0.3485120839463691,-1.8112473741381614,-1.7040626843587512,-0.59877863033847,-0.5151767317227848,0.002,-0.7999999999999996
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.5818293813952901,0.36383066052382657,-1.17439287237539,-1.0814515604732355,2.7755575615628914e-16,0.00642407547656212,0.09133333333333334,-0.3999999999999998
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.519867003727192,0.12246052325210147,0.2712180733439885,0.3022197558378214,0.7056991986118757,0.7439635291688184,0.0,0.3999999999999998
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.3999999999999998
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.3999999999999998
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.2795635833645114,0.22658646989679523,-0.3033048781252715,-0.2112391933830348,0.5245383136595755,0.5497687919259222,0.14666666666666667,0.31764705882352945
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.20593862272226898,0.2167974817109529,-0.35835785075270377,-0.2731729664874397,0.44561791487356744,0.4679324038442224,0.16733333333333333,0.21176470588235297
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.10907115628903004,0.17882635123145213,-0.4477158487443432,-0.2980053067188206,0.28264716959044134,0.3065030925011771,0.15666666666666668,0.10588235294117648
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.09711708227336445,0.08508362536277679,-0.1934331430683534,-0.1837527458638131,0.0904241604104986,0.1315794124034354,0.15133333333333332,-0.10588235294117648
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.14666666666666667,-0.10588235294117648
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.44,-0.10588235294117648
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.15439710575183518,0.2580009527107893,-0.6600696850306846,-0.5787710048219878,0.2699767933183175,0.35127547352701427,0.27477446386672416,0.047058823529411764
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.4549943131537795,0.21885700194429167,-0.8839461581125212,-0.8149821282298554,-0.09500649807770356,-0.026042468195037805,0.018810647889650513,0.03137254901960784
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.28818568922126353,0.21084563515623878,-0.7014355436846259,-0.6349959755905434,0.05862459714801643,0.12506416524209885,0.08584260727069715,0.01568627450980392
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE,slope,,,,twfe_es,0.11866897377030915,0.08942611175433267,-0.056602985928159724,-0.028423923853251973,0.26576187139387025,0.29394093346877803,0.09225337315098986,-0.01568627450980392
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.018810647889650513,-0.01568627450980392
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.05643194366895154,-0.01568627450980392
canonical,PT_violation_het20,1,200,18,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.06839108604980583,-0.01568627450980392
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.007560630519463706,0.18566364574808278,-0.36045456458883535,-0.3068756490137583,0.30610123600067957,0.3668013092285702,0.48133333333333334,-0.06792452830188679
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.054313631623100246,0.18403791607166636,-0.3152849411240825,-0.25728856009748696,0.351817015433413,0.40156166014603895,0.36133333333333334,-0.045283018867924525
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.14561497804035295,0.1722430673546522,-0.5041292680823626,-0.4523075990493798,0.08841812254048181,0.14671685822390795,0.09933333333333333,-0.022641509433962263
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,slope,,,,pretrend,0.0010218445168400957,0.06774518165868453,-0.1292663273866363,-0.11026315114676233,0.1142190954085792,0.1386710814816126,0.49933333333333335,0.022641509433962263
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.09933333333333333,0.022641509433962263
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.298,0.022641509433962263
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.5159420408927098,0.24325097487566774,0.05005972375970135,0.12363658286506682,0.9192422492994217,1.0028557548502082,0.014666666666666666,0.5999999999999996
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.41814604509737757,0.26146299322174893,-0.08682267108886438,0.0,0.8322665734394054,0.8954217106559095,0.048,0.3999999999999998
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.058697153792431775,0.2172025342571489,-0.47546683809475004,-0.41683197233389274,0.3391898712899227,0.4237985782963428,0.23866666666666667,0.1999999999999999
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.39742117096430857,0.24492114539791304,-0.8846599669595118,-0.8109831905459193,0.0,0.04951251404514733,0.04533333333333334,-0.5999999999999999
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2355189689411546,0.22487667982706938,-0.6829233696335613,-0.6002947564875244,0.11457935146568292,0.17201231284207605,0.11866666666666667,-0.3999999999999999
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.21485460074632404,0.22170192750238402,-0.7108530343894726,-0.6193894441493358,0.012402897530073646,0.0972060023673224,0.058,-0.19999999999999996
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.08965471777568282,0.1945106273842871,-0.47013751830072237,-0.41516062693523964,0.22521291691659465,0.28756812589964087,0.32666666666666666,-0.20000000000000004
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.014144607611947618,0.1863848358729892,-0.38408657054150097,-0.328221459184675,0.28794426099642517,0.332733331550964,0.468,-0.13333333333333336
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1597614278244959,0.17777092150454915,-0.5274823180485614,-0.4758579890682233,0.05870154511698562,0.12104776374169113,0.08533333333333333,-0.06666666666666668
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.01908749540255384,0.18824081437266957,-0.3846343207624703,-0.3391919552241468,0.28178480318560417,0.344322452617892,0.4653333333333333,-0.1
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.03459067651900562,0.185616357767278,-0.3410686607334898,-0.28240457437115235,0.33743112878548115,0.38640200725062274,0.404,-0.06666666666666667
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.15186866333506702,0.17517801143024667,-0.5124634345015111,-0.4621201379101222,0.07542513666141415,0.13446507111743194,0.094,-0.03333333333333333
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.9133632118570184,0.31925174586311644,-1.5750375677391657,-1.4595805358655702,-0.44036004303831555,-0.35937500532747435,0.004,-1.1999999999999995
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.6536650140385322,0.3156473081539115,-1.2446333847360933,-1.131140186546179,0.0,1.8587562045091346e-16,0.046,-0.7999999999999997
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.15615744695389228,0.2745908293909877,-0.826669611627449,-0.740236357329545,8.049984290270373e-16,0.007408452240409548,0.24866666666666667,-0.39999999999999986
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.3002555079001437,0.10778566088293384,0.1068247437776305,0.13315558126301053,0.48329162127546593,0.5241424028261962,0.004,0.39999999999999986
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.004,0.39999999999999986
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.012,0.39999999999999986
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.07056722237312897,0.056648338290028015,-0.06644813643518538,0.009288199500152318,0.12572619753869893,0.1400373018808107,0.043333333333333335,0.10000000000000003
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.04873528413095323,0.051880114705262784,-0.07196967490801409,-2.7755575615628914e-16,0.09580231914247539,0.10751992157259309,0.07333333333333333,0.0666666666666667
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.007892764489428895,0.041974340971351734,-0.08330339664131284,-8.062994716340199e-16,0.06151625279155854,0.06895504700035367,0.23933333333333334,0.03333333333333335
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.02264749999076588,0.02073583908152352,-0.04733471653158814,-0.041816476535569476,-0.001807917211143068,0.0324172615228609,0.044,-0.03333333333333335
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.043333333333333335,-0.03333333333333335
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.13,-0.03333333333333335
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.031815386177420635,0.23986619552625468,-0.5019444942258409,-0.42636025735356275,0.3627294849987215,0.4383137218709996,0.4472398164889707,-0.06792452830188679
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.09028136325363789,0.21071274989432684,-0.3227080408802465,-0.2563103462610452,0.436873072768321,0.5032707673875223,0.334159198417034,-0.045283018867924525
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.20661097775438808,0.22264587829061191,-0.642988883952369,-0.5728309412442143,0.15960898573543808,0.2297669284435928,0.17670890730621186,-0.022641509433962263
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,slope,,,,twfe_es,0.008678172127098158,0.08488468733120483,-0.1576927591933194,-0.13094474536838344,0.14830108962257973,0.1750491034475157,0.45928513855755804,0.022641509433962263
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.17670890730621186,0.022641509433962263
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.5301267219186356,0.022641509433962263
canonical,PT_violation_het20,1,200,19,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.2692949152793469,0.022641509433962263
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.12798937017075676,0.17566066662247287,-0.4841398395321581,-0.4222581420463329,0.1594968883128559,0.23163193458492298,0.206,0.13333333333333333
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.08122559647739068,0.16808004024492593,-0.4211177718814733,-0.3643094928402364,0.20316406355413388,0.2449513282553087,0.2693333333333333,0.08888888888888889
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.04789588094134638,0.1570776683281232,-0.25215399450368803,-0.2178936192828052,0.3420717679501938,0.3940175009115242,0.26466666666666666,0.044444444444444446
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,slope,,,,pretrend,0.03560881589469324,0.06419941178796461,-0.10013600552438284,-0.0754954038800503,0.14091307184198132,0.16061342600577105,0.258,-0.044444444444444446
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.206,-0.044444444444444446
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.618,-0.044444444444444446
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.016863144214701243,0.22309746308052708,-0.42404968279484684,-0.3603108107370592,0.3738238245898592,0.4533897039568126,0.42733333333333334,0.5999999999999996
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.02833619035479314,0.2148674865460231,-0.36678323580123084,-0.31247129810912205,0.4173943472656729,0.4789497557744499,0.41133333333333333,0.3999999999999998
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.1469114378769202,0.21118854533710438,-0.18667694032067347,-0.11073655736454055,0.5526220471263235,0.6260346624819781,0.12466666666666666,0.1999999999999999
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3026162966731298,0.25129546183843277,-0.8185095030452995,-0.7396587073645483,0.06147643836638961,0.1281184764527966,0.08666666666666667,-0.6000000000000001
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.253394118642251,0.24877420027626926,-0.7737764358441653,-0.6904198723776634,0.10192509610978942,0.16643075871472765,0.108,-0.4000000000000001
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1076999942431268,0.22980228556495888,-0.6364253346816885,-0.5611287140408103,0.22412620020097587,0.2798966320722187,0.214,-0.20000000000000004
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1197614433966323,0.17847709010720555,-0.4726455805257379,-0.41435366586831723,0.17179685600384237,0.23308843605410773,0.22733333333333333,0.12000000000000002
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.07346277167705387,0.1709115398327017,-0.4165623065883681,-0.35934165703115417,0.22500023039048092,0.26178419956387994,0.2866666666666667,0.08000000000000002
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.05134123222091988,0.15891645932067308,-0.25181261641467517,-0.20887805679006405,0.34713651628629527,0.395742262988749,0.26466666666666666,0.04000000000000001
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.13884551465913123,0.18045769394026684,-0.5067342985376898,-0.4362430399530478,0.15425648234603634,0.22282026146315495,0.19666666666666666,0.12000000000000002
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.09142160783718155,0.17244590485877348,-0.44224234833860754,-0.3887045881332469,0.1953876583881208,0.24200584546928702,0.252,0.08000000000000002
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.04067883804855893,0.15929526671521266,-0.2737637646103912,-0.22611133817033346,0.3387828527153304,0.38979912595329685,0.2826666666666667,0.04000000000000001
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.2857531524584285,0.31856445835150143,-0.905971144598242,-0.8314074560690703,8.056055822436286e-16,1.7645607197635968e-15,0.21866666666666668,-1.1999999999999997
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.2817303089970441,0.31798765898563564,-0.8970423673484674,-0.8288976684033431,5.828670879282072e-16,1.1102230246251565e-15,0.19533333333333333,-0.7999999999999998
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.254611432120047,0.31190001957525476,-0.8695343297137081,-0.8034716109786263,3.3306690738754696e-16,5.842548667089811e-16,0.14066666666666666,-0.3999999999999999
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.11966653624924434,0.13445108058200725,-5.753829952175643e-16,-2.617945542888427e-16,0.35387145681012255,0.3806308569311124,0.22133333333333333,0.3999999999999999
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.14066666666666666,0.3999999999999999
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.422,0.3999999999999999
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.019084071262498923,0.07763333563214363,-0.30822431793490146,-0.18950683802039026,6.66480759470289e-16,1.0137723993608423e-15,0.43133333333333335,-0.0
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.017958836160127695,0.07518629455178208,-0.3008785273136076,-0.18063735607927045,6.113165529342262e-16,8.881784197001252e-16,0.406,-0.0
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.010662394172360954,0.055223587722193726,-0.19568560857646605,-1.126182480604143e-15,4.996003610813204e-16,6.661338147750939e-16,0.316,-0.0
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.007416591448579508,0.03013217178371264,-3.7291598380712846e-16,-2.4615726124110894e-16,0.07289680519595515,0.11900624653361232,0.43866666666666665,0.0
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.316,0.0
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.948,0.0
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.08155773119353782,0.22339193484253694,-0.35628241898818025,-0.28588938639994843,0.44900484878702407,0.5193978813752559,0.3575228315592231,0.13333333333333333
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.07906371938540069,0.19714056711412423,-0.3073246950978667,-0.24520373099453502,0.4033311697653364,0.46545213386866807,0.34419073180986326,0.08888888888888889
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.28163919030560525,0.19101831086546306,-0.09274982233151119,-0.03255804239469512,0.5958364230059057,0.6560282029427217,0.0701856995058298,0.044444444444444446
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,slope,,,,twfe_es,-0.04888855876121572,0.0751889297070012,-0.19625615418546863,-0.17256337054549548,0.07478625302306402,0.09847903666303717,0.2577784425210614,-0.044444444444444446
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0701856995058298,-0.044444444444444446
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.21055709851748938,-0.044444444444444446
canonical,PT_violation_het20,1,200,20,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.24222981056049558,-0.044444444444444446
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.051816373271137715,0.1759981821529535,-0.30253988343693844,-0.24422598364423503,0.3405252594758855,0.39620109040285334,0.37866666666666665,-0.029126213592233018
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.021668049955083566,0.1725326136765005,-0.35695616873481073,-0.31140127389175104,0.26581805164859174,0.31361923902010613,0.44466666666666665,-0.019417475728155345
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.03567237850579452,0.13393921693006805,-0.3620028048362366,-0.2965717865144857,0.17040018809855867,0.23937258780281895,0.19866666666666666,-0.009708737864077673
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE,slope,,,,pretrend,-0.005460045814103679,0.0613557791552129,-0.1236840706792353,-0.10118561727060811,0.10384870405130765,0.12185800587869751,0.45,0.009708737864077673
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.19866666666666666,0.009708737864077673
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.596,0.009708737864077673
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.5204249783780075,0.21220077416953534,0.08982379638430954,0.16456354631408607,0.8779386139965761,0.9466236328074816,0.009333333333333334,0.6
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.4095826838861708,0.21564714321014536,-0.00931257424073641,0.03560448896075175,0.7518975712663908,0.808721925070961,0.029333333333333333,0.39999999999999997
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.0234925848612073,0.14362514784253122,-0.35925501955521355,-0.28393437500684204,0.20867271347798994,0.3092581623096578,0.21666666666666667,0.19999999999999998
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3734025461776887,0.21341232868858245,-0.7937512586155845,-0.7248107228181612,-0.01807319863280126,0.045060937153709894,0.037333333333333336,-0.5999999999999998
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.41298816029251806,0.2069392561840411,-0.8219882990095797,-0.7562262148255678,-0.06082620089837484,0.0,0.018666666666666668,-0.39999999999999986
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.04672441347958663,0.14411759917889508,-0.40658392665249454,-0.33626044576992253,0.1507841129968032,0.227271709034984,0.18333333333333332,-0.19999999999999993
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.047219643077304294,0.17956642624469232,-0.31426361320513285,-0.24678830267603266,0.34476851122885704,0.4018971578837101,0.4033333333333333,-0.051428571428571435
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.026253582704078925,0.17625651838002823,-0.3613537149102872,-0.32639379403687224,0.2644374287478092,0.31628759803275985,0.438,-0.03428571428571429
canonical,PT_violation_het20,1,200,21,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.03590417435707784,0.13397330679996008,-0.36328660933410956,-0.2977584527212668,0.1704001880985587,0.2363806529955254,0.19866666666666666,-0.017142857142857144
