dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_hold,1,200,10,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0051537100084992175,0.035272562154218784,-0.033319760934872295,-0.018454991861603796,0.04603688672176292,0.126520572815872,0.46266666666666667,0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3453333333333333,0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.025078830084656445,0.09270695027804428,-0.3087318233685772,-0.2154559153727442,0.0037991220869056687,0.00915718250949246,0.424,-0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.021893667072299935,0.08856818349752989,-0.28521629449330754,-0.18030263849258585,0.0024342557955576655,0.009157182509492169,0.398,-0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.020381248311251616,0.08472835221996038,-0.2801030984970156,-0.17304956390138515,8.638922910364468e-16,0.00831004898403617,0.33,-0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.00995750519355863,0.037974878494504205,-0.0038134340050779893,-0.0012754344779727933,0.08112343371035623,0.12223555478284608,0.42533333333333334,0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.33,0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.99,0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.16018225663974928,0.24062889189790798,-0.6318062221195406,-0.5559816519935908,0.2356171387140923,0.3114417088400421,0.25280727741168185,-0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.33934176682869666,0.2126566448037523,-0.7561411350048381,-0.6891308996607278,0.010447366003334513,0.0774576013474449,0.05527497498953151,-0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.10464118545292767,0.21974835667753037,-0.5353400536000468,-0.46609514892739023,0.2568127780215349,0.3260576826941915,0.3169707831358205,-0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE,slope,,,,twfe_es,0.09027653493068348,0.08462257106770499,-0.07558065794945985,-0.04891523958031534,0.22946830944168228,0.25613372781082683,0.14302794063831398,0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.05527497498953151,0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.16582492496859452,0.0
canonical,PT_hold,1,200,10,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.20977073732708645,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.15984414264893207,0.18273444271850717,-0.5202208408383879,-0.4652902129711485,0.12693446341479797,0.19763958200878334,0.16933333333333334,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2538877101395783,0.1775909750332781,-0.594934813025929,-0.5417224790064543,0.0,0.04157227363797105,0.03933333333333333,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.15676525763105906,0.17139032395765377,-0.5122023932257784,-0.46534787163487923,0.03681102675715966,0.08492283096206418,0.07266666666666667,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,slope,,,,pretrend,0.08171950756121514,0.06745226828527008,-0.038782760298754965,-0.020440219402643546,0.1951921327031195,0.2209613496112967,0.094,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.03933333333333333,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.118,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1542287062965423,0.18503596849175774,-0.5132566975066378,-0.45378378345090237,0.14923020536530465,0.2150000314734564,0.18133333333333335,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.2503906365652239,0.17882907010349688,-0.5922625938117456,-0.5417224790064544,0.0,0.04578489757801007,0.044,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.15510288116619647,0.17302887867911776,-0.5112792100260607,-0.46814033104655345,0.03871304018138267,0.09687709973403767,0.07666666666666666,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.16633309132280466,0.1885599972163087,-0.5519882306452272,-0.4826466982722965,0.12513845131075657,0.20250278724314463,0.164,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.25792877293660993,0.1823039044718135,-0.600837191135314,-0.5557437412756608,0.0,0.035851484401239454,0.04,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.15868622599045584,0.17399519510878317,-0.5160726012210444,-0.471647034403814,0.0315313038415301,0.0844526014215046,0.074,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.14752519643518644,0.18644771466052287,-0.5033831998750709,-0.45197365304875997,0.15544697293178938,0.22378063217909847,0.19533333333333333,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.24181524339575927,0.18186547215323032,-0.5864810032788769,-0.5317406099178964,0.017519322571469452,0.06918593127883868,0.058,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.145541114236931,0.17493759278480625,-0.501064968300559,-0.451967659586529,0.058687211120216555,0.1358368899168427,0.08866666666666667,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.17288411854649519,0.1907074032627789,-0.5662591831324361,-0.4845532776496691,0.12513845131075635,0.19753237959943926,0.15866666666666668,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2674715531096099,0.18466392894473035,-0.6300019309511637,-0.5689731326927251,0.0,0.03317956939900399,0.03666666666666667,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.17004266142860663,0.17990843413507268,-0.5478348677173671,-0.48829762449027464,0.027554040130765664,0.07567665318439486,0.06333333333333334,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.012104385026262368,0.07654641062451038,-0.2907086100544491,-0.0897289083343037,0.036937209940096125,0.06458909374423115,0.46266666666666667,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.007538136371386009,0.06414980029815726,-0.2249996399600465,-0.017639307696652323,0.03718091169875785,0.06458909374423075,0.424,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.003583344824259413,0.05380283720540648,-0.025444493350787797,-1.749989042565403e-15,0.037330715667796485,0.06435419281180257,0.32266666666666666,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.003926626617558467,0.02756118435245348,-0.02758036834791541,-0.01575915313050196,0.03025321289776217,0.09736560915793087,0.468,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.32266666666666666,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.968,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.025358922111308742,0.09194179896014362,-0.3140879229000085,-0.2194212120638853,0.005972820303782559,0.034164756325738496,0.42133333333333334,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.025656309713850557,0.09112809442362256,-0.3140879229000085,-0.21942121206388523,1.057487430955459e-15,0.020690357845258668,0.394,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.024501547191675657,0.08981734649789856,-0.30729961705329656,-0.21898143061842984,6.675215935558741e-16,1.3614109839465906e-15,0.302,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.010849352353807356,0.03889530502598189,-0.010522761046600116,-0.002126980672450902,0.093951920153953,0.13362727395339052,0.44733333333333336,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.302,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.9059999999999999,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.05612596322080332,0.2239249603418585,-0.382758897750667,-0.312197903497344,0.42444982993895064,0.49501082419227366,0.40104379017019837,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.2690575104055437,0.21281040995891043,-0.6861582527502497,-0.6190995644680974,0.08098454365700997,0.14804323193916225,0.10306008126394706,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.10739336119663179,0.20091594788599815,-0.5011813860790643,-0.4378707617407074,0.2230840393474438,0.2863946636858007,0.29649130607945673,-0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,slope,,,,twfe_es,0.03408074945323637,0.07838689236730087,-0.11955473765854811,-0.09485424400468793,0.16301574291116067,0.18771623656502084,0.331862467519193,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.10306008126394706,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.30918024379184117,0.0
canonical,PT_hold,1,200,11,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.19312856715795623,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.17988982997058253,0.1769211394712641,-0.546147301327802,-0.4779638865690776,0.08719249488929659,0.14086253858487302,0.128,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.16003458955845173,0.16836678811161887,-0.5077041294842306,-0.4504736084667027,0.08862560817346085,0.1391709505022622,0.114,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.1691061029602154,0.1709634500599445,-0.5363587682190659,-0.4755091037176411,0.0,0.04759786301435577,0.04733333333333333,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,slope,,,,pretrend,0.07348891228491905,0.06803807890611907,-0.04500556934383475,-0.023095867693717614,0.19092561099124145,0.2095391699951343,0.11533333333333333,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04733333333333333,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.142,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1727990376849368,0.1795171223957936,-0.5449855983924435,-0.4776514432907481,0.09639044616869014,0.15733521788774738,0.13933333333333334,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.15261360764485854,0.17099508886576456,-0.4974729963642627,-0.4487164968432205,0.11427940273652124,0.15510527796430618,0.12733333333333333,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.16591950796496063,0.17178036351557954,-0.5336187357636715,-0.4746228498695573,0.0016580954641130612,0.06161488935387971,0.051333333333333335,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.1875594624428116,0.18305308040809634,-0.5537611386048863,-0.49161313967010484,0.08656594197872546,0.14086253858487302,0.126,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.16806136591397094,0.17407720395114584,-0.5323376551121155,-0.46373077657770495,0.08920127384035072,0.1385609937897479,0.11066666666666666,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1725528281591644,0.1742566905761649,-0.5447115192496174,-0.4858518539683122,0.0,0.04759786301435576,0.04466666666666667,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.17671526637853022,0.17758248719044237,-0.544985598392444,-0.47878684289558293,0.08781562338812796,0.1568588080651112,0.13466666666666666,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.15678759581737933,0.16874738540502915,-0.5007058498232305,-0.44906724273547655,0.09622498413690286,0.1428799225184562,0.12533333333333332,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.16731749593292738,0.1708344596969252,-0.5332118930966712,-0.4746228498695571,0.005116426106327866,0.05409485301875305,0.052,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.18245658973502318,0.17822891216617476,-0.5449855983924441,-0.48293462464883286,0.08447569612395699,0.13897869805512844,0.128,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.16274162644060797,0.1698729279187738,-0.5139364879537659,-0.4515369912797645,0.08920127384035059,0.13917095050226208,0.11333333333333333,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1706010984019769,0.17208837970419016,-0.5391073853502073,-0.4789877436791497,0.0,0.04657112484136626,0.04666666666666667,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.014760424757874783,0.07857633335294552,-0.2896853773041468,-0.08645760806427673,1.0141193440560405e-15,0.0032864209898047065,0.42933333333333334,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.015447758269112415,0.07496740935903559,-0.27641444134255194,-0.07584659558133082,8.881784197001252e-16,1.3058998327153328e-15,0.396,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0066333201942037545,0.05263860964430682,-0.03621232358471515,-1.3350431871117506e-15,7.771561172376096e-16,1.1657341758564144e-15,0.35133333333333333,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.00584357935757521,0.0299264279806491,-0.0011926326891214508,-3.866946445591728e-16,0.0343395908707333,0.10862550410798942,0.43866666666666665,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.35133333333333333,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.005741323356493004,0.03841132702521173,-0.09568919581552372,-0.055063995002804685,8.19483370051443e-16,0.004365551500955204,0.4166666666666667,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.005954030623228601,0.03546607177999829,-0.09360752208912354,-0.051285347962681686,6.661338147750939e-16,1.0547118733938987e-15,0.37866666666666665,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0032836024690495193,0.029507890368578583,-0.06220737444923781,-1.2212453270876722e-15,5.828670879282072e-16,7.771561172376096e-16,0.32666666666666666,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.002315402413213267,0.01486550363889728,-0.0008758417931630698,-3.073929999430902e-16,0.020402224184304835,0.0353364886496851,0.42866666666666664,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.32666666666666666,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.98,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.04917822571361441,0.23050306025822018,-0.5009559257095566,-0.4283221063915889,0.3299656549643601,0.40259947428232784,0.4155263153992554,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.05065013625259773,0.2008193644921403,-0.444248861160071,-0.3809686712149527,0.27966839870975724,0.34294858865487554,0.400436518070312,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.20092898607316467,0.19528979662351187,-0.5836899570225695,-0.5221521892085347,0.12029421706220533,0.18183198487624014,0.15176897223314945,-0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,slope,,,,twfe_es,0.032125995408514525,0.07769721906187035,-0.12015775685286514,-0.09567458615427918,0.15992657697130822,0.18440974766989418,0.3396286682232673,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.15176897223314945,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.45530691669944834,0.0
canonical,PT_hold,1,200,12,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.37589869858167774,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.2667855217473029,0.18763489350677054,-0.6438591484889705,-0.5970806123323491,0.006771831205634951,0.053844159864630974,0.056,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.15172034852411986,0.17055831577216474,-0.49498721897636877,-0.4323096903304228,0.10330823012660947,0.1557745059249571,0.13533333333333333,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.14958212078906857,0.1702481649918993,-0.5059293317920817,-0.4491571813079306,0.04098631375054672,0.09585062375539201,0.08133333333333333,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,slope,,,,pretrend,0.08952709879137265,0.06781861059820739,-0.023981819666224934,-0.009772733329273225,0.20776727414328938,0.23007712508549322,0.06866666666666667,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.056,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.168,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.2661170011278183,0.19385536361466127,-0.6530107345589596,-0.6020348767062844,0.008175664662252866,0.055221340058486494,0.058,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.14831883673840127,0.1736030040781201,-0.4979678377321414,-0.4316200248024587,0.1135801576996248,0.16159986693003875,0.142,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.14678622094080418,0.1714857888474572,-0.502924172021482,-0.4487900749485385,0.05236794867255397,0.11831988925540683,0.088,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2672811491031278,0.1887078944137706,-0.6450272523011565,-0.5976602161096827,0.006771831205634989,0.05013460339103815,0.054,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.15424215898594573,0.1719834624628465,-0.5019880944447318,-0.4499293472322113,0.10219467706191779,0.15762475649099986,0.13266666666666665,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.15165494309036803,0.1717787090543333,-0.5118627022059304,-0.45744012121756933,0.038077335437789524,0.09288155117572956,0.08,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.26331881076307273,0.18793322402707197,-0.6469307957700436,-0.5941383366203654,0.007611037704494227,0.05287538752265303,0.056666666666666664,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1489141560786518,0.17033409237425892,-0.4949872189763684,-0.4346788118536427,0.10900043850421676,0.1595980681395972,0.13866666666666666,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.14734727436382034,0.17005753665826032,-0.5029241720214819,-0.44920122526076,0.04338404937626977,0.09585062375539204,0.08666666666666667,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.27265685690776886,0.19248097211620788,-0.6651398268000681,-0.6111137758966431,0.0075589717948835525,0.052875387522653236,0.05466666666666667,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1569812701927532,0.175857335271976,-0.514846562018075,-0.4517763637254162,0.10105679370081248,0.15577450592495704,0.132,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.15358300151366758,0.1749788576926406,-0.511862702205931,-0.46201304234881563,0.04089869929128321,0.09495665132987025,0.08066666666666666,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0011641479753095455,0.07128026644991742,-0.1633037090364159,-0.02091187727345972,0.03485758322876562,0.06693273249373206,0.4553333333333333,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.005923322247544441,0.05451023587552584,-0.15144130686319837,-0.008364775122738448,0.004427384381055834,0.04020505471807987,0.41133333333333333,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.004868722149563852,0.044340521676515476,-0.02996270131487818,-1.3905543383430084e-15,9.992007221626409e-16,0.017449017259122145,0.32466666666666666,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0014434150407558123,0.02426897188475094,-0.02589917394772169,-0.010656830799316853,0.00644199345499315,0.06258571542180279,0.4693333333333333,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.32466666666666666,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.974,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.009338046144696101,0.060763211023663624,-0.19148660307421966,-0.07996882647650405,0.011240066156519943,0.058705394206575875,0.426,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.008067114114101402,0.05517600293173442,-0.17979074935914466,-0.04889113264068984,0.0010959779332372444,0.042492023793679196,0.402,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.006235727149847228,0.050388915740556824,-0.0986967373031241,-9.464651284929458e-16,9.173217740965343e-16,0.02313173072174254,0.334,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0035988638437241664,0.023665278640994467,-0.021798162671841665,-0.00473552029088346,0.023962210219069087,0.07312550791514387,0.44266666666666665,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.334,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.4097099999659317,0.23959969152144336,-0.8793167697590659,-0.8038165109637438,-0.015603488968119528,0.05989676982720249,0.04363504836228044,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.1661174342962788,0.21259221095263453,-0.5827905144438481,-0.5158005828505635,0.18356571425800594,0.2505556458512906,0.2172865663110241,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.19895340477638168,0.2058235336538111,-0.60236012109064,-0.5375030674009875,0.1395962578482241,0.20445331153787655,0.16686669967855117,-0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,slope,,,,twfe_es,0.12573701951905245,0.08244241836660905,-0.035847152552440115,-0.009868722100937921,0.2613427611390428,0.28732119159054503,0.06361089693170734,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.04363504836228044,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.1309051450868413,0.0
canonical,PT_hold,1,200,13,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.19277432853456997,0.0
canonical,PT_hold,1,200,14,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.20890903695008,0.18294242913357767,-0.593651411019286,-0.5238377527945972,0.060037374703402605,0.10955189544625195,0.09533333333333334,-0.0
canonical,PT_hold,1,200,14,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.08574887713390107,0.1521088681894249,-0.4064012550741743,-0.3555004864158265,0.1495070504105598,0.19685028578638214,0.202,-0.0
canonical,PT_hold,1,200,14,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.053460114754267055,0.13572177848896136,-0.37470330916900974,-0.31689217558672134,0.13348529729161562,0.19176342090409676,0.16133333333333333,-0.0
canonical,PT_hold,1,200,14,pretrend_unit,PRE,slope,,,,pretrend,0.060834641419450664,0.06083648733714813,-0.048183183356594786,-0.029099284403971668,0.16627997363145203,0.19086474720085225,0.122,0.0
canonical,PT_hold,1,200,14,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.09533333333333334,0.0
canonical,PT_hold,1,200,14,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.28600000000000003,0.0
canonical,PT_hold,1,200,14,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.19880803738168942,0.1867009376805556,-0.5821736161083381,-0.5235445981382373,0.07169083148488338,0.13997874765882534,0.10933333333333334,-0.0
