dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.12519567220202385,0.17077484769713094,-0.5122967012156554,-0.45218043111689815,0.07570001459032524,0.12532472465019215,0.102,-0.05
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3586570662253183,0.1849589117597362,-0.7192342180594052,-0.6637046746453888,-0.05218781913828849,0.0,0.020666666666666667,-0.15000000000000002
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.36103045292235403,0.18042594896671094,-0.7082274076435746,-0.6553470553316352,-0.033407096437117895,0.0,0.015333333333333332,-0.1
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1268528975762668,0.171647269383671,-0.5188164845849136,-0.45601416520539995,0.07110911187032781,0.12190382767881211,0.098,-0.05
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.025743559584582527,0.0979172497289227,-0.38724302546543377,-0.2374525286651338,1.6112111644872572e-15,0.0007394432814751988,0.41533333333333333,-0.0
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.023278677966878946,0.09365279954454057,-0.35689443815844984,-0.21675410437706108,1.485617184826537e-15,2.50077736296815e-15,0.41933333333333334,-0.0
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.008179798587219575,0.05251894369430623,-0.13740903475650085,-1.5543122344752192e-15,8.881784197001252e-16,1.3204715099135342e-15,0.31133333333333335,-0.0
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.009426273805337504,0.036178285756177264,-0.00020250437231677756,-5.834618502628277e-16,0.08745913976445063,0.14093418601955446,0.43733333333333335,0.0
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.31133333333333335,0.0
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.934,0.0
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0011869532290492886,0.036444220695725886,-0.03169565097109476,-0.020192371896814647,1.2212453270876722e-15,0.012684223888263868,0.4246666666666667,-0.0
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0033331689180983535,0.025407561163076204,-0.030882123540929594,-0.018663724125629878,8.881784197001252e-16,1.5543122344752192e-15,0.4066666666666667,-0.0
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0016572253742429494,0.017900474041880787,-0.01602337778295718,-1.1213252548714075e-15,5.551115123125783e-16,7.771561172376096e-16,0.2966666666666667,-0.0
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.00084888734982768,0.011502972655162319,-0.002907422810276207,-4.1732490479213466e-16,0.0075344150230854745,0.012181859277018557,0.44733333333333336,0.0
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2966666666666667,0.0
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8900000000000001,0.0
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.2931305038162284,0.22772529408359735,-0.7394638821094922,-0.6677053646908098,0.08144435705835301,0.1532028744770354,0.09901037689598119,-0.14999999999999997
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.43145278367295425,0.23658659471855248,-0.8951539922039072,-0.8206031903421442,-0.042302377003764324,0.032248424857998725,0.034101976804935916,-0.09999999999999998
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.07548711722331536,0.2126341282039629,-0.49224235367446734,-0.42523921353611654,0.2742649790894858,0.3412681192278366,0.3612912693773154,-0.04999999999999999
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE,slope,,,,twfe_es,0.1298417282869935,0.08332036882796359,-0.03346319508253734,-0.007208113661157728,0.26689157023514476,0.2931466516565243,0.05957595941282537,0.04999999999999999
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.034101976804935916,0.04999999999999999
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.10230593041480775,0.04999999999999999
canonical,PT_violation_g05,3,200,35,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.13250079872122547,0.04999999999999999
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.2665728412865831,0.17716758034081143,-0.6149081579453848,-0.5668437730030941,0.0,0.05033577534341521,0.04666666666666667,-0.14999999999999997
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.23076767480344945,0.17146765307525794,-0.5871255019727808,-0.5352529653805792,0.0011243846921781674,0.057188734183451426,0.051333333333333335,-0.09999999999999998
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.05911633126150368,0.14138055195444896,-0.38904186772314703,-0.32969560418871324,0.15074152905706104,0.19201292780428092,0.17933333333333334,-0.04999999999999999
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,slope,,,,pretrend,0.09431215748058228,0.06381328162363953,-0.01651050543294549,-0.0002279575810823826,0.201775105589896,0.22183461875287522,0.050666666666666665,0.04999999999999999
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04666666666666667,0.04999999999999999
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.14,0.04999999999999999
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.24740696323549005,0.1847804487347008,-0.6020417699410768,-0.5519227922949569,0.03935993333678993,0.08825951488640567,0.072,-0.14999999999999997
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.21765762370255803,0.1766263262533786,-0.5787479894162837,-0.5223244861151035,0.03597848667261807,0.08620569880783632,0.07466666666666667,-0.09999999999999998
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.04870181114131197,0.14805952218867857,-0.38904186772314686,-0.3227013537070645,0.17246147685051982,0.25026707345115434,0.198,-0.04999999999999999
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2912755285524363,0.19452614974670857,-0.705359185713871,-0.6123028882258302,0.0,0.04376199617232139,0.042666666666666665,-0.14999999999999994
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.24766507400015397,0.184677046724719,-0.6349089849085684,-0.5666567662668466,0.0,0.051662927671450115,0.04533333333333334,-0.09999999999999996
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.07253949052752853,0.15302116255143974,-0.446590628859669,-0.38499860012994086,0.13620434139465187,0.18562907609042348,0.16266666666666665,-0.04999999999999998
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.26693171549018635,0.17928164474613612,-0.6134603880902961,-0.5680035876462733,0.0,0.052578551960499896,0.048,-0.15000000000000002
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2322438105590004,0.17443437384641033,-0.5944536580609021,-0.5398632750621289,0.011737310716340014,0.06306635338102166,0.05466666666666667,-0.1
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.060643243631208744,0.14461508771461978,-0.4013999607938974,-0.33333489900593527,0.15218997043288146,0.1974211252680968,0.18,-0.05
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.26739761682854546,0.1801838864183855,-0.6219410965542465,-0.5696494937582917,0.001294021397193402,0.05257855196049999,0.050666666666666665,-0.15000000000000002
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2309114284439529,0.17347863228752297,-0.5920339001433003,-0.5357059078147365,0.005729793654293439,0.06234075574244261,0.05266666666666667,-0.10000000000000002
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.05830625007013494,0.14213276572642505,-0.39010642145342156,-0.3296956041887132,0.15363091767141987,0.19684199108119277,0.18066666666666667,-0.05000000000000001
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.04386856531694622,0.13328517122441358,-0.49467300828316135,-0.381073651422119,0.0008418966770451858,0.014942268828445524,0.428,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.03000745029759598,0.1116451026981013,-0.407502523618082,-0.30172018179303267,1.8901546994243265e-15,0.01494226882844558,0.4146666666666667,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.023837679386216563,0.10252170219263727,-0.3981773412216738,-0.23882878372225777,7.775030619328046e-16,0.0030510338086558553,0.27,6.938893903907228e-18
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.015389876852303369,0.04890420339606541,-0.005104168233441668,-0.0003247356790951717,0.12930864933987113,0.17341518917305912,0.44533333333333336,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.27,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.81,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.00046590133835910664,0.06088777707984813,-0.05963117475610596,-0.03874692780555881,0.00420283410241496,0.1124293959054567,0.414,-2.0816681711721685e-17
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.001332382115047483,0.05812350964195439,-0.050067131940017384,-0.03248346750491344,8.922377585010275e-05,0.10470780612678485,0.416,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0023369935610737993,0.046879933079304464,-0.04002370708274527,-0.024722067525095672,6.390721285498551e-16,0.015289228367806,0.278,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0002574324125779601,0.023755100758078334,-0.040081285695960596,-0.0011519692237122149,0.014184611951063308,0.02310493393518547,0.43733333333333335,6.938893903907228e-18
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.278,6.938893903907228e-18
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8340000000000001,6.938893903907228e-18
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.12598058158059988,0.2313632155416085,-0.579444154966393,-0.5065392921170768,0.254578128955877,0.32748299180519325,0.29304380203511915,-0.14999999999999997
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.11039381953179195,0.21568829663390507,-0.5331351161555671,-0.46516957700325723,0.24438193793967333,0.3123474770919832,0.30438811362621915,-0.09999999999999998
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.12789993359379448,0.21565055833656263,-0.2947673973257682,-0.22681374988833392,0.4826136170759229,0.5505672645133571,0.2765608585156635,-0.04999999999999999
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,slope,,,,twfe_es,0.033630675015113506,0.08266106305158692,-0.12838203276772703,-0.10233470518954145,0.16959605521976845,0.195643382797954,0.34205898491496667,0.04999999999999999
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.2765608585156635,0.04999999999999999
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.8296825755469904,0.04999999999999999
canonical,PT_violation_g05,3,200,36,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3185497548830445,0.04999999999999999
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.465535836635641,0.21188758836020624,-0.8877470495496675,-0.8137782463413615,-0.11728857694413466,-0.03484018080280415,0.01,-0.15
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.27790044326019303,0.19832673644597196,-0.6782582174078415,-0.5912309399554343,0.016307191873890986,0.07222987059278271,0.058,-0.09999999999999999
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.27420837705547685,0.1937940338439761,-0.6578236035261147,-0.5809603845087107,0.0,0.001887985080020269,0.026,-0.049999999999999996
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,slope,,,,pretrend,0.15904405524877044,0.07729003460423958,0.007121077947449445,0.03132640335546888,0.2892546588258743,0.31001926126787077,0.011333333333333334,0.049999999999999996
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.01,0.049999999999999996
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.03,0.049999999999999996
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.4638751763828102,0.2149896632025536,-0.8905537919036778,-0.8174551396420215,-0.1081144665199886,-0.03072042617150072,0.011333333333333334,-0.1499999999999999
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.27620382436509966,0.20192842539688946,-0.6871174842454483,-0.5961473907946078,0.027615156811020416,0.08577351402721416,0.062,-0.09999999999999995
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.27125515518070736,0.19576390486940543,-0.6548433018747043,-0.5789798819493113,0.0,0.0077739168794164395,0.028,-0.049999999999999975
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.46712871483733603,0.21357544507987047,-0.8896061538305542,-0.8199604350592293,-0.12189310181876857,-0.03233605134019708,0.010666666666666666,-0.15
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2795278124044663,0.1994122659903078,-0.6871174842454485,-0.5937836305392803,0.014543516431202668,0.06776962103819349,0.05733333333333333,-0.09999999999999999
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2770410592618884,0.19577904566095872,-0.6697989187530755,-0.5976816350536163,0.0,0.0,0.024,-0.049999999999999996
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.46912690465545165,0.2156400515667201,-0.9021323357074255,-0.8210664306790475,-0.12189310181876871,-0.034840180802804134,0.010666666666666666,-0.15000000000000002
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2789958877642353,0.2013857901827387,-0.6886052127558211,-0.5964514729805998,0.018973092603275187,0.06776962103819348,0.058666666666666666,-0.1
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.27308410292503543,0.19448809534496955,-0.6548433018747042,-0.5841299462189561,0.0,0.000937432252268537,0.025333333333333333,-0.05
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.4665269936276743,0.21334122355557947,-0.8866717447715795,-0.8179573148088657,-0.1125304563625012,-0.034840180802804085,0.01,-0.15000000000000002
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2801752499250577,0.19976772840453114,-0.6782582174078418,-0.5937836305392795,0.015175730836081806,0.062406532190268656,0.05733333333333333,-0.1
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.27743596749714744,0.1955657427891663,-0.6671199975521848,-0.5939062707739892,0.0,0.0,0.024,-0.05
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0032535384545258404,0.06372723734460667,-0.0876669922008841,-0.021254796448776227,0.013236408814639125,0.044296635548055956,0.4553333333333333,-6.245004513516506e-17
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0033239880393665876,0.06087886435652832,-0.0630448291241591,-0.005099408216028296,0.006956565978114412,0.03321585601791343,0.438,-4.163336342344337e-17
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.005785904081180995,0.055524384062482154,-0.04658455107674668,-1.3350431871117506e-15,1.4432899320127035e-15,0.013090489802713405,0.38666666666666666,-2.0816681711721685e-17
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0015853211088208352,0.02553650959565635,-0.018334678772244494,-0.0047048657626903795,0.006920394697382255,0.033266746631623094,0.484,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.38666666666666666,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0025999110277773805,0.06954033297715974,-0.14126917545092216,-0.0217325859496543,0.05303049349153051,0.1457714072372041,0.43,-0.0
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.001179362160822447,0.05591218581980393,-0.13236576588364207,-0.0076328910672975835,0.013085283450370503,0.0662525817427328,0.42533333333333334,-0.0
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0043518645721119945,0.04039652565152376,-0.07648286290350464,-7.771561172376096e-16,7.216449660063518e-16,0.019111306975973918,0.382,-0.0
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-7.779601354108949e-05,0.023775537653115002,-0.042434271997397736,-0.019379878523305107,0.006159229314007762,0.05335653940132498,0.4666666666666667,0.0
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.382,0.0
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.4874663973789808,0.22541731774099596,-0.9292762251278942,-0.858244974134529,-0.11668782062343258,-0.04565656963006737,0.015289581288426366,-0.15
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.15140032694035188,0.1993209615444746,-0.5420622360129065,-0.4792542078206271,0.17645355393992335,0.23926158213220272,0.22375267243251445,-0.09999999999999999
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2988629990631191,0.2064321523742841,-0.7034625861592305,-0.6384137506245697,0.04068775249833162,0.1057365880329923,0.07384291412678705,-0.049999999999999996
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,slope,,,,twfe_es,0.1474330603629118,0.07637206060620372,-0.002253429031065679,0.021812170986555163,0.27305394973926844,0.29711954975688926,0.026775053160813765,0.049999999999999996
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.015289581288426366,0.049999999999999996
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0458687438652791,0.049999999999999996
canonical,PT_violation_g05,3,200,37,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.07913934685894339,0.049999999999999996
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.22674261323455971,0.1852296079362691,-0.6416924478726387,-0.5491851442608084,0.033401178492891516,0.0788644658342147,0.07866666666666666,-0.14999999999999997
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.1271503793606448,0.16557495118283178,-0.486190927557548,-0.4145615457192476,0.10462625563115212,0.16865541059254788,0.144,-0.09999999999999998
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.09290934322602382,0.14944333244882432,-0.43948568600932125,-0.37791854884073145,0.09283525813618355,0.14580803297607176,0.114,-0.04999999999999999
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE,slope,,,,pretrend,0.07338842440364232,0.06535973426323652,-0.034191441746403504,-0.01621618029486087,0.18802606253278192,0.2203025173339992,0.092,0.04999999999999999
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.07866666666666666,0.04999999999999999
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.236,0.04999999999999999
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.22037463705665686,0.18786209893091294,-0.6388422612761112,-0.5454928549104155,0.04479899252065832,0.09268505049909544,0.08933333333333333,-0.15
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.12059361529598188,0.16670045745778875,-0.48242664659106343,-0.4058814525992552,0.11899422562021321,0.18774536438437053,0.15466666666666667,-0.09999999999999999
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.08624745839688974,0.15157512935222872,-0.4365877684464199,-0.37467034036917024,0.10841561411679243,0.17025045877723344,0.122,-0.049999999999999996
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2346672058115055,0.1931199316199308,-0.6549584217399324,-0.5803492445618598,0.029755512409332503,0.07967577224234168,0.07733333333333334,-0.14999999999999994
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.13530990797444756,0.1757017501518524,-0.5383188982417594,-0.45363946931581406,0.10113045633493149,0.16374236832836847,0.142,-0.09999999999999996
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.10119968879116842,0.15805862833136425,-0.47960553021314906,-0.39993324804854175,0.07805022006781168,0.1397101526505982,0.10666666666666667,-0.04999999999999998
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.22960608765853302,0.18846870124374443,-0.6442556900921297,-0.5578845189460808,0.03564357349846498,0.08263787679971388,0.08,-0.15000000000000002
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.12965967975643453,0.1698021931505117,-0.4995084113229943,-0.4332630254348713,0.10917606150017553,0.16982562094252845,0.144,-0.1
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.09635191714173019,0.15237618149171894,-0.46368795538242913,-0.38593851052291894,0.08517462025464975,0.13974277493757498,0.112,-0.05
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.22897163667744844,0.18947228425574786,-0.6458127487168783,-0.5696213935160599,0.03564357349846507,0.08810156549677636,0.08066666666666666,-0.15000000000000002
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.12935610892110658,0.16942952022649516,-0.50427969855688,-0.43724073225445387,0.10519111507724538,0.1672292566319703,0.14333333333333334,-0.1
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.09258752681409177,0.15145306149444732,-0.4578793054419554,-0.3810444223538955,0.09378871395544953,0.15733361370633003,0.11733333333333333,-0.05
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.014292568754848634,0.08711261214532866,-0.3131018212111428,-0.1298835758171039,0.00705951579264196,0.05265275245825975,0.422,4.163336342344337e-17
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.014716292678465673,0.08409868584184643,-0.30711738664350013,-0.08915239688232503,1.4460654895742639e-15,0.030684383399782453,0.386,2.7755575615628914e-17
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.01495223039427866,0.07885645901283658,-0.30333224846156065,-0.027180845254916798,8.895661984809054e-16,1.7208456881689926e-15,0.2753333333333333,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0062330372868397085,0.035595964630331614,-0.01895300081279899,-0.0022260504393367023,0.049021103455045005,0.1316217371329285,0.43533333333333335,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2753333333333333,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.826,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0006344509810846111,0.07003916477231754,-0.16408173219672811,-0.019385543958505513,0.08367784831722963,0.13548871026161785,0.43666666666666665,-0.0
canonical,PT_violation_g05,3,200,38,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.00030357083532792204,0.0666374746394955,-0.1562617168762221,-1.304512053934559e-15,0.07610994804096831,0.12366287487612067,0.372,-0.0
