dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g40,3,200,136,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0004177976604290334,0.3999999999999999
canonical,PT_violation_g40,3,200,136,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0005386238378148394,0.3999999999999999
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.9597138044724807,0.20705142712511052,-1.374402136101333,-1.3062557837074311,-0.6254789343568772,-0.5732173683198363,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.847066749726823,0.20339744942486238,-1.2436116842921132,-1.1830524776538336,-0.5337882811990944,-0.4635980601572643,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.25197245972573673,0.20671079560339997,-0.6409748858627756,-0.5940803781968756,0.0,0.004671469133554306,0.028666666666666667,-0.3999999999999999
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,slope,,,,pretrend,0.3446605266140589,0.07720248783155222,0.20307879153670752,0.2235757601378647,0.4744007058521076,0.4948356334403673,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.9453788445326653,0.210951162563537,-1.362941159320511,-1.2884657149454835,-0.6005305486519741,-0.5539352400931565,0.0,-1.2
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.8343300919838821,0.20447183752889642,-1.2331656482394882,-1.171425896641668,-0.5098799946711299,-0.4436344012099111,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.24458957870918255,0.20742606502663374,-0.6332404454141272,-0.5887574167416257,0.0,0.016047732277361098,0.034666666666666665,-0.39999999999999997
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.9724559910856496,0.21447872837381543,-1.4048014794762964,-1.3341458038685388,-0.6334835350781923,-0.5732173683198372,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.858388223276104,0.21230765278244823,-1.2869167928179523,-1.2069444833922112,-0.541478249752762,-0.47133734187954823,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2585350206293405,0.212783789091896,-0.6891077940738731,-0.6055316648914951,0.0,0.0026835057350713615,0.02666666666666667,-0.39999999999999986
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.9688668669598519,0.21069357250437,-1.3995451359918332,-1.3265595100220737,-0.6313597196637848,-0.5762869540031997,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.8558304276102112,0.20784256322761532,-1.2623523591450494,-1.1959407010024676,-0.5414782497527618,-0.4665398569322822,0.0,-0.8
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2567609526858567,0.2091370584849914,-0.664844709428993,-0.5990442332870739,0.0,0.003955833465087646,0.027333333333333334,-0.4
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.9507593672653607,0.2106711176364724,-1.3662908281333448,-1.300814537062851,-0.6091279048149342,-0.5605791032305045,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.8386755142639101,0.20533351271125355,-1.233682209866219,-1.1802283638511186,-0.5188520293628534,-0.4406332423629587,0.0,-0.8
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.24706429584209733,0.2074895124802039,-0.634647029581405,-0.5895180039865655,0.0,0.012548588699865236,0.03333333333333333,-0.4
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.027077146552984346,0.09865137448906293,-0.34579779439092356,-0.23654393049127048,1.7763568394002505e-15,0.0009835204306081415,0.38333333333333336,3.3306690738754696e-16
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.024058131292221827,0.09326717509073879,-0.33880945617389246,-0.16886263653815642,1.5598633495983399e-15,2.3314683517128287e-15,0.3913333333333333,2.220446049250313e-16
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.013945441920157923,0.07728615557973405,-0.2163936306390624,-0.041637829653775896,8.881784197001252e-16,1.27675647831893e-15,0.3586666666666667,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.010235224583111043,0.03851703536930748,-0.00038480507879421947,-6.265821195228228e-16,0.07443736780254988,0.1388102919737768,0.432,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3586666666666667,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.018107499694491328,0.07604140738574645,-0.018122089985735845,-1.115774139748282e-15,0.14621763442417476,0.24772436543587562,0.33266666666666667,-0.0
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.017154913346301193,0.07447542242496474,-0.0070636193585633545,-9.992007221626409e-16,0.1348595161697769,0.24772436543587537,0.3506666666666667,-0.0
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.009696656843759364,0.05279162307525001,-7.771561172376096e-16,-5.551115123125783e-16,0.05961175802721074,0.14923685634106484,0.3273333333333333,-0.0
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0070234987585596955,0.02944830418168251,-0.09528482626168051,-0.0542285060849986,3.8897456684188486e-16,0.006155856668358722,0.4026666666666667,0.0
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3273333333333333,0.0
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.982,0.0
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.9457139153760288,0.2352573522572537,-1.4068098565355647,-1.3326779122657815,-0.5587499184862761,-0.4846179742164928,2.9109909520860883e-05,-1.1999999999999997
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.8153080999152742,0.22302178137911968,-1.252422762634219,-1.1821463691038447,-0.44846983072670366,-0.37819343719632925,0.000128224049763629,-0.7999999999999998
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.21237929966246227,0.2055305899656365,-0.615211856893871,-0.5504471126897994,0.1256885133648748,0.1904532575689465,0.15072659548808293,-0.3999999999999999
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,slope,,,,twfe_es,0.3342955175443641,0.08267919141986135,0.17224727881232696,0.19830031882063948,0.4702907162680887,0.49634375627640126,2.6353767068690253e-05,0.3999999999999999
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,2.9109909520860883e-05,0.3999999999999999
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,8.732972856258265e-05,0.3999999999999999
canonical,PT_violation_g40,3,200,137,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,2.1119305151645833e-05,0.3999999999999999
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.4568475428885121,0.2081610487551625,-1.8889994261348602,-1.808577302827703,-1.1179702192035532,-1.0654217107419506,0.0,-1.2
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.8813197980522173,0.2085011103729518,-1.2941598936285337,-1.232833708060225,-0.5306554039914274,-0.482791183220072,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.6057927709390208,0.19948541081750443,-0.9879645319786667,-0.9334029621854246,-0.2799061991192844,-0.21907086049673657,0.002,-0.39999999999999997
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,slope,,,,pretrend,0.4813553568363565,0.07406345319309936,0.3412872565621043,0.35983157928517057,0.6085712062317312,0.6314802154069772,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.428914074636678,0.22206210129496956,-1.867941880264927,-1.798433674410751,-1.0642106551149288,-0.9665566077071328,0.0,-1.2
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.8545824149219716,0.22098460823590077,-1.2754497128063766,-1.215172331455368,-0.4867258631388515,-0.4230997683134727,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.5831596526017206,0.214647563182015,-0.9862210295295611,-0.9136738280734564,-0.22415364993829762,-0.11599019938008125,0.006666666666666667,-0.39999999999999997
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.4804465074460955,0.22070898091778052,-1.915390731361186,-1.8607300454100897,-1.13711182106603,-1.0654217107419488,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.9039082769036316,0.22136376780006062,-1.349967491378021,-1.2687022185167172,-0.5436861618579198,-0.48679685061881844,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.6249138536722573,0.2085746946919133,-1.0369388799332198,-0.9732665644550471,-0.2847660407029773,-0.22560801576531214,0.002,-0.3999999999999999
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.4545587903350252,0.21006783882960078,-1.8889994261348606,-1.8090793345973828,-1.1159818050954275,-1.0594444375983652,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.8798325883243039,0.20998825014340683,-1.2961130472769657,-1.2331378028504845,-0.5291312699845974,-0.4791064779945819,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.604770777145217,0.2010097524402993,-0.990685703959632,-0.9407224183865768,-0.27431615068394993,-0.21759748452111544,0.002,-0.4000000000000001
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.4648244964582706,0.21032816888383823,-1.8950848251541401,-1.8120082158884494,-1.1278444964449863,-1.0643740005603513,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.8883550549424435,0.21118957121670287,-1.3079093957500347,-1.2387361340583276,-0.5349061719796143,-0.4854164800623994,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.6109451764245778,0.2001033771695146,-0.9961746491406711,-0.9445592451736831,-0.2825062955742695,-0.221506046220997,0.002,-0.4000000000000001
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.05153243280941801,0.15094496513961098,-0.5481589098545107,-0.42129501987090684,3.3306690738754696e-15,0.005232749775860752,0.358,1.6653345369377348e-16
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.04932586198166022,0.14820590817946663,-0.5481589098545127,-0.4234314011359084,1.7763568394002505e-15,3.727573805178918e-15,0.3893333333333333,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.041754201070536665,0.14029658758349295,-0.538994609561193,-0.3730818661009647,1.5543122344752192e-15,2.220446049250313e-15,0.3993333333333333,5.551115123125783e-17
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.021071658818722222,0.062377020953332606,-0.0015078060694557393,-8.651809427614613e-16,0.16552530838709198,0.22895344002688883,0.4026666666666667,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.358,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.010265706123245582,0.05579391638272972,-0.19651767099452944,-0.06376434522703345,1.7763568394002505e-15,0.01114792476475518,0.3406666666666667,-0.0
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.008522466618139485,0.05087977015900095,-0.15454151562466575,-0.05419440614679347,1.2212453270876722e-15,2.2787327580431187e-15,0.36533333333333334,-0.0
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.006174399279360846,0.04183763786453636,-0.08300449467553127,-0.044800875231683523,1.0019762797242013e-15,1.4432899320127035e-15,0.3933333333333333,-0.0
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0038583179203840407,0.021175527498117932,-0.0037479969505069353,-5.473796019625102e-16,0.026030021372443094,0.0688034985193599,0.4266666666666667,0.0
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3406666666666667,0.0
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.5802685568520918,0.26539774646170194,-2.100438585598155,-2.0168091017106082,-1.1437280119935755,-1.0600985281060287,1.3056130420518183e-09,-1.2
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.9301894552143359,0.22817971772270168,-1.3774134874809931,-1.3055117766293927,-0.5548671337992792,-0.48296542294767864,2.2852939706935083e-05,-0.7999999999999999
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.6199536462173345,0.22304725081612425,-1.0571182281159086,-0.9868338089112398,-0.25307348352342923,-0.18278906431876035,0.0027223651875614573,-0.39999999999999997
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,slope,,,,twfe_es,0.5157955876573058,0.09170695119667072,0.3360532647620743,0.3649510421536572,0.6666401331609544,0.6955379105525373,9.308273834732898e-09,0.39999999999999997
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,1.3056130420518183e-09,0.39999999999999997
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,3.916839126155455e-09,0.39999999999999997
canonical,PT_violation_g40,3,200,138,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,3.670446511131601e-08,0.39999999999999997
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.0262620125376574,0.19441679658835045,-1.3998599363986322,-1.3499154726984919,-0.7099408561723232,-0.6382521983744293,0.0,-1.2
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.6630315218995243,0.18889695094357745,-1.0465571106081968,-0.987674139063544,-0.3683962364420804,-0.3014460236770145,0.0006666666666666666,-0.7999999999999999
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.04624020883850441,0.1331096817224854,-0.36730751386106847,-0.29866949715480173,0.1329193759719676,0.2177791381022042,0.16533333333333333,-0.39999999999999997
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,slope,,,,pretrend,0.31793494930360894,0.06210152297360987,0.20260156605735136,0.21832348172284036,0.42463933517781083,0.4446457218466034,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.0114960476833856,0.19960695381944993,-1.3844119521674996,-1.3387357154266524,-0.6733453490987471,-0.6079006039469017,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.6492689561332264,0.19512425268996336,-1.0406923242220498,-0.9775630248851492,-0.33983889894072344,-0.2659189433792606,0.002,-0.7999999999999997
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.03420632883056047,0.13834915749046822,-0.3568862735490395,-0.28616423402815394,0.17294105449884978,0.26006503485646204,0.18533333333333332,-0.39999999999999986
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.044461922706876,0.2113734539485035,-1.438497964153445,-1.373232491150903,-0.7130444313194285,-0.6520246079916655,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.679994684355659,0.20351204130310405,-1.112373552851365,-1.0275337035528,-0.37168253924674954,-0.3036344325192239,0.0006666666666666666,-0.7999999999999998
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.061072665592481826,0.1546697037414942,-0.4485965413606641,-0.35523886633145413,0.12492376577447147,0.18475014970581105,0.14866666666666667,-0.3999999999999999
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.0221655615421972,0.19447082676245792,-1.4010216935317674,-1.3445308909665301,-0.7040285766267103,-0.6311138940873056,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.6600841884584725,0.18913469984383144,-1.046557110608196,-0.9910231237802193,-0.36214678206426765,-0.2862838425135303,0.0006666666666666666,-0.8
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.043770469397595275,0.1329820420902895,-0.36163281732671654,-0.29622939487464794,0.13862397716410435,0.22105551634507975,0.17,-0.4
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.0305665550499483,0.1964717904134884,-1.412777100130781,-1.3551890216477667,-0.709940856172323,-0.6382521983744291,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.6654592209983037,0.18990367923394694,-1.0530757529316648,-0.997644816753714,-0.36943324782171405,-0.3014460236770146,0.0006666666666666666,-0.8
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.047967124798844754,0.13372482477664915,-0.3693864318274915,-0.3018975626479417,0.13060817961799806,0.21383901892855417,0.16333333333333333,-0.4
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03296587502349053,0.13049560125744564,-0.49366675838229856,-0.3275285744656496,3.1086244689504383e-15,0.005455211249186691,0.4073333333333333,-1.6653345369377348e-16
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.030725728222432698,0.12540760671680048,-0.48199434750032494,-0.28536148191190713,1.9984014443252818e-15,3.219646771412954e-15,0.416,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.02686633676192137,0.12005734332985349,-0.4819943475003254,-0.23074874983898172,7.494005416219807e-16,1.0547118733938987e-15,0.21666666666666667,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.013372529876947023,0.05348833025637597,-0.0018596457230211957,-8.051099469647787e-16,0.12257960723093396,0.20656900607156758,0.444,5.551115123125783e-17
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.21666666666666667,5.551115123125783e-17
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.65,5.551115123125783e-17
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.008400993507751059,0.039487056400575545,-0.09920448968848061,-0.05224356378991001,1.3322676295501878e-15,0.002546452073536246,0.35933333333333334,-0.0
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.005375032539831354,0.029107938670040977,-0.06108977716245373,-0.038257516240733515,1.1102230246251565e-15,2.3370194668359242e-15,0.396,-0.0
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0041966554012494795,0.024608434758525793,-0.05161538022980779,-0.03131370010646916,3.6151637239356597e-16,6.106226635438361e-16,0.2,-0.0
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0028678357860118116,0.013190205730351824,-0.0009094471691200735,-3.814409106033573e-16,0.019435288967034534,0.030056578449879124,0.4206666666666667,0.0
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2,0.0
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.6000000000000001,0.0
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.1413376798838932,0.22930598031643487,-1.5907691462888143,-1.5185125388313023,-0.7641628209364841,-0.6919062134789722,3.2229218699546065e-07,-1.2
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.7241391960246393,0.19847987779055662,-1.11315261121853,-1.0506096169279475,-0.39766877512133103,-0.33512578083074873,0.00013192581057066313,-0.7999999999999999
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.01514924556497732,0.19336284240733187,-0.39413345562102114,-0.3332028903500468,0.30290439922009216,0.3638349644910665,0.4687763306695589,-0.39999999999999997
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,slope,,,,twfe_es,0.3491029055189954,0.07920755178555232,0.19385895549117715,0.21881804713432254,0.47938776390366833,0.5043468555468137,5.229864342966209e-06,0.39999999999999997
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,3.2229218699546065e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,9.668765609863818e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,139,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,1.8735114883868037e-09,0.39999999999999997
canonical,PT_violation_g40,3,200,140,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.3170418919346856,0.2080890025835246,-1.7506302222204084,-1.6627917092178477,-0.988159092643463,-0.9085461694295103,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,140,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.6470711608086798,0.20808711419501516,-1.0640798379783527,-0.9929026177823159,-0.30286186139646626,-0.24193655222970958,0.0006666666666666666,-0.7999999999999998
canonical,PT_violation_g40,3,200,140,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2722568484923917,0.20980359155815062,-0.684484367769081,-0.6209475332998137,0.0,0.025945708011848992,0.032,-0.3999999999999999
canonical,PT_violation_g40,3,200,140,pretrend_unit,PRE,slope,,,,pretrend,0.39410891756527205,0.07511827041983012,0.25657276248364946,0.2737774007166592,0.5222963335295824,0.541050282019728,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,140,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,140,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,140,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.229394918920417,0.24937563023438117,-1.7085227284879272,-1.635445373311314,-0.793215560525269,-0.7078547254937724,0.0,-1.2
canonical,PT_violation_g40,3,200,140,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.5627859113738984,0.24954505254364456,-1.0450681665221833,-0.9658769840176562,-0.13039223208863243,-0.02315854039500817,0.013333333333333334,-0.7999999999999999
canonical,PT_violation_g40,3,200,140,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.2707736695222049,0.21008464089056708,-0.6844843677690804,-0.6203500615431862,0.0,0.030065048703389018,0.03333333333333333,-0.39999999999999997
canonical,PT_violation_g40,3,200,140,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.377949110470025,0.24303020883620974,-1.8744280340367239,-1.797862158943791,-1.002381469878986,-0.9309250458172308,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,140,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.7056422663481041,0.23988970103021018,-1.1985790921786195,-1.1087058751601784,-0.3261985860985105,-0.25481963343138936,0.0006666666666666666,-0.7999999999999998
