dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g05,3,200,192,pretrend_unit,PRE,slope,,,,twfe_es,0.09084988663406447,0.08379836364112847,-0.07339188936145626,-0.04698618699450026,0.22868596026262922,0.2550916626295852,0.1391494374635734,0.05
canonical,PT_violation_g05,3,200,192,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.09440548633285112,0.05
canonical,PT_violation_g05,3,200,192,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.28321645899855336,0.05
canonical,PT_violation_g05,3,200,192,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.2953095592843431,0.05
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.20833828166278484,0.17989467143926866,-0.5831095072438063,-0.5136862513495654,0.06158453492095083,0.12204832975754543,0.09066666666666667,-0.15
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.1885172678399387,0.17503366729446831,-0.5565221428285734,-0.4902754826001117,0.05939341336878523,0.12101114158039587,0.086,-0.09999999999999999
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.10558268894964049,0.16032117109726154,-0.4682776422277995,-0.3963363159972191,0.0918755970952192,0.14159845207489236,0.10666666666666667,-0.049999999999999996
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,slope,,,,pretrend,0.07911657640127659,0.06732083784428339,-0.04015492800960847,-0.01350957240784021,0.1955623199597378,0.21884188975386987,0.08533333333333333,0.049999999999999996
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.086,0.049999999999999996
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.258,0.049999999999999996
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.2009082996057356,0.18226952714419553,-0.5838340816187558,-0.5136862513495647,0.07327771736277443,0.13191083297797532,0.104,-0.14999999999999994
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.18320511345061918,0.1766992393183104,-0.5594974815513846,-0.4842504160548203,0.06889050306831018,0.12462912622513528,0.09333333333333334,-0.09999999999999996
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.10188519214531654,0.1603898326572887,-0.4650155480243379,-0.3947201224306431,0.0976997284528751,0.14672462310810608,0.11333333333333333,-0.04999999999999998
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2146467569942417,0.18322060835403892,-0.5854530285731909,-0.5233908076176891,0.05903318363708457,0.11804949270108826,0.09066666666666667,-0.14999999999999994
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1930275876044552,0.17743254261099803,-0.5628957744952481,-0.5012974275442247,0.05899897714039261,0.11348678105488852,0.084,-0.09999999999999996
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.10872207302878348,0.16332715362973046,-0.489430539836458,-0.41228990075496047,0.09187559709521897,0.14159845207489236,0.10466666666666667,-0.04999999999999998
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.21845756848655545,0.18622045535280554,-0.6065896732897144,-0.53636982188633,0.05747395049125971,0.11649511145722603,0.08466666666666667,-0.15000000000000002
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.19695921601194794,0.1798141766593396,-0.5780072493899266,-0.5005091159210974,0.055988312553535924,0.11348678105488781,0.08066666666666666,-0.1
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1109656518010592,0.16418780922824272,-0.49402887161532133,-0.4127184541057401,0.08929861885923897,0.13953895021635773,0.10133333333333333,-0.05
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.20200306588659342,0.18021426279622962,-0.5741039010099548,-0.509863669884982,0.07123680437827158,0.12512693803176875,0.09666666666666666,-0.15000000000000002
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1831905718338483,0.17556787124730955,-0.5509556222252882,-0.4775550352063751,0.07162751115457133,0.12337863647015924,0.09066666666666667,-0.1
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.10213156872572433,0.16006959678849986,-0.4632113777903708,-0.39334046277986245,0.09703988871582006,0.1438956805557831,0.11133333333333334,-0.05
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.013738457388506103,0.06496498942106053,-0.2310271344408042,-0.08383435484218958,1.3322676295501878e-15,0.0004520400187924693,0.41533333333333333,-0.0
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.00982247415383604,0.054079616493905386,-0.13773844677082484,-0.05889974343775595,9.992007221626409e-16,1.6653345369377348e-15,0.374,-0.0
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.006836880883466946,0.04646973493794922,-0.07432807224189064,-0.026968208999692524,7.771561172376096e-16,1.021058237959943e-15,0.2906666666666667,-0.0
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.004835514382618381,0.023446648144594823,-0.0001621954276226964,-4.522671919510961e-16,0.03233157060477176,0.08068577687690585,0.4246666666666667,0.0
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2906666666666667,0.0
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8720000000000001,0.0
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.016454502599962027,0.06354939293195805,-1.4578616092109086e-15,-7.771561172376096e-16,0.15954188494628546,0.2452836046326238,0.37066666666666664,-0.0
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.013768644178099625,0.058206474516248406,-1.0283440765590512e-15,-6.661338147750939e-16,0.10933017472494057,0.2172000917738882,0.338,-0.0
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.008834083075334866,0.04360475841006415,-6.661338147750939e-16,-4.718447854656915e-16,0.029905612167959436,0.16875334901065997,0.256,-0.0
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.006123919945101443,0.02375381098644942,-0.09070803442935099,-0.0540293459341974,2.817190924986333e-16,5.274550637527189e-16,0.38,0.0
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.256,0.0
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.768,0.0
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.11370476680309594,0.22785827781652232,-0.5602987884254783,-0.48849836650271394,0.26108883289652207,0.33288925481928644,0.3088843028460545,-0.15
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.0808151405309383,0.2230555891315042,-0.5179960652274778,-0.4477090185362495,0.2860787374743729,0.3563657841656012,0.3585604107761238,-0.09999999999999999
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.019339461691898485,0.20735902721256408,-0.4257556901035444,-0.36041478703859336,0.3217358636547964,0.38707676671974744,0.4628462846676555,-0.049999999999999996
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,slope,,,,twfe_es,0.03729171736879021,0.08141256889032611,-0.12227398680376893,-0.09662007222073825,0.17120350695831865,0.19685742154134933,0.3234552145736411,0.049999999999999996
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.3088843028460545,0.049999999999999996
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.9266529085381635,0.049999999999999996
canonical,PT_violation_g05,3,200,193,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.4816511852045729,0.049999999999999996
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.37477046515689716,0.18218081503164185,-0.7467878918662856,-0.6831142912684953,-0.07183152232019417,-0.021297080982086485,0.014666666666666666,-0.14999999999999997
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.3382293423960839,0.18197120673043948,-0.704350605711931,-0.6501999134299069,-0.014492413194092854,0.0,0.022,-0.09999999999999998
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.16013368577085169,0.18401332518005137,-0.5550264190707277,-0.5008877006171419,0.04718129704150847,0.08629813911020838,0.084,-0.04999999999999999
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,slope,,,,pretrend,0.14006455471669366,0.06941899431702273,0.007131793766978942,0.032050129803781455,0.262630944967993,0.2822148003158458,0.013333333333333334,0.04999999999999999
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.014666666666666666,0.04999999999999999
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.044,0.04999999999999999
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.3654640731117908,0.18785591586094486,-0.7460820240090125,-0.6852392595065036,-0.049879879926917885,0.0,0.021333333333333333,-0.14999999999999994
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.33510726608974434,0.18408568010246584,-0.7043506057119312,-0.650199913429906,-0.002433503904314695,0.0,0.02266666666666667,-0.09999999999999996
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.15851245634134997,0.18470998821596482,-0.5541484530747917,-0.5008877006171419,0.05500548312093632,0.09652083902756825,0.08733333333333333,-0.04999999999999998
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.38483656267507343,0.18688744827264442,-0.7700685035062691,-0.6936366000622137,-0.07616702653069489,-0.02579157181730816,0.014,-0.15
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.34160628207436944,0.1826739328828027,-0.7043506057119311,-0.6514091215973102,-0.015437088160973387,0.0,0.021333333333333333,-0.09999999999999999
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1618872604599045,0.1850123192257058,-0.5568430434074343,-0.5016618361662205,0.0458808423107517,0.08629813911020838,0.08066666666666666,-0.049999999999999996
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3720392775451251,0.18562149552456708,-0.7467878918662852,-0.6852392595065037,-0.06698443935783005,-0.013660215871757793,0.017333333333333333,-0.15000000000000002
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.33806497096789295,0.18302686581749764,-0.7088722692991889,-0.6472112493579036,-0.013708126211708926,0.0,0.023333333333333334,-0.1
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.16112379593127352,0.18449811853276876,-0.5496010125058096,-0.5002443276444278,0.04803645796642093,0.08629813911020838,0.08466666666666667,-0.05
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3799530764465509,0.18540285486139071,-0.7565914633508609,-0.6934353584396565,-0.07183152232019419,-0.022129509066235217,0.015333333333333332,-0.15000000000000002
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3399710017354093,0.18423574892023944,-0.7151571185567297,-0.6539126560106979,-0.010326952162324182,0.0,0.02266666666666667,-0.1
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.16044780587170496,0.18589126644183615,-0.5563785706615118,-0.5016618361662208,0.05026255164768603,0.08992111584537428,0.084,-0.05
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.019372489563282684,0.08783198796884535,-0.3243715733589822,-0.15184609883402023,2.3953061756287677e-15,0.010248842890488493,0.454,-4.163336342344337e-17
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.006499015984625065,0.04587343720045251,-0.11187845199830326,-0.005911769325185437,1.723621245730553e-15,0.006753460839108886,0.4573333333333333,-2.7755575615628914e-17
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.003374804118554527,0.03527332044214502,-0.006419067644075086,-1.1102230246251565e-15,1.0838552277903078e-15,0.003064906270176215,0.3313333333333333,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.005320736055546622,0.024621620174067417,-0.0035257115836803375,-8.681547544345642e-16,0.046365231965991974,0.10190661642567428,0.474,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3313333333333333,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.994,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.007913798901425753,0.07014166431594432,-0.1344209254682687,-0.05357456084449269,6.263264058525696e-07,0.027189643607854766,0.43466666666666665,-0.0
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0019060307675163772,0.04504086914780583,-0.049109605463180835,-0.015660838594434918,1.4432899320127035e-15,0.015356562192177932,0.43666666666666665,-0.0
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0006759900595685572,0.03901626965306796,-0.013162170823331407,-9.43689570931383e-16,9.992007221626409e-16,0.009079285411742738,0.32466666666666666,-0.0
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0019198191556958181,0.021864248385720153,-0.008371157455433294,-1.0762041994935117e-05,0.014345523311191597,0.04603264646370671,0.4533333333333333,0.0
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.32466666666666666,0.0
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.974,0.0
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.20771112947991366,0.22993886222645296,-0.6583830216447213,-0.5859269867685437,0.1705047278087164,0.24296076268489403,0.18317486221047213,-0.14999999999999997
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.20905620733233476,0.22999476056057544,-0.6598376582196824,-0.5873640092194395,0.16925159455477,0.2417252435550129,0.18168542538694804,-0.09999999999999998
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.0787016671467855,0.18570503982340286,-0.4426768598192215,-0.384159344720469,0.22675601042689797,0.2852735255256505,0.33585609185604204,-0.04999999999999999
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,slope,,,,twfe_es,0.07999624787508543,0.08201697499210481,-0.08075407049834028,-0.05490970150857814,0.21490219725874898,0.24074656624851115,0.1646903415449425,0.04999999999999999
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.18168542538694804,0.04999999999999999
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.5450562761608442,0.04999999999999999
canonical,PT_violation_g05,3,200,194,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3956729144638129,0.04999999999999999
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.17972307771833512,0.17529822520279734,-0.5425523645275716,-0.4925485796590979,0.08029654875914784,0.13227619363277296,0.132,-0.15000000000000002
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.15390505950204816,0.16698526518984416,-0.5213669306204916,-0.4443066582752478,0.0856981504919915,0.12545693678850003,0.132,-0.1
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.12772546014031733,0.16195438865395453,-0.49864609625815914,-0.4245877746180462,0.06605560579242581,0.11581906851249268,0.10266666666666667,-0.05
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,slope,,,,pretrend,0.06962177230710136,0.06645232440735013,-0.042252990684674745,-0.025887242770883712,0.1881160170387282,0.2087122600016682,0.12,0.05
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.10266666666666667,0.05
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.308,0.05
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.15632044798756536,0.18364777507227575,-0.5361959421367427,-0.47636459961228905,0.1214102966678842,0.1879619565102693,0.184,-0.15
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.1301726319940968,0.17451736323327233,-0.5050171272688094,-0.4271722872971543,0.1255618110267568,0.18467429135146737,0.176,-0.09999999999999999
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.10495583161791762,0.16876931941514928,-0.48998073574695733,-0.41604642688156446,0.12160879035898843,0.17426865221450713,0.144,-0.049999999999999996
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2075137005236242,0.2001423166304897,-0.642197180223763,-0.5703623685788448,0.07542346715760057,0.13227619363277315,0.126,-0.15
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1820873171677405,0.19294471839498106,-0.599766577581436,-0.535520649286237,0.08157709476888016,0.12539214820562933,0.12266666666666666,-0.09999999999999999
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.15476439401066702,0.18854882943916323,-0.5744670319693906,-0.5046058265122869,0.05515340921549457,0.10639054951556547,0.09,-0.049999999999999996
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.18798730372014627,0.17904423288542026,-0.555901974223965,-0.5046058265122869,0.0777574813971261,0.13227619363277332,0.128,-0.15000000000000002
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.16222895584915686,0.17072564954259303,-0.5306419296408995,-0.4586333578307929,0.08194237604576445,0.12669007834339216,0.12666666666666668,-0.10000000000000002
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.13490202448249985,0.1652512819234444,-0.5050171272688091,-0.433807460822279,0.058209024860558616,0.1078592371740957,0.09466666666666666,-0.05000000000000001
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.17801251238175436,0.1759683564594153,-0.5443755881951438,-0.49209868178199107,0.08101831031501888,0.14395010859036608,0.136,-0.15000000000000002
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1522014032884443,0.16785084682248685,-0.5213669306204917,-0.4446456275658646,0.08697765800301697,0.12920503236026737,0.13733333333333334,-0.10000000000000002
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.126699128254382,0.16291019575453608,-0.5009458068179903,-0.4247739749965862,0.06897167082821933,0.11987146691150877,0.104,-0.05000000000000001
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.05119325253605884,0.15407211955752037,-0.5691484201817677,-0.47118307458902153,1.27675647831893e-15,0.01054567767153612,0.4,-0.0
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.051914685173643685,0.15112453166680812,-0.5641342178466267,-0.46956421920388836,8.881784197001252e-16,0.0019138534905005578,0.364,-0.0
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.04980856239274938,0.14866534646820867,-0.5620687627011731,-0.4688415753829779,6.661338147750939e-16,1.0247011572594933e-15,0.2886666666666667,-0.0
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.02194412073915809,0.06469988208270985,-0.0037559711571342673,-4.682762114579678e-16,0.2004925819775643,0.24088661258621702,0.41333333333333333,0.0
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2886666666666667,0.0
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8660000000000001,0.0
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.00997479133839188,0.04010267330346693,-0.005109078668605024,-7.216449660063518e-16,0.06391744393506736,0.08338455894179922,0.386,-0.0
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.010027552560712555,0.03867932502752346,-9.582612481295882e-16,-5.564992910933596e-16,0.060690466634755635,0.08010172442317003,0.338,-0.0
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.00820289622811783,0.03295692485439981,-6.106226635438361e-16,-4.447830992404533e-16,0.057148901157441256,0.0726611489759879,0.26266666666666666,-0.0
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.004155883954622756,0.016083723382141937,-0.034675887288409896,-0.025995666790904263,2.5792859911380854e-16,0.0015047523054161848,0.4,0.0
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.26266666666666666,0.0
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.788,0.0
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.0779879252795892,0.2191644608508943,-0.5075423786267514,-0.4384814653680261,0.2825056148088477,0.351566528067573,0.36097943790255504,-0.15000000000000002
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.05411209498418845,0.21621598334975137,-0.47788763857430056,-0.4097558200609604,0.3015316300925835,0.36966344860592365,0.40118977666580424,-0.1
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.08849800485850423,0.191285541952561,-0.4634107808060135,-0.40313479368134203,0.22613878396433357,0.28641477108900504,0.3218081021136624,-0.05
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,slope,,,,twfe_es,0.03076328361897491,0.07796940301526174,-0.12205393939242956,-0.09748500080829045,0.15901156804624025,0.18358050663037936,0.3465853531396772,0.05
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.3218081021136624,0.05
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.9654243063409872,0.05
canonical,PT_violation_g05,3,200,195,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.4859353737463617,0.05
canonical,PT_violation_g05,3,200,196,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.001428256936872547,0.1714933380002534,-0.347122130776534,-0.282491674421656,0.2935508929945226,0.35083436900685405,0.44066666666666665,-0.15
canonical,PT_violation_g05,3,200,196,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.016648297397642266,0.15639714867444632,-0.32496110831795944,-0.2764764308323339,0.24470114017189912,0.3252994673312742,0.356,-0.09999999999999999
canonical,PT_violation_g05,3,200,196,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.02163291598434595,0.14310827836408094,-0.2796123129337643,-0.22031416600576104,0.28319704119712397,0.3530567090818635,0.264,-0.049999999999999996
canonical,PT_violation_g05,3,200,196,pretrend_unit,PRE,slope,,,,pretrend,0.0011391749729683018,0.06226739367609747,-0.13351900189802315,-0.10245349900839675,0.10087848164845081,0.12782235012432894,0.44066666666666665,0.049999999999999996
canonical,PT_violation_g05,3,200,196,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.264,0.049999999999999996
canonical,PT_violation_g05,3,200,196,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.792,0.049999999999999996
canonical,PT_violation_g05,3,200,196,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.03590138076540354,0.19330070162890534,-0.33378725322534475,-0.2629718563584462,0.38061942924302217,0.4558997185240102,0.39666666666666667,-0.14999999999999997
canonical,PT_violation_g05,3,200,196,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.020688213325272365,0.17963280348691565,-0.30597907923052386,-0.25817339559563396,0.35392692034810014,0.4428637975329223,0.38333333333333336,-0.09999999999999998
canonical,PT_violation_g05,3,200,196,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.04932485863106405,0.1705935798137315,-0.27507005606688334,-0.20495110455858484,0.3924098392822791,0.47558398895552945,0.22066666666666668,-0.04999999999999999
canonical,PT_violation_g05,3,200,196,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.043735179666118784,0.19789167528781196,-0.4596781115067818,-0.37202378983638457,0.27545705594370057,0.3405926244568598,0.372,-0.14999999999999994
canonical,PT_violation_g05,3,200,196,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.058963009550278854,0.18412376350233825,-0.4692004656961399,-0.37131277365101645,0.22958047163037454,0.29676972998912754,0.294,-0.09999999999999996
