dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.2711510777556652,0.08421697214848771,-0.4968142269558281,-0.36489613501445367,-0.14413511244679234,-0.1031727635991955,0.006,-0.28689655172413797
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.2648716239626388,0.08113021047580111,-0.49507985995259035,-0.3503473919646452,-0.1406994156914482,-0.10275531414052252,0.005333333333333333,-0.19126436781609196
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.12457728406278062,0.06541266499970093,-0.2226516278385002,-0.20091089633483417,-0.008620624742751876,0.02605605488448251,0.04,-0.09563218390804598
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.10484098323250385,0.0326219719678075,0.0382942228035691,0.051726023716024125,0.14016179845374668,0.1914251597512079,0.005333333333333333,0.09563218390804598
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.005333333333333333,0.09563218390804598
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.016,0.09563218390804598
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.1316190030727924,0.28483572096630283,-0.6898867620807911,-0.6001321780470995,0.3368941719015147,0.42664875593520635,0.3220093160253056,0.1090909090909091
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.1658621820401125,0.2553544004727571,-0.33462325012807437,-0.2541585249951039,0.5858828890753289,0.6663476142082994,0.2579956052099671,0.07272727272727274
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.5460822057114454,0.205949556910608,0.1424284883507025,0.20732525322880413,0.8848391581940867,0.9497359230721882,0.004006354950954486,0.03636363636363637
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE,slope,,,,twfe_es,-0.034496397183806655,0.10005285039463375,-0.23059638205467461,-0.19906872836682157,0.13007593399920828,0.16160358768706132,0.36512922582952695,-0.03636363636363637
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.004006354950954486,-0.03636363636363637
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.01201906485286346,-0.03636363636363637
canonical,PT_violation_het40,3,200,141,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.002078479628307242,-0.03636363636363637
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.09791065763438868,0.18418443708088358,-0.4758737510425849,-0.4009519550114689,0.18947469574219214,0.24408306424083293,0.30333333333333334,-0.011650485436893182
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.021968099709075876,0.16975562411736117,-0.3121913822565509,-0.2645632899196701,0.29658070261065894,0.3445314086995407,0.412,-0.007766990291262121
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.0193587133099432,0.13784874501833994,-0.33299255764255364,-0.2813374921555147,0.20576286065776972,0.24919127072502895,0.29133333333333333,-0.0038834951456310604
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,slope,,,,pretrend,0.0192253204853541,0.06202758932660021,-0.10388678372241063,-0.07681521507894985,0.12155855500771785,0.14735837651276412,0.394,0.0038834951456310604
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.29133333333333333,0.0038834951456310604
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.874,0.0038834951456310604
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.35953283797376584,0.25595330226158886,-0.13727881141732845,-0.04391344673107821,0.7913643934678142,0.871967880906462,0.06933333333333333,1.1999999999999997
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.31828307786405996,0.2469699606707867,-0.13023694111218825,-0.0635278214619796,0.7102282851275954,0.8170512706143079,0.08,0.7999999999999998
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.050108167167604,0.18271468853584538,-0.3012174268055166,-0.239599672109987,0.39713698202178566,0.5227810697254028,0.224,0.3999999999999999
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.5465571629423863,0.25574584337722533,-1.054972007214186,-0.9911773491290045,-0.1452365098317531,-0.05648261892095729,0.011333333333333334,-1.1999999999999995
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2686485134813893,0.2526353546563398,-0.7769781525288922,-0.6852816965149906,0.12000283901466151,0.19434557575445965,0.118,-0.7999999999999997
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.08748969223984526,0.19503764479567492,-0.5628975913465325,-0.48381437423319246,0.15461587186233847,0.2274390891295253,0.182,-0.39999999999999986
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.0953334435099284,0.18822602979609596,-0.4790060114812058,-0.4197240981985297,0.19724850541160194,0.2558049821535733,0.31133333333333335,-0.0
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.018077168194500576,0.17568363430316472,-0.34721110310382153,-0.26930525079212814,0.30377025289070847,0.35150179123432435,0.424,-0.0
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.027823612347839956,0.1379871170738864,-0.3524334537563225,-0.2891678243173714,0.19795836516363163,0.25052561941356105,0.25733333333333336,-0.0
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.11959686853250999,0.19276359386945943,-0.5118500607657629,-0.4374945561097219,0.18379493645046563,0.2562848699214528,0.266,-0.10285714285714287
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.012709160278123487,0.17722736820403326,-0.3330790676804139,-0.28160045563021374,0.3053565425562685,0.3532730843472688,0.44333333333333336,-0.06857142857142857
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.01349436095053419,0.15156162393337774,-0.33695944581091125,-0.2858898282247383,0.2525875727006639,0.32318005618058004,0.2926666666666667,-0.03428571428571429
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.9060900009161522,0.355176379867146,-1.6939787647641282,-1.5467422522634744,-0.386001739619203,-0.2901765894260128,0.006,-2.3999999999999995
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.5869315913454491,0.36665694119582826,-1.256976285126397,-1.1451484628300395,7.008282842946238e-17,4.163336342344337e-16,0.06,-1.5999999999999996
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.13759785940744929,0.2587204530102747,-0.8696795414065809,-0.7398412336395666,4.440892098500626e-16,8.049116928532385e-16,0.17133333333333334,-0.7999999999999998
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.28783793177477174,0.11839410638361207,0.08887297746390915,0.11715781757939982,0.4918017267360697,0.5365867622267995,0.006,0.7999999999999998
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.006,0.7999999999999998
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.018000000000000002,0.7999999999999998
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.02426342502258162,0.09727277436574187,-0.10484891023940317,-0.09263350890340853,0.2294440177140772,0.3222487897906679,0.12466666666666666,-0.10285714285714287
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.005368007916377093,0.09453341660452552,-0.07860552477943479,-0.06753263060803046,0.2438493996476367,0.3286477361157037,0.18,-0.06857142857142857
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.014329251397305768,0.08532364895831283,-0.05140144664386312,-0.04271431702576787,0.24109550439512878,0.3323172527064514,0.23866666666666667,-0.03428571428571429
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.00494264567879952,0.039680145960023255,-0.13851309122269154,-0.10366930157817525,0.029681042255584395,0.03418653026196465,0.126,0.03428571428571429
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.12466666666666666,0.03428571428571429
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.374,0.03428571428571429
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.010744370590280106,0.2663389082665996,-0.5112703014115576,-0.42734424802766935,0.44883298920822956,0.5327590425921178,0.4839106444848796,-0.011650485436893182
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.1596029288603562,0.21785658091749274,-0.26738812690101654,-0.19873933968810542,0.5179451974088178,0.586593984621729,0.23189953854624895,-0.007766990291262121
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.08552076525771213,0.19959506354891307,-0.3056783738758697,-0.24278397340097174,0.413825503916396,0.47671990439129397,0.33415399590503186,-0.0038834951456310604
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,slope,,,,twfe_es,-0.03121140962494749,0.09060350000637467,-0.2087910079114416,-0.1802409390244329,0.11781811977453792,0.14636818866154663,0.36524135618858156,0.0038834951456310604
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.23189953854624895,0.0038834951456310604
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.6956986156387468,0.0038834951456310604
canonical,PT_violation_het40,3,200,142,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.41330295426766284,0.0038834951456310604
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.09912589858703735,0.19303032346570476,-0.27458467853545176,-0.2058334910337892,0.41935369222732854,0.4840725167628808,0.314,0.15145631067961168
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.270544758263272,0.18647286113016368,-0.6293397411933839,-0.5789361774408542,0.03799415242827218,0.07998103839107237,0.07666666666666666,0.10097087378640779
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.26109377091514957,0.1771090469980821,-0.5891153730863136,-0.5350466722438356,0.03127125465649443,0.09953961565075604,0.072,0.050485436893203894
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,slope,,,,pretrend,0.03605754226289868,0.07015419659238162,-0.10513848552333523,-0.08003072146937196,0.14914296208484212,0.16974457774752047,0.3,-0.050485436893203894
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.072,-0.050485436893203894
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.21599999999999997,-0.050485436893203894
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.8251841252996556,0.257720951104828,0.3273972244777826,0.3879730700745354,1.258740946141436,1.3279507965082984,0.0006666666666666666,1.1999999999999997
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.20176667046103788,0.24550260536197438,-0.24789379001462272,-0.17879597617022275,0.6338825463900181,0.7145533462487635,0.17933333333333334,0.7999999999999998
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.07777568951557823,0.22440560516529476,-0.3742334623403084,-0.2947596685177606,0.47453936812656944,0.5458490748584301,0.27066666666666667,0.3999999999999999
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.8366824825092259,0.2861631779378508,-1.3969055148537497,-1.3069709777299139,-0.35897613791858074,-0.26907552993490513,0.0006666666666666666,-1.1999999999999995
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.8793017108412716,0.2731623177918632,-1.4412056027181537,-1.3486797597659106,-0.4299173986211823,-0.346687031887799,0.0006666666666666666,-0.7999999999999997
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.6978588532480877,0.29099422098972455,-1.207197119152509,-1.1350862616382096,-0.13659911338295064,0.0,0.006666666666666667,-0.39999999999999986
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.144448986666347,0.20365473357943517,-0.2579401230263275,-0.1835760796517443,0.4766578141128891,0.5370281366588852,0.236,0.2823529411764706
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.24079410450860167,0.1929337494071037,-0.6159911037790533,-0.5559406847628788,0.08058303445867109,0.127234764632933,0.10666666666666667,0.18823529411764706
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.24065691195147004,0.17975846427975659,-0.5880202254304223,-0.5188096173229566,0.06200003909017685,0.12655524092703355,0.09266666666666666,0.09411764705882353
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.01972599931174493,0.19852396202714417,-0.3926563110101562,-0.34254003107514397,0.30972078959914423,0.37351973033505015,0.4493333333333333,-0.03428571428571429
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3488326037232755,0.19122065374709782,-0.724020500199211,-0.6663780947482518,-0.026415802414966865,0.02250044708117405,0.036,-0.022857142857142857
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.3169585980553173,0.18587634609202197,-0.6614170155994361,-0.5995361450570619,0.0,0.05191642135966157,0.04066666666666666,-0.011428571428571429
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.6618666078088815,0.382095445520939,-2.408004162963743,-2.2972087765163556,-1.0191853482647275,-0.8919232612334377,0.0006666666666666666,-2.3999999999999995
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.0810683813023094,0.3593402995292136,-1.828103731606921,-1.702162365130301,-0.54345016655382,-0.4602809855364436,0.0013333333333333333,-1.5999999999999996
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.7756345427636658,0.3716689976462662,-1.4434338714212247,-1.3315678836124474,0.0,2.9212743335449053e-16,0.038,-0.7999999999999998
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.5659550806282092,0.1374741669940472,0.29892661366675377,0.3389600177454681,0.8051595179499199,0.8403131089263824,0.0006666666666666666,0.7999999999999998
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0006666666666666666,0.7999999999999998
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.002,0.7999999999999998
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.16417498597809194,0.1108599900412271,-0.27910844094976484,-0.2631683520183516,0.05683360521058169,0.21741263751118511,0.056666666666666664,-0.31663865546218484
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.10803849921467386,0.09352986693361741,-0.2114360346471902,-0.19506901389138923,-0.030302072185898612,0.200830010519293,0.04066666666666666,-0.2110924369747899
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.07630168610384723,0.08387295748824172,-0.16615737431784133,-0.15229708126951863,4.177214130152139e-16,0.09284232645630697,0.08066666666666666,-0.10554621848739495
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.05606454589053362,0.03956633952818525,-0.06960895512563459,-0.0010027670810454437,0.09099645297577143,0.09702572146496811,0.050666666666666665,0.10554621848739495
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.04066666666666666,0.10554621848739495
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.122,0.10554621848739495
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.22432568383607965,0.2549323572544378,-0.2753325588177573,-0.1950008237233114,0.6436521913954707,0.7239839264899166,0.18944537003875878,0.15145631067961168
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.23428465631233042,0.22521981877845484,-0.6757073932046259,-0.604738376109347,0.13616906348468616,0.20713808057996508,0.14911215190725063,0.10097087378640779
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.21425221874264988,0.2070665218660158,-0.6200951472052536,-0.5548464155000534,0.12634197801475366,0.1915907097199539,0.15040396690751645,0.050485436893203894
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,slope,,,,twfe_es,0.0007031771327908411,0.08843306786544769,-0.1726224522930435,-0.14475630827796226,0.14616266254354393,0.17402880655862515,0.4968278366955927,-0.050485436893203894
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.14911215190725063,-0.050485436893203894
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.4473364557217519,-0.050485436893203894
canonical,PT_violation_het40,3,200,143,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.021262930101663434,-0.050485436893203894
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.1284413262212086,0.20171945455265441,-0.5354118182926396,-0.4589660257284289,0.20331252399261593,0.27100272766805855,0.26266666666666666,-0.08484848484848484
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.20481881926577888,0.19227467120403988,-0.5707423759185631,-0.516632704213604,0.11183977482623926,0.18927135692848368,0.14066666666666666,-0.05656565656565656
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.26991927748434646,0.1872596067364093,-0.6388376394302576,-0.5689414555063679,0.027684444289609696,0.0813574355489379,0.07133333333333333,-0.02828282828282828
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,slope,,,,pretrend,0.07606292104853786,0.07211894948254848,-0.06868561701554318,-0.04498420945601184,0.1917909572022935,0.21921856336587864,0.14066666666666666,0.02828282828282828
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.07133333333333333,0.02828282828282828
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.214,0.02828282828282828
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,1.0675260221765424,0.28490034305690565,0.5071121998953142,0.6057581907607783,1.523713091921868,1.595098355352511,0.0006666666666666666,1.1999999999999993
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.6193129640980068,0.27898981595891953,0.11436243332143071,0.18766994592018538,1.1029937557391831,1.186960671926556,0.008666666666666666,0.7999999999999996
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.3500430782836485,0.24868959657150203,-0.1310201762159134,-0.04598219141132661,0.7324950672317437,0.8072238080071545,0.07733333333333334,0.3999999999999998
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.1664507229437848,0.2592228111042905,-1.6729427111753299,-1.5914455094491629,-0.7328477145445528,-0.64923293009981,0.0,-1.1999999999999995
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.9201030086003854,0.2565905207248338,-1.4039871333121339,-1.3321508883429911,-0.49234171765890816,-0.42157229299408694,0.0,-0.7999999999999997
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.8079998126792101,0.2303380824090217,-1.2615592063669834,-1.183395220373354,-0.4415807097257574,-0.3696923434549145,0.0,-0.39999999999999986
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.09468832382967264,0.21438666803345285,-0.3314515561092699,-0.26217539592710815,0.43981643323413316,0.5210390627536767,0.33,0.18181818181818182
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.06035792306150085,0.20250505987634007,-0.4408463685652948,-0.39605644769300086,0.28412319873649605,0.35173429005380635,0.37866666666666665,0.12121212121212122
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.16878846108275433,0.1985121036815781,-0.5673767222433165,-0.4892500257130396,0.14883399923847712,0.19788453248550913,0.196,0.06060606060606061
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.20633967822092153,0.20531145940394036,-0.6175905365140237,-0.5500719762688551,0.13677131513717058,0.19971143857300977,0.148,-0.18181818181818182
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2536545780232206,0.1962620393568919,-0.635936400322364,-0.5702875813002591,0.06954236683572718,0.14400444038667817,0.09066666666666667,-0.12121212121212122
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.30241611253795614,0.18909166423951657,-0.6622118949748722,-0.6040720469311935,0.0004939671617177437,0.058800108556007175,0.050666666666666665,-0.06060606060606061
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-2.233976745120327,0.3642166784506585,-2.9331213840818267,-2.819780819597629,-1.6396866430842831,-1.4923447970241266,0.0,-2.3999999999999986
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.539415972698392,0.3721096532512425,-2.2773874859733327,-2.1656590807816993,-0.9303672765277112,-0.865270606231749,0.0,-1.5999999999999992
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-1.1580428909628586,0.2978928571432795,-1.7855121797614264,-1.6546878560966074,-0.6829306874807984,-0.6109044156434646,0.0,-0.7999999999999996
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.781343219408616,0.12124342316429268,0.5477004718435424,0.5825078131415031,0.9782716082112691,1.025051660407431,0.0,0.7999999999999996
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999996
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999996
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.30102800205059416,0.11028754630129099,-0.47060380704148813,-0.43376496032247924,-0.10046637925326617,-0.045221068702001016,0.013333333333333334,-0.36363636363636365
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.1932966549617197,0.10332829105164687,-0.35107608123141415,-0.32007465014511693,-0.006029364085269784,0.034105408864537695,0.04666666666666667,-0.24242424242424243
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.1336276514552018,0.09210506073583559,-0.2726088339366724,-0.2446368801108748,0.037974998582750046,0.07905478793405407,0.08333333333333333,-0.12121212121212122
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.10166464053788743,0.042126125230607804,0.006904525382338036,0.023847398541044045,0.15110287145301804,0.1619496609120584,0.022,0.12121212121212122
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.013333333333333334,0.12121212121212122
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.04,0.12121212121212122
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.1414920164397815,0.2746231230969101,-0.6797434512772939,-0.5932069589582265,0.31022292607866353,0.3967594183977309,0.30319876838176174,-0.08484848484848484
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.17885384827539053,0.2301749880907874,-0.6299885386337626,-0.5574580981364745,0.19975040158569352,0.27228084208298153,0.21856928301928102,-0.05656565656565656
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.32162944996658194,0.20250800124987603,-0.718537842128294,-0.6547255458544455,0.01146664592128166,0.0752789421951301,0.05611707654838571,-0.02828282828282828
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,slope,,,,twfe_es,0.07884379970262197,0.09474205535495372,-0.10684721807909457,-0.0769930490161951,0.23468064842143904,0.2645348174843385,0.20264963659155905,0.02828282828282828
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.05611707654838571,0.02828282828282828
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.1683512296451571,0.02828282828282828
canonical,PT_violation_het40,3,200,144,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.2157155122423629,0.02828282828282828
