dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.07806135524005671,0.20882362991191256,-0.5788091463934767,-0.48133652609480426,0.21644523651433112,0.28134713887962565,0.19266666666666668,-0.19999999999999998
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.5655561337721537,0.21020521402722664,0.14360682309329864,0.22099355764747305,0.920099008806246,0.982294234501643,0.0033333333333333335,0.23636363636363644
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.21518141215959052,0.2002084666805333,-0.17775018974505175,-0.11819619704876932,0.5447557625050274,0.6051597249693141,0.13866666666666666,0.15757575757575762
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.008910604599357722,0.14589948171727798,-0.31505449851333095,-0.24757317387784034,0.2810512868883173,0.3451911822742312,0.2853333333333333,0.07878787878787881
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.454133543678235,0.20774880004614302,0.032756117415772404,0.11791035067805927,0.8126389668742313,0.8686167916853234,0.016666666666666666,0.09090909090909094
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.1120325785341743,0.19589056465024215,-0.2699046707830527,-0.21659918850769005,0.44390879911001113,0.4975966665663254,0.274,0.06060606060606062
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.00013796424220642698,0.14926553266631146,-0.33019445649005924,-0.26566054762521824,0.2774342570803629,0.32862360401557167,0.302,0.03030303030303031
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.9865209395329098,0.28404810091793437,-1.603334714509249,-1.4831396558157524,-0.5655603642127568,-0.48851913803553954,0.0,-1.2
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.9211272982897658,0.2861477466246017,-1.5083826284567219,-1.4123430493337208,-0.49445359386971893,-0.39871382011817047,0.0026666666666666666,-0.7999999999999999
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.13036377927318735,0.267200789872427,-0.8524907942951059,-0.7213711066050932,5.351730343605697e-16,9.942567602561056e-16,0.19333333333333333,-0.39999999999999997
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.352298656746532,0.10830285455972462,0.16569538843798493,0.193520536690497,0.554935059307461,0.5953517250396433,0.0,0.39999999999999997
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.11142259009391883,0.06548702649890499,-0.23108903052436583,-0.18978919678470013,-0.03168635478994861,0.05730543701782989,0.037333333333333336,-0.1454545454545455
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.10314883362541627,0.06140030277473226,-0.19902572125604043,-0.17530173424803994,-0.01619015867412512,0.04975727780239132,0.037333333333333336,-0.096969696969697
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.009048568841564148,0.0503365714772855,-0.12148630422246663,-0.08973082247486876,1.180305853054619e-15,0.08023722982522025,0.22333333333333333,-0.0484848484848485
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.039258143312439514,0.024896269992074036,-0.026099439262004132,0.010342908795405002,0.07042866543910045,0.081489991169921,0.03933333333333333,0.0484848484848485
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.037333333333333336,0.0484848484848485
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.11200000000000002,0.0484848484848485
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.8443830925475009,0.22709933333325988,0.39927657479031153,0.47083784571695503,1.2179283393780467,1.2894896103046902,0.00010035455595408772,0.0979591836734694
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.333348859484067,0.2189835711006165,-0.09585105646458175,-0.02684714337506644,0.6935448623432005,0.7625487754327158,0.06397258597852662,0.0653061224489796
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.20697651341805479,0.1988751481527276,-0.18281161745595786,-0.12014406952155182,0.5340970963576614,0.5967646442920674,0.14899906007252306,0.0326530612244898
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE,slope,,,,twfe_es,-0.24334453643062082,0.07984327459837949,-0.39983448028555907,-0.37467506602686373,-0.11201400683437793,-0.08685459257568257,0.001152702755183789,-0.0326530612244898
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.00010035455595408772,-0.0326530612244898
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0003010636678622632,-0.0326530612244898
canonical,PT_violation_het20,3,200,153,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.001071815252789895,-0.0326530612244898
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.10701244040209955,0.17608205026238988,-0.4625538316022699,-0.40145692661555793,0.1810339162727414,0.22785968378659222,0.25133333333333335,0.029126213592232997
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.0928860946838155,0.16076341539379255,-0.41898007615936367,-0.3671017786474147,0.17569506798617648,0.21443309024687252,0.22066666666666668,0.01941747572815533
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.01803904889533933,0.13045473690827813,-0.319898613698114,-0.26679050317589703,0.1935694393590955,0.26211931186674753,0.24266666666666667,0.009708737864077666
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,slope,,,,pretrend,0.037489182819233496,0.0615565739436812,-0.0837790009713617,-0.06351154869353812,0.1428288858132589,0.1682607749219115,0.24066666666666667,-0.009708737864077666
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.22066666666666668,-0.009708737864077666
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.662,-0.009708737864077666
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.03272991274047838,0.22952577610893696,-0.3955423875018201,-0.3273215374708069,0.42530269126759473,0.5029536624678883,0.4266666666666667,0.5999999999999998
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.0038347933104007385,0.19986183132926888,-0.37910648455580154,-0.32583467883505524,0.3683117252796138,0.4400880513024037,0.4026666666666667,0.39999999999999986
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.001739406503004713,0.1422286481883633,-0.3140362090294365,-0.2543038516769738,0.25859912845087996,0.32113478923853384,0.2633333333333333,0.19999999999999993
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2610142173347364,0.24454677867880767,-0.7787027020606317,-0.688712391967886,0.09958657350288924,0.17183392253559965,0.11466666666666667,-0.6
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1994764610447885,0.22620334636505146,-0.6794041515183274,-0.6089471991666098,0.1121888141592339,0.17671792497660244,0.13066666666666665,-0.39999999999999997
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.036001920103218295,0.14741445378689202,-0.40997105907696796,-0.31786152990759287,0.18414551681518104,0.2598730814065164,0.21,-0.19999999999999998
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.09836510914755793,0.1786320627961353,-0.46259499879797616,-0.3996934550250292,0.19839916652182873,0.24679876813164614,0.268,0.08571428571428572
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.08789778269846449,0.16209644390167197,-0.42367550181239894,-0.3603693648596618,0.1766475514028927,0.22463086553720246,0.23333333333333334,0.05714285714285714
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.020830310450031385,0.13279508614981264,-0.32521388617703045,-0.2733266633350326,0.19327619784024627,0.266637748034106,0.23866666666666667,0.02857142857142857
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.12385267278671211,0.17849192685782306,-0.4812487021918371,-0.41979142908891776,0.16413270794335533,0.2220984229005045,0.222,-0.051428571428571435
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1039946477870083,0.16461821349731823,-0.42376356864753956,-0.38414142030422394,0.16458942825315476,0.21512084633938527,0.20733333333333334,-0.03428571428571429
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.017984909183462728,0.13260375353808446,-0.32840642307260365,-0.26682943371947304,0.19580464664421662,0.2723967232184879,0.24066666666666667,-0.017142857142857144
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.29374413007521477,0.3170115439099924,-0.9693082761361299,-0.8155024156282776,5.551115123125783e-16,9.218537391775235e-16,0.20133333333333334,-1.1999999999999997
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.20331125435518924,0.27917725825560263,-0.8070335932692612,-0.7202305585062918,5.970918204312167e-16,9.992007221626409e-16,0.226,-0.7999999999999998
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.03426251360021358,0.12544928240501077,-0.5013466695531076,-0.3608916814606031,5.551115123125783e-16,1.1393663790215593e-15,0.252,-0.3999999999999999
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0944369580383026,0.10462642679845283,-3.3267504574520576e-16,-1.9825411154020654e-16,0.280389975867052,0.31689584344237887,0.20066666666666666,0.3999999999999999
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.20133333333333334,0.3999999999999999
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.604,0.3999999999999999
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.02548756363915418,0.058862806161784416,-0.11180001694139834,-0.09297842592144372,0.004120390306523525,0.12637535397112512,0.22933333333333333,-0.13714285714285715
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.016096865088543817,0.05603509810405192,-0.09441889325335963,-0.0833687669740563,8.770761894538585e-16,0.12393138126122287,0.25066666666666665,-0.09142857142857143
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0028454012665686534,0.04566316257304966,-0.053197319555844745,-0.03228982150759543,6.661338147750939e-16,0.13127281606215382,0.24533333333333332,-0.045714285714285714
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.007557929987712966,0.022516557450299724,-0.048999036468254244,-0.0009374447610368249,0.03167732242080201,0.03674097136449682,0.238,0.045714285714285714
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.22933333333333333,0.045714285714285714
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.688,0.045714285714285714
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.11435122479709303,0.25579762230362696,-0.3870029062036129,-0.306398517439517,0.535100967033703,0.615705355797799,0.3274238577175599,0.029126213592232997
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.038192576534376244,0.2069583566370793,-0.44382350504221274,-0.37860885728230265,0.30222370421355016,0.36743835197346025,0.4267940129467329,0.01941747572815533
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.12447357591654029,0.2014644258153757,-0.2703894459622667,-0.20690599074358368,0.45585314257666426,0.5193365977953472,0.2683391057472274,0.009708737864077666
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,slope,,,,twfe_es,-0.027938721231361922,0.08620369440823479,-0.19689485893850342,-0.16973121279352457,0.11385377033080071,0.14101741647577956,0.37293070734271194,-0.009708737864077666
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.2683391057472274,-0.009708737864077666
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.8050173172416822,-0.009708737864077666
canonical,PT_violation_het20,3,200,154,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.4013618218926695,-0.009708737864077666
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3892870865091061,0.1860660980089471,-0.7630823925884455,-0.6996908726783428,-0.09233164064504162,-0.05003725863903183,0.011333333333333334,-0.0297029702970297
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.24293733593190803,0.18679937977230637,-0.6087944983617274,-0.5496589917993624,0.05970906430406214,0.11665946588504655,0.09,-0.019801980198019802
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.05683389753773771,0.16406445427117383,-0.2659044095299538,-0.19634700068370237,0.34927735175345087,0.42066918364419376,0.21333333333333335,-0.009900990099009901
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE,slope,,,,pretrend,0.11406443098952834,0.06558965017708669,-0.010023904183516282,0.00843211308400487,0.21947950381866507,0.23897124128944736,0.034,0.009900990099009901
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.011333333333333334,0.009900990099009901
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.034,0.009900990099009901
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.04841003460088271,0.268416149429917,-0.5733531259956088,-0.4837207918562047,0.40273037170547865,0.4986780597756225,0.4093333333333333,0.6
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.011802284071813605,0.26148410536769073,-0.5119802691599239,-0.4494100785661311,0.4305824928895701,0.5173673783171518,0.45,0.39999999999999997
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.1224844803650247,0.22801172901063815,-0.23343959955378993,-0.15662983034737965,0.599726650414303,0.7031447302996932,0.15466666666666667,0.19999999999999998
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6980059259731576,0.26020641797375876,-1.2029321932157093,-1.1322162242618075,-0.2797645083209796,-0.18523227715109022,0.0013333333333333333,-0.5999999999999998
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.4522671942202954,0.267768516999527,-0.9820245404482258,-0.8966338566221691,0.0,0.023184788041610123,0.034,-0.39999999999999986
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0026232340794278574,0.1856872466583762,-0.4263177965249875,-0.3448631399987928,0.3022552763103397,0.3658797985531768,0.306,-0.19999999999999993
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.4070336803719591,0.1891030728166567,-0.7794734445758449,-0.7246019461558516,-0.10262215175614947,-0.055972801921219575,0.010666666666666666,-0.07058823529411765
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2540160639378946,0.1910874159356932,-0.6106032591012364,-0.5610567427837735,0.055175335387817825,0.12132094520906424,0.08733333333333333,-0.047058823529411764
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.05527347940524971,0.16592563255844034,-0.28107526090892315,-0.20599209330508172,0.3527052474492141,0.4353053082992844,0.21133333333333335,-0.023529411764705882
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.4218162660142224,0.19098103285217588,-0.8156506263358926,-0.7369660385104956,-0.11538979896648432,-0.06748637790208191,0.008666666666666666,-0.07058823529411767
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2677579370496039,0.19146598450932178,-0.6453764424303007,-0.5828342208181827,0.03812952318664336,0.09376623162786701,0.07666666666666666,-0.04705882352941178
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.04501146144024411,0.1642524772889448,-0.2894725935827311,-0.22275225654525477,0.32782773377097,0.4008643299253949,0.23,-0.02352941176470589
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.6495958913722748,0.3754231914952828,-1.4355246037782028,-1.2880944103969645,5.551115123125783e-17,3.3306690738754696e-16,0.05466666666666667,-1.1999999999999997
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.4404649101484818,0.37582877797614533,-1.1649304138518093,-1.0323152026312734,4.1650710658203123e-16,7.771561172376096e-16,0.132,-0.7999999999999998
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.12510771444445257,0.2523729247685219,-0.8636792077005339,-0.7070445181583692,4.163336342344337e-16,6.938893903907228e-16,0.17466666666666666,-0.3999999999999999
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.2110589434898743,0.1324807758857171,-1.1706905286449194e-16,-1.7941997094388685e-17,0.44395911960983786,0.48968489996129627,0.05466666666666667,0.3999999999999999
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.05466666666666667,0.3999999999999999
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.164,0.3999999999999999
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01478258564226335,0.07354654598516833,-0.2552646172969353,-0.13388177626149883,7.216449660063518e-16,0.0049212663300799075,0.3953333333333333,-2.0816681711721685e-17
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.013741873111709296,0.07111494119959304,-0.25482976827733783,-0.12901116131393736,5.551115123125783e-16,8.881784197001252e-16,0.4066666666666667,-1.3877787807814457e-17
canonical,PT_violation_het20,3,200,155,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0102620179650056,0.06341195744610661,-0.20755861360388841,-0.09566105960821994,3.885780586188048e-16,6.397660179402389e-16,0.2846666666666667,-6.938893903907228e-18
