dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6738101053287141,0.19172930680793607,-1.0597388502304477,-0.9867015016065277,-0.3650743173464822,-0.3039302869516541,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.6705183225304121,0.19399095868891333,-1.053235606941353,-0.9829469750191095,-0.35854311904727276,-0.3024723405992349,0.0006666666666666666,-0.8
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.35949900494993214,0.22295130867051982,-0.7947009272050886,-0.7205128823576062,0.0,0.0,0.020666666666666667,-0.4
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.6832874253094745,0.19059057471999738,-1.0709207488478258,-0.9900909058602247,-0.3767600941706444,-0.3159319772248104,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.6784324007917748,0.19326947887984722,-1.0592763288009062,-0.9901104555628883,-0.3629073085036898,-0.3033438249881181,0.0006666666666666666,-0.8
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.36182637495802933,0.2231528471327153,-0.7963878520945724,-0.7226937194452651,0.0,0.0,0.020666666666666667,-0.4
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.05651196029763501,0.15673071208292239,-0.5438425675847197,-0.45063642537722365,1.887379141862766e-15,0.0008356839245257434,0.37866666666666665,-0.0
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.052148408744717906,0.1511875151501767,-0.5414040568313403,-0.44677003802104065,1.6653345369377348e-15,2.55351295663786e-15,0.3873333333333333,-0.0
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.009830046226644544,0.06745495291810184,-0.15354573576853384,-1.887379141862766e-15,1.1671219546371946e-15,1.7499890425653954e-15,0.4106666666666667,-0.0
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.020261624614927528,0.05679697252376048,-0.0003118763793860975,-6.742622333482423e-16,0.16335699599450745,0.19792013705571193,0.4186666666666667,0.0
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.37866666666666665,0.0
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.009477319980760379,0.042683389906779924,-0.10612988802145146,-0.0700034708847341,8.881784197001252e-16,0.007278955462742144,0.356,-0.0
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.007914078261362806,0.036999272160485264,-0.08770866857472852,-0.06004217760190606,8.881784197001252e-16,1.3905543383429934e-15,0.36333333333333334,-0.0
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.002327370008097229,0.019945783447864907,-0.040933669712849244,-1.4432899320127035e-15,6.661338147750939e-16,9.992007221626409e-16,0.366,-0.0
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0033276776052217124,0.014702008064478017,-0.0018063263542910317,-3.3706916226426487e-16,0.02493015884895876,0.03718558283474716,0.4013333333333333,0.0
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.356,0.0
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.4535760911259743,0.21526555958570634,-0.8754888383538136,-0.8076565078727618,-0.09949567437918688,-0.031663343898134966,0.017556463061629425,-1.2
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.5319572629649194,0.21243673566797966,-0.9483256171516755,-0.8813846773753384,-0.18252984855450038,-0.1155889087781633,0.006138621201106087,-0.7999999999999999
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2256765478064402,0.1984180849995066,-0.6145688513544132,-0.5520453285902187,0.10069223297733826,0.1632157557415328,0.12768995723925514,-0.39999999999999997
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE,slope,,,,twfe_es,0.18930852479387156,0.07606783019826908,0.04021831604715129,0.06418805002092787,0.31442899956681525,0.3383987335405918,0.006410906878532384,0.39999999999999997
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.006138621201106087,0.39999999999999997
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.01841586360331826,0.39999999999999997
canonical,PT_violation_g40,3,200,153,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.03343564939739069,0.39999999999999997
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.1816590112077907,0.2222949122488309,-1.6261584926069466,-1.5599525868167972,-0.8073027820068741,-0.7571466390420544,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.8667318634737363,0.2141447948850573,-1.279405293785675,-1.223734194832911,-0.5189946367022341,-0.4549523068504209,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.3236438390232726,0.21012252055270653,-0.7380310747684496,-0.6624539518811805,0.0,0.0,0.018666666666666668,-0.3999999999999999
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,slope,,,,pretrend,0.40014889997100833,0.07792175028281875,0.2457180274495606,0.27419760665195103,0.5254555191617583,0.5503599942683579,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.1820821782442859,0.2242774268460497,-1.626158492606946,-1.562840177068331,-0.7938876430709076,-0.7385954009098492,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.8684464611958583,0.21470755659511817,-1.2810818464656542,-1.2220744846280893,-0.5217813973459254,-0.45498303477994184,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.32566930827430934,0.21010172046631845,-0.7380310747684503,-0.6596057217794405,0.0,0.0,0.018666666666666668,-0.39999999999999986
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.1811926638614492,0.22433241131713963,-1.6278208832928573,-1.5616358027729371,-0.8001678519334537,-0.7357504184740176,0.0,-1.2
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.8648423068003773,0.21670979989525588,-1.2854243752020498,-1.2289100028823414,-0.5099208178384883,-0.45192075195961223,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.3214116892364157,0.21219794995717914,-0.7380310747684502,-0.664381636850551,0.0,0.0,0.020666666666666667,-0.39999999999999997
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.1890018126521287,0.22446585830816335,-1.6398664425545295,-1.5723424143285798,-0.8161458612288801,-0.7525512471751353,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.8741660941759952,0.21816167013272728,-1.2993497110390502,-1.234135444339709,-0.5236633331778717,-0.45495230685042104,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3297335724562532,0.21178037863883392,-0.7419893731975646,-0.6828100597118082,0.0,0.0,0.018,-0.4000000000000001
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.1771060810204808,0.22555180790666107,-1.6194910758344094,-1.5561953578041197,-0.7935603041494652,-0.7257348327258063,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.8620758459386325,0.21648151982497027,-1.2776825430926975,-1.2220744846280907,-0.5083630786774558,-0.4456501598221963,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.31974303256274655,0.21311179720971163,-0.7380310747684503,-0.664381636850551,0.0,0.0018550955213589423,0.025333333333333333,-0.4000000000000001
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.0008895143828366402,0.05997298379646507,-0.07006122798645012,-0.0007669584332927634,0.028248787892509192,0.13723617678693398,0.4073333333333333,-3.3306690738754696e-16
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.003604154395480745,0.0511397134338862,-0.0034500149563804166,-1.887379141862766e-15,0.020529850954288095,0.10603692645595135,0.402,-2.220446049250313e-16
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.004257619037893581,0.04066278727606882,-1.5543122344752192e-15,-8.895661984809066e-16,2.114974861910918e-15,0.06626475226307772,0.3993333333333333,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.001009605069811785,0.021371453505577693,-0.045444397052550836,-0.01049071369617348,0.00021399020598494219,0.023545350537283582,0.476,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3993333333333333,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.011895731631647814,0.07283839201708035,-0.02038517373399612,-1.7874590696465014e-15,0.09921623400779753,0.2628860463251016,0.38866666666666666,-0.0
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.012090248237362664,0.07200397704325222,-0.003576081375167067,-1.1102230246251565e-15,0.06790700294066715,0.26288604632510093,0.4086666666666667,-0.0
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.00999053989350662,0.06505676391332724,-8.618106228652777e-16,-6.661338147750939e-16,0.006719412675271434,0.21932830048642962,0.38866666666666666,-0.0
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.004989873661655386,0.030014754541255035,-0.10658920814643533,-0.03543954956906154,5.9159026883597555e-16,0.0063333838778326336,0.4766666666666667,0.0
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.38866666666666666,0.0
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.1147749887951584,0.2497375914336612,-1.6042516774518427,-1.5255568650151816,-0.703993112575135,-0.625298300138474,4.026212779575163e-06,-1.1999999999999997
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.8576100522625509,0.20678754628325502,-1.2629061986260646,-1.1977453749167482,-0.5174747296083537,-0.4523139058990373,1.682093434551872e-05,-0.7999999999999998
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2852351619475577,0.20230177711585273,-0.6817393622306529,-0.6179920492436766,0.04752172534856114,0.11126903833553747,0.07927739055223038,-0.3999999999999999
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,slope,,,,twfe_es,0.3817700166327239,0.08503736157240195,0.2150998492958327,0.24189597230091228,0.5216440609645355,0.5484401839696151,3.57055572152399e-06,0.3999999999999999
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,4.026212779575163e-06,0.3999999999999999
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.2078638338725488e-05,0.3999999999999999
canonical,PT_violation_g40,3,200,154,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,6.579855945153811e-06,0.3999999999999999
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.4411348845079488,0.2043953874456707,-1.8370718860625865,-1.7653422846415476,-1.1099000291729075,-1.0417022353773335,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.9087830373425446,0.20289701310655478,-1.31215043492773,-1.2451332096236951,-0.5796247258637744,-0.5117878338197169,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.17029625786541827,0.1911412133251041,-0.5757484867748983,-0.5155596154741082,0.038745738948116774,0.10319613745041825,0.07266666666666667,-0.3999999999999999
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,slope,,,,pretrend,0.4508047847195967,0.07255654769321154,0.31767385003918125,0.3342632683207514,0.5721272570803735,0.5958605461966566,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.4298992444466097,0.2079857550752597,-1.8233519213964942,-1.7566940882192341,-1.0888364381356928,-1.0234797909128086,0.0,-1.2
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.9029965872472834,0.20477951042188022,-1.3089560321057667,-1.236901765028934,-0.570714602760714,-0.502541344200465,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.1667335938040117,0.19186878985064304,-0.5750688023778556,-0.5110863157968205,0.04481096974270891,0.1196604535838216,0.07733333333333334,-0.39999999999999997
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.451310558525766,0.21157295631332193,-1.8790132765811023,-1.8026844772237947,-1.1169460654270935,-1.0393037631989908,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.9140235959193849,0.20618255983109904,-1.3163830220613906,-1.258201744822553,-0.579624725863775,-0.5104431789342044,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.17352282154367332,0.19370495971489435,-0.5831133286576783,-0.5302054248052727,0.03854881657828244,0.09959336633618356,0.06933333333333333,-0.39999999999999986
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.4373656349845902,0.20756992922216996,-1.8425133953361266,-1.7652899048243325,-1.0987875606566462,-1.0302958368603066,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.9055742889179931,0.20439451095415773,-1.3121504349277309,-1.2447434404295075,-0.5727042151982725,-0.5077486845116449,0.0,-0.8
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1681813458283502,0.1925018660913504,-0.5828079063678725,-0.5151574108309125,0.04504760933750203,0.1138961256074273,0.076,-0.4
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.4518256935654206,0.20943814511252692,-1.8738406419243279,-1.797946273640671,-1.1125695884714888,-1.0538405090301028,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.9178968904819188,0.2074609948891229,-1.3252232957479282,-1.2626707766626757,-0.5805056136873464,-0.5104431789342047,0.0,-0.8
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.17672578964522737,0.19536339363009386,-0.5995947463569378,-0.5363633340465724,0.036505398545389284,0.09668514993623216,0.06933333333333333,-0.4
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0214113140791562,0.09541387613037017,-0.3584322690547415,-0.19555622157488722,2.886579864025407e-15,0.004543334590853546,0.36333333333333334,3.3306690738754696e-16
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.011027008672101497,0.06550270450851993,-0.1902076443432061,-0.0494558831746071,1.892930256985887e-15,0.0013954366952690306,0.372,2.220446049250313e-16
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.006789227739661629,0.051059969091617516,-0.05085863059618119,-0.02175990727383886,8.618106228652765e-16,1.3468393067483892e-15,0.314,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.006648370522952374,0.030176244928051755,-0.0018756238376485288,-7.975762907262508e-16,0.051404127298165216,0.10468069869284427,0.4186666666666667,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.314,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.942,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01446005858083023,0.07705485363332291,-0.2733240191926915,-0.14926613032753336,1.4488410471358242e-15,0.008853087868242232,0.35,-0.0
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.012322601563925546,0.07145074308916216,-0.2564311352229821,-0.11213305854372427,9.992007221626409e-16,0.004772073053408713,0.35133333333333333,-0.0
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0085444438168772,0.0619079536719042,-0.1919762985806989,-9.454242944073595e-16,5.009881398621006e-16,8.326672684688674e-16,0.2946666666666667,-0.0
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.005469273049087069,0.02993764975342259,-0.003405884933193621,-4.282288809268461e-16,0.058700261156323104,0.10302731870779987,0.45,0.0
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2946666666666667,0.0
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8840000000000001,0.0
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.432894808432934,0.2391131098926023,-1.9015478957504783,-1.8262009636922205,-1.0395886531736476,-0.9642417211153897,1.0329447834541647e-09,-1.1999999999999997
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.8800693477910304,0.2246656326748206,-1.3204058998709025,-1.2496115123587397,-0.510527183223321,-0.4397327957111583,4.478416325968913e-05,-0.7999999999999998
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.10321304974124601,0.20700319238546314,-0.5089318547018279,-0.4437030787492446,0.23727697926675256,0.30250575521933587,0.30902846147961915,-0.3999999999999999
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,slope,,,,twfe_es,0.4401454407587221,0.08414406228283168,0.2752261078706142,0.30174074333655726,0.5785501381808869,0.60506477364683,8.436362881542505e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,1.0329447834541647e-09,0.3999999999999999
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,3.098834350362494e-09,0.3999999999999999
canonical,PT_violation_g40,3,200,155,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,1.841151263358348e-10,0.3999999999999999
canonical,PT_violation_g40,3,200,156,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.0325656019696112,0.2142943561481478,-1.4836577203085723,-1.3929714273467393,-0.6927124724425909,-0.638979080318712,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,156,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.6364178454719948,0.210746692634579,-1.0527204977601536,-0.9814316810662557,-0.2995288888931264,-0.22707050637115395,0.0,-0.8
canonical,PT_violation_g40,3,200,156,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.15878406853200228,0.19794201208497234,-0.5799146505703171,-0.5263856582658243,0.04967318762817373,0.11601080412666334,0.09066666666666667,-0.4
