dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1471812086570903,0.1897757830137425,-0.5565935218289331,-0.5050521840433766,0.06460673873539498,0.1249933861130929,0.08933333333333333,-0.21503173939460868
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.48979731959852174,0.1949130952088746,-0.8937106460947103,-0.8215852331235544,-0.17372822903991575,-0.12724985270209022,0.005333333333333333,-0.6106279397180548
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.4623001931618728,0.1932747590287994,-0.8461456790736197,-0.7643082887602938,-0.14697844526134798,-0.08193294730955822,0.004666666666666667,-0.4070852931453699
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.12712516366836918,0.1803773886474083,-0.5351198051615783,-0.46272275682407954,0.08742289215082981,0.14916798559362335,0.10666666666666667,-0.20354264657268495
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.09451451824149981,0.2016649662156977,-0.6762088716360043,-0.5584094975210009,1.1102230246251565e-15,2.0566881531180873e-15,0.336,-0.27801939723598756
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.08346888229583223,0.19136068180750054,-0.6577762842506556,-0.5428502481546975,1.0547118733938987e-15,1.5543122344752192e-15,0.3406666666666667,-0.1853462648239917
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.051735353014386504,0.155822883881047,-0.5846419310033061,-0.4659995780516881,5.842548667089874e-16,8.326672684688674e-16,0.24466666666666667,-0.09267313241199585
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.03587261945218217,0.07820947996387098,-6.93145937472447e-16,-3.9650822308041307e-16,0.21578318938163182,0.2674822303381629,0.35133333333333333,0.09267313241199585
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.24466666666666667,0.09267313241199585
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.734,0.09267313241199585
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.03594508976826552,0.08455781153170609,-0.007529769822577128,-8.354428260304301e-16,0.19744379353938155,0.2695516395542887,0.3406666666666667,0.03446727846577119
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.03236188929605882,0.08170554604806032,-1.4432899320127035e-15,-7.216449660063518e-16,0.18835100834836216,0.26296628226697255,0.34933333333333333,0.02297818564384746
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.020056044988721138,0.06297467710378317,-7.216449660063518e-16,-4.996003610813204e-16,0.1477725951569356,0.20619130517125617,0.26,0.01148909282192373
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.013758220920402527,0.03288122806768744,-0.1091488640098926,-0.0767558223594494,2.9738116731030977e-16,0.003004328850759031,0.36466666666666664,-0.01148909282192373
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.26,-0.01148909282192373
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.78,-0.01148909282192373
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.40371642979038835,0.24296040296305052,-0.8799100730234607,-0.8033508204457739,-0.004082039135002824,0.07247721344268399,0.04829095901366321,-0.6580025144143623
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.4539764428581776,0.2266856375295139,-0.8982721317330737,-0.8268412204911486,-0.08111166522520658,-0.009680753983281443,0.022606380078591597,-0.4386683429429082
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.03171347113391221,0.20400102489211117,-0.43154813588555396,-0.36726537293180084,0.3038384306639764,0.36812119361772955,0.43823036346947447,-0.2193341714714541
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE,slope,,,,twfe_es,0.1536296890158166,0.08468718716071635,-0.012354149080449656,0.014331630465763662,0.2929277475658696,0.3196135271120829,0.03483238106795081,0.2193341714714541
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.022606380078591597,0.2193341714714541
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.06781914023577479,0.2193341714714541
canonical,PT_violation_a20,3,200,137,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.051419224213596654,0.2193341714714541
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.7765810898535825,0.2188937821856999,-1.192522251730731,-1.1304196726728417,-0.4128865337366799,-0.36431961862876205,0.0,-0.5616602926444905
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.45387997996337,0.2067324651698876,-0.859918481382643,-0.7874539336656811,-0.10639399072688083,0.0,0.006,-0.374440195096327
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.3634765785377491,0.2048980703059441,-0.7615439253250603,-0.6932248259697996,0.0,0.0,0.011333333333333334,-0.1872200975481635
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,slope,,,,pretrend,0.25721284343037404,0.07764130668503709,0.10356966518870786,0.13015340201702594,0.3838097452688312,0.40714617941891046,0.0006666666666666666,0.1872200975481635
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.1872200975481635
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.1872200975481635
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.7505815383787706,0.2284442618549926,-1.1876454941046692,-1.1259181069334676,-0.37362836069204935,-0.30761752534890086,0.0,-0.499039539855402
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.42965252611742927,0.21687564943909196,-0.84216253331983,-0.7739022837207348,-0.027934266633957726,0.0,0.012,-0.332693026570268
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.3449445326272148,0.21507994647895654,-0.7571950668431864,-0.6853027831728623,0.0,0.0,0.022,-0.166346513285134
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7985462281685095,0.23526750255839432,-1.261955851093729,-1.1891111520578619,-0.41450646509173394,-0.36653098360008796,0.0,-0.6275718615613173
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.474348001315975,0.2219979651591208,-0.9312444459875969,-0.8391159612874108,-0.11158351582043022,-0.0015720263428568486,0.005333333333333333,-0.41838124104087815
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.37913296215182146,0.2158846719258989,-0.8025063030931023,-0.7333590468666312,0.0,0.0,0.010666666666666666,-0.20919062052043907
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.7752357825438354,0.21897279027581382,-1.1933968550311171,-1.1275041176521556,-0.40910319235122045,-0.363263792321437,0.0,-0.5615572269935821
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.45274827916849436,0.20625082048482546,-0.8557849613647663,-0.7824432167660664,-0.10639399072688073,0.0,0.006,-0.37437148466238807
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3632740302253619,0.204698469632878,-0.7603882556068355,-0.6923065876895355,0.0,0.0,0.011333333333333334,-0.18718574233119403
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.7814772863498979,0.22134621148227185,-1.2073259824642655,-1.1379603360817994,-0.41450646509173383,-0.36431961862876217,0.0,-0.6143474756796445
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.45849558560201104,0.20969114080316636,-0.8828846540639055,-0.7930986531584553,-0.10628220485383333,0.0,0.006,-0.4095649837864297
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.36569241256150753,0.20610095539184548,-0.7615439253250605,-0.6974037156621838,0.0,0.0,0.011333333333333334,-0.20478249189321485
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.047964689789738835,0.1553065239617783,-0.5979540636638682,-0.4454717710795865,2.1094237467877974e-15,0.0012610087963824965,0.394,-0.12853232170591522
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.044695475198545734,0.14905840323329853,-0.579604955747835,-0.42240408959830966,1.2212453270876722e-15,1.9984014443252818e-15,0.4046666666666667,-0.08568821447061015
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0341884295246067,0.1341038690583835,-0.5468368964574192,-0.3729582808661208,9.43689570931383e-16,1.4724332864091063e-15,0.382,-0.04284410723530507
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.019105246377922477,0.06252196630785617,-0.0003110611601449232,-7.020178089638713e-16,0.16882306736525063,0.24426209761430226,0.43533333333333335,0.04284410723530507
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.382,0.04284410723530507
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.04284410723530507
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.006241503806062429,0.040868676245771576,-0.06472525841686928,-0.04763708193692791,1.3322676295501878e-15,0.013778590237809037,0.382,-0.05279024868606244
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.005747306433516707,0.0365849689973633,-0.0602044948276596,-0.04392360770364777,8.881784197001252e-16,1.4432899320127035e-15,0.39666666666666667,-0.03519349912404163
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0024183823361455473,0.020471120403702647,-0.048540600777655964,-0.03282670754324293,7.771561172376096e-16,1.1102230246251565e-15,0.3873333333333333,-0.017596749562020814
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0023312504729547322,0.014494278207458135,-0.003515189829270342,-4.401241276192585e-16,0.01915569440260546,0.02583564100289828,0.446,0.017596749562020814
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.382,0.017596749562020814
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.017596749562020814
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.9419288494965752,0.26955671913088264,-1.4702503149512165,-1.385310297185884,-0.49854740180726637,-0.41360738404193387,0.00023759779537510598,-0.5616602926444905
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.5046296503106582,0.2296329238918252,-0.9547019143533755,-0.8823422837058225,-0.12691701691549395,-0.05455738626794088,0.013990623033887347,-0.374440195096327
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.4071737437654903,0.2222433304904971,-0.842762670766967,-0.7727315748961064,-0.041615912634874186,0.028415183235986352,0.0334676792561242,-0.1872200975481635
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,slope,,,,twfe_es,0.30301568520546657,0.09268783537716786,0.12135086462829114,0.15055772843399048,0.4554736419769426,0.484680505782642,0.0005392475710034296,0.1872200975481635
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.00023759779537510598,0.1872200975481635
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0007127933861253179,0.1872200975481635
canonical,PT_violation_a20,3,200,138,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0033452858871242464,0.1872200975481635
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.4720220591010992,0.20338080604421147,-0.880194393584327,-0.8127616266966831,-0.14316901591758266,-0.0803306829692869,0.006666666666666667,-0.6140046917210311
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.3136671007336615,0.2041560367569611,-0.706208774191336,-0.6435778222550216,0.0,0.055601146483649735,0.04133333333333333,-0.40933646114735406
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.024906282283675963,0.15095807086417676,-0.2848055482095104,-0.21841699248349952,0.31456920222412493,0.37224096749146046,0.25,-0.20466823057367703
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,slope,,,,pretrend,0.14417814974906745,0.06905139024196756,0.0067527819773857065,0.032622518366818294,0.25934361648446236,0.2729673602912411,0.015333333333333332,0.20466823057367703
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.006666666666666667,0.20466823057367703
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.02,0.20466823057367703
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.4589293860444683,0.21048514043105607,-0.8782371343042124,-0.808307877483274,-0.10712451124259087,-0.039510220169718634,0.012,-0.6114678421844072
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.3007225166693388,0.21227959717719333,-0.7032594142164894,-0.6404266723345862,0.017370437149061307,0.10087528242830764,0.05466666666666667,-0.40764522812293813
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.036692704817633065,0.16237043111826546,-0.28138493005853654,-0.21609272581716102,0.34844191199743185,0.41896667077181476,0.228,-0.20382261406146907
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.48815953984531846,0.21426849542343135,-0.9198155567782219,-0.8592054989825187,-0.14316901591758166,-0.0790381361335638,0.006,-0.6112324812788881
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.329622053185036,0.2132259229006533,-0.7332594552472866,-0.6813007879237792,0.0,0.032324591689885177,0.036,-0.407488320852592
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.010378831253449784,0.15955126023905244,-0.35001574362532833,-0.2729123399393032,0.2973623009890993,0.3650812874052851,0.2653333333333333,-0.203744160426296
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.46827198605184167,0.2043924075356135,-0.8777119103499103,-0.8127131135313892,-0.13361546162871898,-0.07870561233732902,0.008,-0.7226040556729261
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.31042081246832953,0.2056800339642528,-0.7062087741913369,-0.6419953625834206,0.0,0.07359329180480839,0.046,-0.481736037115284
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.02748390354908625,0.1528371765995431,-0.2815283085503199,-0.21652002023312672,0.32468230478137194,0.38074604075813684,0.24266666666666667,-0.240868018557642
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.47738972927510454,0.20662175765998606,-0.8977134357208979,-0.8306689099752055,-0.14401690170270864,-0.08319676301263557,0.006,-0.7071173712109036
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3175766347223484,0.20580095122673828,-0.7098045056815733,-0.6494982661187875,0.0,0.05223947491456096,0.04066666666666666,-0.4714115808072691
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.022273878450796845,0.15188166036495768,-0.29910129307042216,-0.2323822934980997,0.31171464164158785,0.37224096749146046,0.25133333333333335,-0.23570579040363454
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.029230153800850117,0.12165839088893957,-0.49043960515646184,-0.3192773255083591,0.00023053517438294626,0.012883210531576676,0.43066666666666664,0.00023536090551917743
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.028899536515697207,0.12003982076089698,-0.4885798522356464,-0.3192773255083591,1.694477891334144e-15,0.0038412634862448392,0.414,0.0001569072703461183
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.026313873564183278,0.11320912356468746,-0.45849137489047004,-0.26608692922533944,8.326672684688674e-16,1.605313104668924e-15,0.23733333333333334,7.845363517305914e-05
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.01227167199986629,0.050682728369951344,-0.004104144407166722,-5.37324519449408e-05,0.13130573156762704,0.20372626821670312,0.452,-7.845363517305914e-05
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.23733333333333334,-7.845363517305914e-05
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.712,-7.845363517305914e-05
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.009117743223262833,0.05611671591298699,-0.15489003569702148,-0.05276449370772558,2.978932896349828e-05,0.020156718553100337,0.3973333333333333,0.015486684462022393
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.00715582225401895,0.04688619362401668,-0.07311555800752323,-0.04563164270681396,1.2212453270876722e-15,0.016161730422112237,0.4,0.010324456308014929
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.005210025098289408,0.038447901055559716,-0.05393345739122318,-0.03642527502144055,5.974387651264117e-16,0.0014397986695571976,0.24466666666666667,0.005162228154007464
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.003348207091151129,0.020141096152148128,-0.0074497774462563395,-1.2296042811333174e-05,0.021694216567368696,0.048721334474477226,0.4206666666666667,-0.005162228154007464
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.24466666666666667,-0.005162228154007464
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.734,-0.005162228154007464
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.5553423716049242,0.24683596310523054,-1.0391319731965043,-0.9613514928624151,-0.14933325034743328,-0.07155277001334409,0.01222942992274351,-0.6140046917210311
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.33347565717199323,0.20414371615574955,-0.7335899916634807,-0.6692622652656426,0.002310950921656063,0.0666386773194943,0.051178390651679374,-0.40933646114735406
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.18018252386134037,0.1956014759348524,-0.20318932731783668,-0.14155334623600535,0.5019183939586861,0.5635543750405174,0.17848042249321733,-0.20466823057367703
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,slope,,,,twfe_es,0.15377113609267276,0.0842325061250252,-0.011321543542156115,0.015220961462900556,0.29232131072244494,0.31886381572750166,0.033958602985809355,0.20466823057367703
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.01222942992274351,0.20466823057367703
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.036688289768230534,0.20466823057367703
canonical,PT_violation_a20,3,200,139,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0009807617040316324,0.20466823057367703
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.7233114639638349,0.218494906739038,-1.167731621307043,-1.0868229674772878,-0.3723491967899774,-0.31781343827727637,0.0006666666666666666,-0.584501443520124
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2836483446626193,0.20836181509269674,-0.7092924928628309,-0.6393093240163712,0.003869423082238245,0.07583265603162066,0.052,-0.389667629013416
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.11693366759032907,0.17907477374833725,-0.5259784562894099,-0.44888687354436463,0.10702756280707237,0.1795290775591265,0.12666666666666668,-0.194833814506708
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE,slope,,,,pretrend,0.20386891062907658,0.07482934019132029,0.0638034291913617,0.0863723577414391,0.33475134091292136,0.3602992550177246,0.002,0.194833814506708
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0006666666666666666,0.194833814506708
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.002,0.194833814506708
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.6746485989983008,0.24047029237964845,-1.129667209299474,-1.0538735028344568,-0.2787045259720984,-0.19944166838605046,0.0026666666666666666,-0.5997219501544544
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.23873510881643012,0.22793035181676663,-0.6869308470395726,-0.6188231038688372,0.11725284653275991,0.19120189971653048,0.10866666666666666,-0.39981463343630297
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.11378288414455585,0.180293651413115,-0.5154752526079607,-0.44698743463586077,0.12401234373614177,0.19029901242753905,0.13266666666666665,-0.19990731671815148
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7571280311432741,0.23956267317710875,-1.2459923254164913,-1.1713915442952822,-0.3745519055800735,-0.3168289148130421,0.0006666666666666666,-0.5736231121627294
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.314859237369293,0.23017727064389223,-0.794075572769981,-0.6979106232146568,0.0,0.0647793590857342,0.046,-0.3824154081084863
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.11912319506959525,0.18097440516550486,-0.5286407517205789,-0.453402334145139,0.10555608561971808,0.17952907755912645,0.124,-0.19120770405424314
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.7195808129573869,0.21740260590738647,-1.1614507744319138,-1.0806972160924044,-0.36980537397639246,-0.3155167613272463,0.0006666666666666666,-0.53249373295459
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2803025120182377,0.20857023598699262,-0.7031878567971575,-0.6331544637797661,0.01319794795054246,0.07965605021190117,0.05533333333333333,-0.3549958219697267
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.11620632507504002,0.17954287363993005,-0.5210460240555072,-0.44888687354436363,0.10727774881411138,0.18428163996445895,0.124,-0.17749791098486334
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.73032790052106,0.22200434346341358,-1.1786946995396643,-1.0975226177549013,-0.3708191061509101,-0.31598993905460354,0.0006666666666666666,-0.4841283846482783
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.290187073784211,0.21090874562873174,-0.7196160826638225,-0.6555704429385619,0.0010795237494750475,0.07372294605740377,0.050666666666666665,-0.3227522564321855
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.11870899608626971,0.18043619943202627,-0.5259784562894089,-0.45338514132589136,0.10505579060877486,0.1767907865698099,0.12533333333333332,-0.16137612821609276
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.08247943214497351,0.20157381843736621,-0.7261349921756005,-0.5705717495811375,1.5543122344752192e-15,0.003597146151443299,0.388,0.02609883799172502
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.07612412855286288,0.19443374891448745,-0.6963181600180093,-0.5541530680364476,9.992007221626409e-16,1.709049568532339e-15,0.358,0.01739922532781668
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.005340310925039413,0.04909800510563998,-0.0239300658338304,-8.923417560424693e-16,6.661338147750939e-16,1.124794701823358e-15,0.31666666666666665,0.00869961266390834
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.02893049031897755,0.07110744639142925,-0.0009988376147380665,-4.520193743116708e-16,0.2022360703713489,0.2546399509556925,0.404,-0.00869961266390834
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.31666666666666665,-0.00869961266390834
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.95,-0.00869961266390834
canonical,PT_violation_a20,3,200,140,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.010747087563673326,0.04526314528809384,-0.08222764383789441,-0.0623239949433061,1.2212453270876722e-15,0.011320813807045936,0.346,0.04836534830631173
