dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_conditional,3,200,73,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.10966397366198216,0.21770650778144002,-0.7208610905307765,-0.6197176393249428,0.005570666102187696,0.0237040263412582,0.33,-0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.08815154808531565,0.20312113906578685,-0.6939683438398395,-0.5821197630854557,0.001771756607225106,0.022858059414911352,0.30666666666666664,-0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.04575606542197891,0.09099543282483544,-0.010527981961475717,-0.0031774150970361402,0.25099762259309605,0.3076286561910862,0.36466666666666664,0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.30666666666666664,0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.9199999999999999,0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.021624854281448152,0.10035473718548327,-0.0409551320239015,-1.374594882364022e-15,0.23695453719913712,0.3996662059888907,0.448,-0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.020901333359440766,0.0993030049417946,-0.015811101429596484,-1.0547118733938987e-15,0.2237602026628384,0.39966620598889,0.412,-0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.021427457024802286,0.09668650159921303,-1.2212453270876722e-15,-8.326672684688674e-16,0.2192159366836605,0.3969602898849407,0.33466666666666667,-0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.009150334756287733,0.042214765191605615,-0.16964003144096745,-0.09394968715014003,4.504550254627986e-16,0.013266667822083788,0.4613333333333333,0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.33466666666666667,0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.9121026387448836,0.3085376056476895,-1.5168252384605516,-1.4196019535449083,-0.404603323944859,-0.3073800390292155,0.0015572136092434565,-0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.6937667145206046,0.23712661038994137,-1.1585263343269157,-1.0838053681269413,-0.3037280609142679,-0.22900709471429348,0.0017182853655891748,-0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.4741876607144704,0.20052965734990896,-0.8672185700526274,-0.8040296697250975,-0.14434565170384323,-0.0811567513763134,0.009022926191533632,-0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE,slope,,,,twfe_es,0.3284306432850236,0.10202891159039222,0.1284576496086721,0.16060797993992057,0.49625330663012657,0.528403636961375,0.0006432017285141247,0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0015572136092434565,0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.00467164082773037,0.0
canonical,PT_conditional,3,200,73,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.007340191311722624,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.1952346888358988,0.2305445561826728,-0.6452257965805149,-0.5640835454733913,0.19039583638855667,0.2560667847474014,0.19933333333333333,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.368345638809186,0.21439231304050516,-0.7599190790923834,-0.7121581689790707,0.0,0.024869498761161332,0.032,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.32691351819068776,0.20740169339643807,-0.7173796689457205,-0.6562984053120732,0.0,0.0,0.016,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,slope,,,,pretrend,0.11780777587976829,0.08297940221847375,-0.04203205798790146,-0.016821231855390043,0.2515117259132022,0.27467203560758574,0.07933333333333334,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.016,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.048,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.054158872054533826,0.2815900248621587,-0.5717831160449719,-0.5099331511983856,0.4283278829379807,0.505314338613885,0.3953333333333333,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.2346792331060275,0.2673086776553637,-0.7272048689518441,-0.6712871936117996,0.2214829721991724,0.31133326984595555,0.16333333333333333,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.24989537021181063,0.23657910836120954,-0.6915413393063817,-0.6358074062092157,0.10625800307500065,0.1828601769672974,0.094,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2836702754749634,0.26984263404813963,-0.7958695131350895,-0.7232062825242713,0.163929959402601,0.2432362592860805,0.14333333333333334,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.4521365199962406,0.2539434895317295,-0.9546183509502889,-0.8668734422757057,-0.01932678642027192,0.0,0.022,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.37519355125207343,0.2395160036796262,-0.8663568041587401,-0.7740595316531957,0.0,0.0,0.015333333333333332,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.19613522908719805,0.2318604503880795,-0.6523490703345409,-0.5671187832219695,0.1859933003364197,0.2579370569692701,0.198,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.36755569812947136,0.21539975645193699,-0.7603284152104779,-0.7106569215517119,0.0,0.02885017368711592,0.034666666666666665,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.32624937445674007,0.20772683856106805,-0.7169570092242361,-0.6562984053120733,0.0,0.0,0.016,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.18664714822739703,0.23101463391391439,-0.6388963827196752,-0.5597081962463387,0.1972401848769885,0.2620388436877857,0.20666666666666667,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.36113821106592997,0.21519450394765519,-0.7643482158417969,-0.7129333759399308,0.0,0.0324075308921406,0.03666666666666667,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.323324079207036,0.20768930216213724,-0.7272048689518442,-0.6574120305365918,0.0,0.0,0.019333333333333334,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.22951140342042958,0.3058810046995834,-0.9280158329928527,-0.8106939075228689,1.3058998327153391e-15,2.527145159803005e-15,0.272,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.21745728689021301,0.2992336613054311,-0.8918469390950439,-0.7864352172077843,1.1657341758564144e-15,1.8055001937966533e-15,0.278,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.12529818104026277,0.24150113308420695,-0.7639259202440734,-0.6835442798591909,1.1102230246251565e-15,1.6653345369377348e-15,0.308,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.08919621179156983,0.11981806811471002,-9.017340445766868e-16,-5.235891085776854e-16,0.3198035913044476,0.36836655799138696,0.272,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.272,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8160000000000001,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.009488080859801,0.05776041803149581,-0.05521658671873942,-1.6667223157185162e-15,0.04955860580514323,0.06621185005021983,0.2853333333333333,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0064174870635413895,0.05017207573271699,-0.023955387951358507,-1.2212453270876722e-15,0.043924272856949116,0.052430702812485235,0.27066666666666667,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0029252952497040873,0.04207788796597475,-0.0007780661591345394,-1.0547118733938987e-15,0.03799189416358146,0.04293265246953055,0.316,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.003158893711156419,0.021388876316691775,-0.02401470453209954,-0.019373741893830322,6.282177159430288e-16,0.013678534936907065,0.29,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.27066666666666667,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.812,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.7054102338408672,0.30774814846374765,-1.308585525896468,-1.2116110068340564,-0.199209460847678,-0.10223494178526649,0.010947996364189229,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.7995807819160525,0.2536293924428892,-1.2966852604459873,-1.2167641025933085,-0.3823974612387965,-0.3024763033861177,0.0008092397563839592,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.5416501573635752,0.2238887989195984,-0.9804641432492269,-0.9099145438216724,-0.17338577090547813,-0.10283617147792351,0.007775587961534765,-0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,slope,,,,twfe_es,0.3040744587655916,0.1062241488600514,0.09587895106924982,0.1293512426165406,0.47879767491464253,0.5122699664619333,0.002101077351312995,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0008092397563839592,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0024277192691518775,0.0
canonical,PT_conditional,3,200,74,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.007958268453202346,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.4432974192361182,0.2073977500537984,-0.8727314528896326,-0.8010952247979993,-0.1071305584844185,-0.04838467400418042,0.01,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.4534403936330162,0.20990260730519408,-0.8803820398986176,-0.8140069483438283,-0.11925420458062427,-0.058946335540991636,0.008666666666666666,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.1384610297361343,0.19716351840963509,-0.595579289595976,-0.521029338193054,0.09219193989447809,0.14828954539374722,0.106,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,slope,,,,pretrend,0.16965957676503726,0.07859858236171618,0.02899778506771919,0.05086245790787985,0.30982174182285227,0.33664928247283077,0.01,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.008666666666666666,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.026,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.44124710970712644,0.20904385189493077,-0.8752096272620963,-0.79402692586967,-0.10299178112786826,-0.040908356514830865,0.012,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.4506004084399853,0.2127398060843029,-0.8860837733382837,-0.812283482274384,-0.10352298582043869,-0.013356105733316534,0.010666666666666666,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.13753856960173402,0.1972056819552103,-0.5926284573635944,-0.5181296797077041,0.09219193989447785,0.15395596386159735,0.106,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.44448444054237674,0.2087106769217561,-0.8902244945610974,-0.8030451200633864,-0.10352298582043884,-0.04681683099233115,0.01,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.45508459558687614,0.20993258769919332,-0.8942294849488743,-0.8155313298668586,-0.12058559868488102,-0.06035048729046943,0.008666666666666666,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.13899508560341872,0.19785782968147467,-0.5975996134931072,-0.524063619852487,0.09219193989447821,0.148289545393747,0.10666666666666667,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.44623718218565767,0.20967632519354443,-0.8809861290734157,-0.8031299166592881,-0.10352298582043915,-0.0483846740041804,0.01,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.45545252285400345,0.2107040350575632,-0.8912406426470372,-0.8146356999648613,-0.11983107624672965,-0.058946335540991615,0.008666666666666666,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.14002382528444715,0.1982682357286479,-0.5977323288290731,-0.5215513306259743,0.09164629676508042,0.14828954539374714,0.10466666666666667,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.4415195580465944,0.20803553009980139,-0.8769289634848685,-0.8013139390196867,-0.10299178112786864,-0.044559574805543,0.01,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.4523969618724151,0.2107401851174969,-0.8911683341803216,-0.8140069483438269,-0.1147202600123384,-0.04625647358784335,0.01,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.13780273542196556,0.1975364054852627,-0.5923335734274593,-0.5181296797077057,0.09643384216604829,0.15064008011025554,0.10666666666666667,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.003237330835250231,0.05071824351994599,-0.06798099799510633,-0.019617248173043868,1.6125989432680374e-15,0.015909070130792836,0.468,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.00448418714689087,0.043905306322190585,-0.05466958216990006,-0.000721171553547107,1.3877787807814457e-15,0.00016957531329331893,0.456,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0014565160016846896,0.027825487675796824,-0.006549091570132259,-1.0824674490095276e-15,8.881784197001252e-16,1.27675647831893e-15,0.3,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0014383487715155087,0.017263657792913188,-0.003960408721864352,-5.796950221435639e-16,0.007018001252860493,0.024663293584059727,0.4713333333333333,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8999999999999999,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.00471762413906329,0.04254341636119508,-0.007713719447934638,-1.3322676295501878e-15,0.011123025075163273,0.08454241804146967,0.438,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0030555609815883815,0.03566514948193761,-0.0001489474639434617,-9.992007221626409e-16,0.0033991512924069042,0.036835244907227685,0.428,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0022210898624816133,0.03160694103529939,-9.159339953157541e-16,-6.106226635438361e-16,7.494005416219807e-16,0.00805222870297005,0.302,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.001606077445917732,0.015577943303790536,-0.027774506256908662,-0.003408766723510971,4.3615904538845433e-16,0.0024400239787150235,0.474,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.302,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.9059999999999999,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.2948624952119996,0.315182282831553,-1.9126084229996616,-1.8132913338566108,-0.7764336565673884,-0.6771165674243377,1.9929347747700968e-05,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-1.122020755133308,0.2523294380364538,-1.6165773698249881,-1.537065840605321,-0.7069756696612948,-0.6274641404416277,4.360983764569244e-06,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.5559941808028395,0.2172595332190644,-0.9818150445690098,-0.9133543930563505,-0.19863396854932847,-0.13017331703666912,0.00524680858132777,-0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,slope,,,,twfe_es,0.4774730840503896,0.10801174305752939,0.265773956080382,0.2998095364352401,0.655136631665539,0.6891722120203971,4.922126095785685e-06,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,4.360983764569244e-06,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.3082951293707732e-05,0.0
canonical,PT_conditional,3,200,75,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,3.990075594597851e-05,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.050871360975144816,0.24274051951110406,-0.5483047287324321,-0.47323467105438016,0.336556754112602,0.39265141167285084,0.4126666666666667,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.12257666282066892,0.22005470725838083,-0.5722939114063127,-0.5179524862303365,0.22593576390093123,0.2776508704347471,0.246,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.21323840205309114,0.2291483010945322,-0.7164815138111806,-0.6249392471472861,0.0230945820885143,0.10116780899463419,0.06666666666666667,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,slope,,,,pretrend,0.043643272187133104,0.0911693826854641,-0.11114936031766846,-0.09421108604521009,0.20500391482697147,0.23485786172483908,0.32133333333333336,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.06666666666666667,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.2,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.05511983564429596,0.24470506080451015,-0.5700605078574087,-0.4823598850184808,0.32940028925964226,0.3926514116728509,0.4066666666666667,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.12478664073361093,0.22078350425248616,-0.5802511956338523,-0.5197801229597424,0.23089357035831543,0.2802951503084265,0.23933333333333334,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.21379936638624863,0.23018386764092189,-0.7140590229613697,-0.6249392471472873,0.02309458208851409,0.10394492238581765,0.068,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.04742448530017315,0.2451371775847802,-0.5499170047783889,-0.4732346710543803,0.3452344785331679,0.41672994703343735,0.414,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.12078366187243295,0.22207150052534247,-0.5781301029198466,-0.5190901859149264,0.23425045047175425,0.28219436711655815,0.24733333333333332,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2127832800469445,0.22952245366479299,-0.7164815138111815,-0.6249392471472874,0.02309458208851447,0.10215875816908324,0.06666666666666667,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.056544267617545205,0.24516443189153367,-0.5636051284437982,-0.47341539029533375,0.3294002892596419,0.3816168364493212,0.4026666666666667,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.12858787842714847,0.22220495332551957,-0.5822707155685585,-0.5201486418852321,0.22365177301357886,0.27698692500696426,0.24133333333333334,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2186535334875331,0.23057050755544886,-0.7191427032529336,-0.6269437244959056,0.013202937818296285,0.09296508928055067,0.06266666666666666,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.04786377605493869,0.2429768511277453,-0.5457218491593365,-0.4679317042547059,0.33780615950360643,0.4011857497997224,0.416,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.11947941655910449,0.22055556247057648,-0.5722939114063129,-0.5152787065081067,0.23129515154865843,0.28393520661427274,0.25,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.21046672924419568,0.2295135479645164,-0.7140590229613701,-0.6233563809871622,0.02643880564475643,0.1084905878340053,0.07,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.007695350344122809,0.06591669045651169,-0.007802722122217982,-1.942890293094024e-15,0.04867953656399816,0.13975330622461263,0.43,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.0040029788611779735,0.05072144579104947,-0.004044161578095395,-1.5279444376403716e-15,0.03871159119187698,0.06848144160680758,0.39266666666666666,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.0010160863393041603,0.03528065799997946,-2.1649348980190553e-15,-1.0824674490095276e-15,0.021560038202936494,0.05392333634051586,0.33,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.002293435363859181,0.02185363719214324,-0.04179137037717917,-0.02052679584021803,7.766109184308737e-16,0.0027718317743880374,0.42866666666666664,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.33,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.99,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.008680491562606512,0.04805951314297928,-0.009296132407721161,-0.00027933565400439005,0.09721581903488939,0.15908156832135678,0.41733333333333333,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.009108461868043984,0.045554865146395125,-0.0034639804380908958,-8.881784197001252e-16,0.091331108538664,0.15908156832135623,0.38666666666666666,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.008186804243337478,0.03974511608541844,-1.0547118733938987e-15,-7.216449660063518e-16,0.04304222636823697,0.1556593938591973,0.3233333333333333,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0037460859048032125,0.019072830903340353,-0.06817781499486723,-0.03589361768222721,9.563668235300189e-05,0.0031225793573917728,0.43333333333333335,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3233333333333333,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.97,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.6902870324267667,0.32456127059646367,-1.326415438590094,-1.2241429366124423,-0.15643112824109107,-0.05415862626343937,0.016717056013266233,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.652075893055466,0.2622977239054662,-1.1661699891921191,-1.0835173534122677,-0.22063443269866428,-0.13798179691881285,0.006459138687806084,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.5395494338581592,0.20746470389440286,-0.9461727847618486,-0.8807985819176833,-0.19830028579863512,-0.13292608295446984,0.004651951417410392,-0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,slope,,,,twfe_es,0.27961159408924224,0.11110899246966441,0.061841968772428896,0.09685352338954487,0.4623696647889396,0.4973812194060556,0.005925464967192755,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.004651951417410392,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.013955854252231177,0.0
canonical,PT_conditional,3,200,76,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.020853886692675294,0.0
canonical,PT_conditional,3,200,77,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3262315279056938,0.21934224236999977,-0.7783783412483084,-0.6927729985447741,0.0,0.07374255239754647,0.048,-0.0
canonical,PT_conditional,3,200,77,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2584198613341105,0.20515823030647948,-0.6661365691906405,-0.6063701400108971,0.02653491623613052,0.10931389430767144,0.066,-0.0
canonical,PT_conditional,3,200,77,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.22502350201205398,0.20428081922850233,-0.63123061621661,-0.5653194500983328,0.0,0.07366881657659465,0.04666666666666667,-0.0
