dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_hold,3,200,136,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.04329269186495408,0.15175569093312075,-0.2491797667448604,-0.20011038689823699,0.30483598904849407,0.3625514361937276,0.29733333333333334,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.02100366608831053,0.13701044885890892,-0.2751341954530251,-0.20777120319143527,0.26758713500120246,0.3248469215125225,0.25066666666666665,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE,slope,,,,pretrend,-0.02976086785235822,0.06023133329483637,-0.15001605025160278,-0.13173150972543254,0.06593696788734793,0.08899175012742373,0.2633333333333333,0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.23066666666666666,0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.692,0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.13751741053682406,0.18778054435595823,-0.1869484597627264,-0.14130753969108997,0.4689090277255941,0.5439828127748605,0.19,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.07731667773756848,0.1718491139243766,-0.23137158710202943,-0.1721042752476028,0.3886458154319182,0.4819823311361929,0.244,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.045910583664832964,0.1497859483437611,-0.2448832595133421,-0.17716530001539832,0.3370699115815194,0.39660413561134433,0.198,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.07149848182406532,0.19631156819302065,-0.3691697292706202,-0.27260720966891355,0.393166108147763,0.45007059984013287,0.2886666666666667,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.012201808222737505,0.17761127571680835,-0.3859767011707912,-0.301380295789546,0.29390860360207016,0.3606253991133484,0.35133333333333333,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0017561034212703129,0.16372929228425742,-0.4057074666294423,-0.31008085104957755,0.2626786422080919,0.32184278384789244,0.28,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.1107261049587578,0.17077600820811453,-0.20331033151041103,-0.15448213842538402,0.40542825283693756,0.4742691578879033,0.216,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.05028294926868645,0.15203392292821347,-0.23684262458818858,-0.18614138088972718,0.31599717730974636,0.37062829971437883,0.278,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.027972175777855303,0.1362212510416733,-0.2520654607924957,-0.1987074960448648,0.27860127745463703,0.3319414378029938,0.22533333333333333,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.09744631422034931,0.17541489545907815,-0.23555363848442554,-0.1880704860541644,0.39371800417554104,0.4605527042660409,0.23933333333333334,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.03891935750903915,0.1562149136059349,-0.28059578232991284,-0.21458556211964191,0.30840087440238567,0.3620011670149439,0.30866666666666664,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.01721938628578668,0.14128574739378014,-0.29366316899945405,-0.2260630775903798,0.26976341718083996,0.32319985175110394,0.254,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.06601892871275873,0.17741052354738843,-0.6291680924195259,-0.4943629277397707,0.003825756240097529,0.017338725938817585,0.378,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.06511486951483098,0.1740099304512397,-0.6189053650919606,-0.491557257710121,0.0010274716093069535,0.011524104997907882,0.3293333333333333,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.04766668708610327,0.1544052124243541,-0.5626804958411875,-0.4552423982008065,8.888723090905153e-16,0.0030952109359243226,0.242,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.02685380087528867,0.07228044518529182,-0.006523171049767203,-0.0015257357657466647,0.20666441266590865,0.2516307412160798,0.38066666666666665,0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.242,0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.726,0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.013279790738408499,0.07015073845185417,-0.24539388380922264,-0.17588747434356006,0.039021415158104505,0.05457343630896605,0.434,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.011363591759647297,0.06528300872195142,-0.23302945915460302,-0.16288479387175964,0.03817425971629915,0.05265274373364446,0.37466666666666665,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.01075278949206863,0.058342321231808034,-0.23211295354134226,-0.14254218620741635,0.02748837886426406,0.044901045404216376,0.2886666666666667,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.005237096087613478,0.02769103057068727,-0.02216099841849893,-0.015803980988506588,0.07002739539203547,0.10121751873018581,0.44466666666666665,0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2886666666666667,0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8660000000000001,0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.29292335427668803,0.24957471629405414,-0.19623410496987154,-0.11759061611845212,0.7034373246718282,0.7820808135232475,0.12025960415111314,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.17318544764493637,0.22236347029571538,-0.2626389490497351,-0.19256999592485224,0.538940891214725,0.6090098443396079,0.21803714157219267,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.15998738173441396,0.20858334886243327,-0.24882847303539618,-0.18310177397535488,0.5030765374441828,0.5688032365042242,0.22153512364452377,-0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE,slope,,,,twfe_es,-0.09893773856102506,0.08760240344217597,-0.27063529562116606,-0.243030902272502,0.04515542515045187,0.07275981849911592,0.12936556732308502,0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.12025960415111314,0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.3607788124533394,0.0
canonical,PT_hold,3,200,136,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.35414084256900596,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.017715620840376516,0.17260148026594313,-0.3284272085405739,-0.26403904897659924,0.3129610240134732,0.3743931936425748,0.41533333333333333,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.05573079668897289,0.1529550823389751,-0.3958696992769484,-0.3400395048391147,0.17826335113119285,0.2336612611763725,0.27266666666666667,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.005405276584006943,0.12373476769225866,-0.28466256301612813,-0.2314215973677689,0.20410526600515472,0.2545877893583878,0.26266666666666666,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,slope,,,,pretrend,0.004551429102915941,0.05928038576616252,-0.11072919067976471,-0.08844180468028708,0.10956544861397725,0.13103688631063873,0.43333333333333335,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.26266666666666666,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.788,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.033464173837716486,0.17853366962743067,-0.3187089063019869,-0.24769147593025256,0.341869433335018,0.41422613912834993,0.38666666666666666,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.04324004596835082,0.15782698226021633,-0.3909175046329645,-0.3291685972911587,0.20742043819164566,0.2731359531798023,0.29733333333333334,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.0038891737209256617,0.12963075709336222,-0.27787182586294673,-0.22196038761845632,0.2340060207198171,0.2929560333504875,0.2653333333333333,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.003716907064963201,0.18233968945267806,-0.36858991341870584,-0.2932609047932226,0.3066964352910524,0.36850167845022186,0.44,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.06683368621841472,0.16162456932583275,-0.4343476481168215,-0.3704728505491498,0.17397025998996454,0.2288059608950453,0.25266666666666665,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.013667010188391475,0.1306801180090382,-0.35163325872551116,-0.2632881406969826,0.2003763787005979,0.24976504000454589,0.24666666666666667,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.010085856162557895,0.17552766624112126,-0.34722812688218374,-0.2737730809246226,0.30668203948311606,0.3685016784502216,0.43,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.06236169284990844,0.15639366291978327,-0.4143665302389257,-0.3511532334681395,0.1754454152539508,0.22993323670920665,0.25466666666666665,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.0095079720447827,0.12541089926590276,-0.30926296600251085,-0.23557252691698974,0.20206632001295602,0.2545877893583879,0.25466666666666665,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.024265171679946965,0.17367175054021347,-0.32586372914056255,-0.26014301189561284,0.31715479951028896,0.3902060904011478,0.3993333333333333,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.050260195531391286,0.15364487795107987,-0.3939877612250973,-0.33065312550539394,0.18548629670042927,0.23978964223166024,0.2826666666666667,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.0019964839650977455,0.12461074609789793,-0.2817264497561044,-0.22464274975260654,0.2228077525699,0.2624790787909704,0.27,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.029747266772753293,0.10620546160116877,-0.40972752463918666,-0.282555384636427,7.771561172376096e-16,2.231548279496504e-15,0.364,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0235936402500639,0.09303418143028551,-0.3523129446038514,-0.2055461026347737,5.828670879282072e-16,8.690964614643709e-16,0.32,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.017556183909317135,0.08109608315308771,-0.3040374775048211,-0.08075242036436368,4.579669976578771e-16,7.216449660063518e-16,0.222,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.010998947480550345,0.0398853846548389,-7.399834713238208e-16,-2.6867768922387923e-16,0.10468005472689533,0.14977309570146072,0.37666666666666665,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.222,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.666,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.014179315517389067,0.05328315361371598,-0.00255348934769951,-4.963043864769645e-16,0.11245219571820803,0.17000659044718378,0.386,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.012101497318517151,0.04958707836874714,-6.807054919732991e-16,-4.163336342344337e-16,0.09788974108725722,0.14345063549836273,0.326,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.007511488079684954,0.03467543018870205,-4.996003610813204e-16,-2.950764632636549e-16,0.07327323814733329,0.11658460114281075,0.226,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.005303744947777604,0.020038554723220435,-0.05915362708769886,-0.0403107601372743,1.8645799190356415e-16,0.0009119604813211642,0.3913333333333333,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.226,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.678,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.25428608462397584,0.23525735225725375,-0.20680985653556028,-0.13267791226577702,0.6412500815137288,0.715382025783512,0.1398741912872159,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.015308099915269935,0.22302178137911988,-0.45242276263421527,-0.3821463691038408,0.35153016927330094,0.4218065628036754,0.4726382947803423,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.1876207003375443,0.20553058996563642,-0.21521185689386435,-0.1504471126897926,0.5256885133648812,0.590453257568953,0.18065802980018636,-0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,slope,,,,twfe_es,-0.065704482455638,0.08267919141986138,-0.2277527211876752,-0.20169968117936266,0.07029071626808668,0.0963437562763992,0.2133963770765422,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.1398741912872159,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.4196225738616477,0.0
canonical,PT_hold,3,200,137,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.23629375207617415,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.24189208521671893,0.1889981292579771,-0.6334413396506875,-0.5735131242435065,0.032998214598792076,0.07986820403398577,0.072,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.1406138400781339,0.1670644557339039,-0.49177415296007637,-0.4249793802931242,0.09610364699040709,0.16866267229443135,0.13466666666666666,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.13964920711071951,0.16700642849416822,-0.5071790444805097,-0.4253175603343088,0.048577691423996365,0.10351405762277345,0.07266666666666667,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,slope,,,,pretrend,0.08189665306551029,0.06773400010609597,-0.03366792649030597,-0.013953157032462388,0.19830075388517632,0.22410295486049128,0.082,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.072,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.21599999999999997,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.21898882754132282,0.19535913515064332,-0.6275216524458286,-0.5478811816944333,0.06465874986017649,0.13853503946917273,0.10133333333333333,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.11888177799117587,0.17445176594333037,-0.47085225930814706,-0.4092158169960194,0.14435959149835167,0.20774447123169565,0.17733333333333334,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.12096906098657478,0.16994373580477315,-0.5005444651393768,-0.41960926776888496,0.08994501734857833,0.14967295327503702,0.10533333333333333,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.26124138911489847,0.20377339312752554,-0.6960162169991949,-0.620282738093158,0.02754768791872811,0.07636409399472915,0.068,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.15897368563435704,0.18246492300456024,-0.5527836420362461,-0.4708223099758414,0.08375368010920102,0.15388262523134916,0.12466666666666666,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.15543070987077284,0.18352720623488927,-0.5687159896094026,-0.48651106017537016,0.043547295062887986,0.10351405762277348,0.07,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.24149610255883666,0.18998847576559952,-0.6333846353252168,-0.5694096380176248,0.035750351985077596,0.08064875218502227,0.072,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.14058712362121212,0.1682619334531712,-0.4923934265555188,-0.42448916199947034,0.09826863030711498,0.17031070444987628,0.134,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.13993720190421136,0.16809254330175424,-0.5154983940589349,-0.4345934972390138,0.046526670030631004,0.10343706737360081,0.074,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2460801010674426,0.19191488576948587,-0.6432932515695042,-0.5853383236461256,0.02927490814307736,0.07986820403398591,0.07066666666666667,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1444055958474677,0.17012611114032866,-0.5114979814957927,-0.4402252670317898,0.09610364699040701,0.1585267495784144,0.13,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.14216061974682268,0.1688696406693616,-0.5114188931225785,-0.43459349723901347,0.04597338658465499,0.10351405762277335,0.07333333333333333,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.04225256157357565,0.13108369592574154,-0.5042020088247767,-0.37008124577460405,1.2212453270876722e-15,0.0008904097684662756,0.38133333333333336,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.04009190764318117,0.12809691845288326,-0.5011409333666755,-0.36581667553777814,9.71445146547012e-16,2.1359650159701924e-15,0.3506666666666667,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.03446164888419804,0.12029846206589186,-0.4787094396028391,-0.3423916272132645,7.230327447871319e-16,1.1948775302528172e-15,0.296,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.01724308206366338,0.054006876377956044,-0.0002179718508065281,-4.1070197837849467e-16,0.15581776003134754,0.20944602509387927,0.39066666666666666,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.296,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8879999999999999,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.004583998508605968,0.04064072661953759,-0.05947799730212213,-0.04378013663784957,8.8158647049141305e-16,0.006749580949689863,0.38533333333333336,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0038184722262555775,0.038845982300364,-0.053187910113765946,-0.04016805754778984,7.494005416219807e-16,0.003184278147605,0.3506666666666667,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.002223417842611344,0.031233105964667645,-0.04663172575038816,-0.035125805687883295,5.835609773185973e-16,9.992007221626409e-16,0.2853333333333333,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.001686596987210029,0.01592015115501418,-0.002262952648883365,-3.2136991480667474e-16,0.01733285134469364,0.023202112033267438,0.40066666666666667,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2853333333333333,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.856,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.38026855685211824,0.26539774646170206,-0.9004385855981817,-0.8168091017106347,0.056271988006398266,0.1399014718939452,0.0759539109005158,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.1301894552143601,0.22817971772270185,-0.5774134874810177,-0.5055117766294172,0.24513286620069696,0.31703457705229754,0.28415010564134385,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.21995364621735725,0.22304725081612434,-0.6571182281159316,-0.5868338089112626,0.14692651647654814,0.21721093568121708,0.16203459508101686,-0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,slope,,,,twfe_es,0.11579558765731658,0.09170695119667076,-0.06394673523791504,-0.03504895784633209,0.26664013316096524,0.2955379105525482,0.10335395555270199,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0759539109005158,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.22786173270154741,0.0
canonical,PT_hold,3,200,138,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.24378460328926038,0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.003700778213645522,0.17678992389578133,-0.3458034896357479,-0.29576055918499655,0.30101236061087583,0.34910171991424016,0.444,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.02671392703782404,0.16661742947135408,-0.29964124313111773,-0.2519386002183621,0.3149068205305011,0.3862295663623762,0.37733333333333335,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.12460150025796923,0.1660424327306627,-0.11862900254127187,-0.04913727790547147,0.43416578732233607,0.5083659412013568,0.096,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE,slope,,,,pretrend,-0.011923358549477198,0.06527637613827135,-0.15069088442328327,-0.12929867336526335,0.08778719924735168,0.11231440924584932,0.408,0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.096,0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.28800000000000003,0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.01984401576970098,0.1941229262726907,-0.3447817808227073,-0.28765581221972425,0.34553872789569456,0.4356449633614994,0.43933333333333335,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.049870906250535585,0.18589057010475477,-0.29983501598379925,-0.2517139689233446,0.38902442423221606,0.45300546526567376,0.3393333333333333,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.145709087978779,0.18944326094636538,-0.11238500465479541,-0.041283990587639534,0.5240806263702983,0.5984278495100175,0.08466666666666667,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.0327211056814912,0.19127691517624582,-0.4183314640659512,-0.3616581803992017,0.2827144365774723,0.34161083019637317,0.3913333333333333,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.0018283961778436666,0.18006612014135454,-0.3757225884686796,-0.30684049289544507,0.2948112562389718,0.37482508699674866,0.4126666666666667,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.09858517120673864,0.17164887081959956,-0.19217848621964384,-0.11511238410276108,0.4186521327111413,0.49805955613189734,0.13133333333333333,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.001438182048827114,0.17895585879683093,-0.34580348963574803,-0.28765581221972414,0.3051281323254483,0.37686402567330735,0.45466666666666666,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.03136969697500398,0.16888040817754588,-0.2996412431311181,-0.24884841295049598,0.3250516506703145,0.3949582493275511,0.366,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.12829888911999596,0.16893353580513235,-0.11443365696755538,-0.04632052273928481,0.4473998138052035,0.5235587513818601,0.09333333333333334,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.008058783170418162,0.17794378840506983,-0.3639519857643421,-0.30150956746656,0.2966210953034951,0.34814413324068316,0.436,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.023233405540305837,0.16744155794027196,-0.3078496057728417,-0.2563789095224024,0.3083333369763579,0.38577807735464403,0.38266666666666665,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.12231667145776447,0.16562393236694115,-0.1271077630414986,-0.05834991991319242,0.4302118950335121,0.5054197137209262,0.09866666666666667,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.05256512145119218,0.15495638394946326,-0.576816831886173,-0.4694386666931499,1.4301060335952791e-15,0.0025571065083820435,0.386,-0.0
canonical,PT_hold,3,200,139,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.05169930242837925,0.15366532363197408,-0.5768168318861729,-0.4733294315462839,1.0547118733938987e-15,1.4988010832439613e-15,0.3546666666666667,-0.0
