"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_staggered",2,200,1,"GATT","g=5_t=5",5,5,0,"doubleml",3.66269248974887,0.369824257997439,2.93785025774717,3.05438557968475,4.27099939981299,4.38753472175056,2.00229682482446e-23,,,,,,,,,3.94034120543615
"staggered","D_staggered",2,200,1,"GATT","g=5_t=6",5,6,1,"doubleml",5.34941296452974,0.427190887215399,4.5121342044595,4.64674632492994,6.05207960412953,6.18669172459998,2.8188281080183e-36,,,,,,,,,5.51647768761061
"staggered","D_staggered",2,200,1,"GATT","g=5_t=7",5,7,2,"doubleml",6.66812613146224,0.618860741396032,5.45518135731271,5.65019056553401,7.68606169739047,7.88107090561177,2.26281509018075e-27,,,,,,,,,7.09261416978507
"staggered","D_staggered",2,200,1,"GATT","g=6_t=6",6,6,0,"doubleml",5.31904804808642,0.464377771378381,4.40888433378456,4.5552144133236,6.08288168284923,6.22921176238827,1.1208847874504e-30,,,,,,,,,5.68957530229962
"staggered","D_staggered",2,200,1,"GATT","g=6_t=7",6,7,1,"doubleml",7.64990657568399,0.582252460494297,6.50871271420375,6.6921862870301,8.60762686433788,8.79110043716423,9.90966046956787e-40,,,,,,,,,7.96540542321948
"staggered","D_staggered",2,200,1,"CATT","surface",,,,"doubleml",,,,,,,,1.66452335713421,1.36889487432938,441,0.314657503264733,0.35827664399093,1.79781164038503,0.306122448979592,1.50877142025766,
"staggered","D_staggered",2,200,2,"GATT","g=4_t=4",4,4,0,"doubleml",2.20674264407852,0.43676230165216,1.35070425628315,1.48833242515676,2.92515286300029,3.0627810318739,2.18029263498707e-07,,,,,,,,,2.57977042092437
"staggered","D_staggered",2,200,2,"GATT","g=4_t=5",4,5,1,"doubleml",2.99203230975871,0.637450560667576,1.74265215907044,1.9435192052424,4.04054541427501,4.24141246044697,1.34122205360236e-06,,,,,,,,,3.61167858929412
"staggered","D_staggered",2,200,2,"GATT","g=4_t=6",4,6,2,"doubleml",4.58682624518318,0.532243867133834,3.54364742638009,3.71136279135263,5.46228969901374,5.63000506398628,3.40955782892042e-18,,,,,,,,,4.64358675766387
"staggered","D_staggered",2,200,2,"GATT","g=4_t=7",4,7,3,"doubleml",5.42506205756593,0.764467036606557,3.9267341866304,4.16762539453549,6.68249872059638,6.92338992850147,6.39648209564812e-13,,,,,,,,,5.67549492603362
"staggered","D_staggered",2,200,2,"GATT","g=5_t=5",5,5,0,"doubleml",4.55294017906467,0.508422990138483,3.55644942162089,3.71665859004342,5.38922176808591,5.54943093650845,1.6983056275389e-19,,,,,,,,,4.12939689404982
"staggered","D_staggered",2,200,2,"GATT","g=5_t=6",5,6,1,"doubleml",6.61481335067876,0.479125167624061,5.67574527064164,5.82672240221166,7.40290429914587,7.55388143071589,1.1720952245707e-43,,,,,,,,,5.78115565166975
"staggered","D_staggered",2,200,2,"GATT","g=5_t=7",5,7,2,"doubleml",7.83746709646002,0.556958651201505,6.74584819061651,6.92135143119662,8.75358276172342,8.92908600230353,2.82645015271657e-45,,,,,,,,,7.43291440928968
"staggered","D_staggered",2,200,2,"GATT","g=6_t=6",6,6,0,"doubleml",5.5926474425558,0.631795931563061,4.35435016134573,4.55343537734057,6.63185950777103,6.83094472376586,4.29885359192533e-19,,,,,,,,,5.4666676590098
"staggered","D_staggered",2,200,2,"GATT","g=6_t=7",6,7,1,"doubleml",8.13809977272254,0.621508045443309,6.91996637794329,7.11580977814293,9.16038976730214,9.35623316750178,1.77891264376088e-39,,,,,,,,,7.65333472261372
"staggered","D_staggered",2,200,2,"CATT","surface",,,,"doubleml",,,,,,,,1.87573181265298,1.49347811447529,420,0.345886673567404,0.49047619047619,2.27794118979116,0.40952380952381,1.91170892822151,
"staggered","D_staggered",2,200,3,"GATT","g=4_t=4",4,4,0,"doubleml",2.77625209428515,0.657024446403567,1.48850783221423,1.69554280552046,3.85696138304985,4.06399635635607,1.19209202732264e-05,,,,,,,,,2.85027349183221
"staggered","D_staggered",2,200,3,"GATT","g=4_t=5",4,5,1,"doubleml",3.31543699733684,0.5993913908081,2.14065144944303,2.32952567060057,4.30134832407311,4.49022254523065,1.58897703391824e-08,,,,,,,,,3.9903828885651
"staggered","D_staggered",2,200,3,"GATT","g=4_t=6",4,6,2,"doubleml",3.96368137061629,0.604174934919905,2.77952024847093,2.96990181221354,4.95746092901903,5.14784249276165,2.68162949205515e-11,,,,,,,,,5.13049228529798
"staggered","D_staggered",2,200,3,"GATT","g=4_t=7",4,7,3,"doubleml",5.73708852906741,0.679500738910283,4.40529154282986,4.61940902066788,6.85476803746695,7.06888551530496,1.54523350048902e-17,,,,,,,,,6.27060168203086
